rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
265,9331,base_enriched,max,-4.372978210449219,1.1550216674804688,-3.786057233810425,3.786057233810425,54,8
266,4896,base_enriched,max,-4.494537353515625,1.1878315210342407,-3.7838172912597656,3.7838172912597656,71,8
267,14291,base_enriched,max,-2.5446126461029053,0.6749083399772644,-3.770308494567871,3.770308494567871,79,8
268,4504,base_enriched,max,-2.3727471828460693,0.6294360756874084,-3.769639730453491,3.769639730453491,61,8
269,2550,base_enriched,active_fraction,-0.008068826980888844,0.0021407688036561012,-3.7691259384155273,3.7691259384155273,45,8
270,12263,base_enriched,max,-1.8378576040267944,0.4882110357284546,-3.7644736766815186,3.7644736766815186,73,8
271,15987,base_enriched,max,-5.8584675788879395,1.562326192855835,-3.7498364448547363,3.7498364448547363,39,8
272,5839,base_enriched,max,-2.6456611156463623,0.7055825591087341,-3.749612331390381,3.749612331390381,55,8
273,10295,base_enriched,max,-2.4183714389801025,0.6466332077980042,-3.739943265914917,3.739943265914917,77,8
274,2983,base_enriched,max,-6.6562089920043945,1.782379150390625,-3.7344517707824707,3.7344517707824707,58,8
275,3444,base_enriched,max,-4.752049446105957,1.2731163501739502,-3.732612133026123,3.732612133026123,65,8
276,9340,base_enriched,max,-3.1781740188598633,0.8543094992637634,-3.7201669216156006,3.7201669216156006,53,8
277,10282,base_enriched,max,-1.3353718519210815,0.36030837893486023,-3.7061915397644043,3.7061915397644043,77,8
278,5422,base_enriched,max,-9.117164611816406,2.4606218338012695,-3.705227851867676,3.705227851867676,37,8
279,16166,base_enriched,max,-3.8510971069335938,1.0410813093185425,-3.699131965637207,3.699131965637207,66,8
280,3536,base_enriched,max,-3.02138352394104,0.8179953694343567,-3.693643808364868,3.693643808364868,68,8
281,792,base_enriched,max,-2.6385045051574707,0.715508759021759,-3.6875922679901123,3.6875922679901123,73,8
282,13191,base_enriched,max,-8.523885726928711,2.315351724624634,-3.681464672088623,3.681464672088623,33,8
283,8291,base_enriched,max,-1.4222849607467651,0.38642069697380066,-3.680664539337158,3.680664539337158,42,8
284,13782,base_enriched,max,-2.0968520641326904,0.5704482793807983,-3.6757969856262207,3.6757969856262207,73,8
285,5065,base_enriched,max,-1.919032335281372,0.5234000086784363,-3.666473627090454,3.666473627090454,79,8
286,4892,base_enriched,max,-1.720343828201294,0.4705379903316498,-3.656121015548706,3.656121015548706,70,8
287,6568,base_enriched,max,-2.6466636657714844,0.7241615653038025,-3.654797315597534,3.654797315597534,31,8
288,9224,base_enriched,max,-1.5016233921051025,0.41166919469833374,-3.6476457118988037,3.6476457118988037,55,8
289,8978,base_enriched,active_fraction,-0.04076046124100685,0.011202146299183369,-3.638629674911499,3.638629674911499,75,8
290,16367,base_enriched,max,-2.043064594268799,0.5621607899665833,-3.6343064308166504,3.6343064308166504,58,8
291,386,base_enriched,max,-4.783545970916748,1.317017912864685,-3.63210391998291,3.63210391998291,57,8
292,4488,base_enriched,max,-1.3747748136520386,0.37854018807411194,-3.6317803859710693,3.6317803859710693,80,8
293,11728,base_enriched,max,-2.5570249557495117,0.7070034742355347,-3.6167078018188477,3.6167078018188477,77,8
294,13939,base_enriched,max,-4.323877811431885,1.1959104537963867,-3.615553140640259,3.615553140640259,67,8
295,6419,base_enriched,max,-2.5185232162475586,0.6974427700042725,-3.6110823154449463,3.6110823154449463,66,8
296,6383,base_enriched,max,-3.069878578186035,0.8550443053245544,-3.590315103530884,3.590315103530884,78,8
297,9585,base_enriched,max,-1.0518174171447754,0.29309898614883423,-3.5886082649230957,3.5886082649230957,41,8
298,2555,base_enriched,max,-2.484701633453369,0.6928887367248535,-3.5860037803649902,3.5860037803649902,42,8
299,8851,base_enriched,active_fraction,-0.07954788208007812,0.02218509279191494,-3.5856456756591797,3.5856456756591797,78,8
300,8096,base_enriched,max,-2.7641077041625977,0.7724964022636414,-3.5781495571136475,3.5781495571136475,76,8
301,6404,base_enriched,max,-3.882047653198242,1.0859264135360718,-3.574871778488159,3.574871778488159,32,8
302,10178,base_enriched,max,-2.4313673973083496,0.6809611320495605,-3.570493698120117,3.570493698120117,74,8
303,13828,base_enriched,max,-1.0533010959625244,0.2955155372619629,-3.5642833709716797,3.5642833709716797,59,8
304,13457,base_enriched,max,-2.002133369445801,0.5641878843307495,-3.5486996173858643,3.5486996173858643,79,8
305,6320,base_enriched,max,-2.09554123878479,0.5906915664672852,-3.5476064682006836,3.5476064682006836,26,8
306,2381,base_enriched,max,-2.2942936420440674,0.6469901204109192,-3.546103000640869,3.546103000640869,69,8
307,1613,base_enriched,max,-3.572373867034912,1.0077406167984009,-3.544933795928955,3.544933795928955,35,8
308,6859,base_enriched,active_fraction,-0.07331661880016327,0.020682143047451973,-3.544923782348633,3.544923782348633,72,8
309,15280,base_enriched,max,-3.9800925254821777,1.1288522481918335,-3.525786876678467,3.525786876678467,46,8
310,11013,base_enriched,max,-1.125598430633545,0.3193565011024475,-3.524582862854004,3.524582862854004,46,8
311,13891,base_enriched,max,-1.3862864971160889,0.3942191004753113,-3.516538143157959,3.516538143157959,64,8
312,16249,base_enriched,max,-2.2391200065612793,0.6379079818725586,-3.510098695755005,3.510098695755005,77,8
313,5283,base_enriched,max,-1.0449362993240356,0.29811784625053406,-3.5051114559173584,3.5051114559173584,80,8
314,5952,base_enriched,max,-2.3951122760772705,0.6845834255218506,-3.4986419677734375,3.4986419677734375,60,8
315,14257,base_enriched,max,-2.0230627059936523,0.5785694718360901,-3.4966633319854736,3.4966633319854736,69,8
316,12305,base_enriched,max,-3.3321011066436768,0.9529725909233093,-3.4965341091156006,3.4965341091156006,64,8
317,4767,base_enriched,max,-3.0674853324890137,0.8789464235305786,-3.489957094192505,3.489957094192505,80,8
318,3838,base_enriched,max,-1.043282151222229,0.3003450334072113,-3.473612070083618,3.473612070083618,37,8
319,10474,base_enriched,max,-2.387425422668457,0.6884633302688599,-3.467759847640991,3.467759847640991,80,8
320,9223,base_enriched,active_fraction,-0.09601960331201553,0.027750574052333832,-3.4600942134857178,3.4600942134857178,78,8
321,12291,base_enriched,max,-2.8679256439208984,0.8295618295669556,-3.4571571350097656,3.4571571350097656,55,8
322,7374,base_enriched,max,-1.992889642715454,0.5777313113212585,-3.449509382247925,3.449509382247925,79,8
323,9875,base_enriched,max,-2.6151013374328613,0.7588332891464233,-3.4462132453918457,3.4462132453918457,64,8
324,12856,base_enriched,max,-1.1991519927978516,0.34828871488571167,-3.4429826736450195,3.4429826736450195,71,8
325,14169,base_enriched,max,-2.8149449825286865,0.8183279037475586,-3.4398741722106934,3.4398741722106934,78,8
326,5563,base_enriched,max,-1.7324796915054321,0.504924476146698,-3.431165933609009,3.431165933609009,75,8
327,16274,base_enriched,max,-2.4172301292419434,0.704809308052063,-3.4296228885650635,3.4296228885650635,64,8
328,13810,base_enriched,max,-3.3883590698242188,0.9884834885597229,-3.427835702896118,3.427835702896118,37,8
329,8464,base_enriched,max,-2.2556917667388916,0.6594972610473633,-3.4203200340270996,3.4203200340270996,73,8
330,6623,base_enriched,max,-3.6075732707977295,1.0555897951126099,-3.4175901412963867,3.4175901412963867,75,8
331,5763,base_enriched,active_fraction,-0.01498089823871851,0.00440144632011652,-3.4036307334899902,3.4036307334899902,51,8
332,389,base_enriched,max,-2.489928722381592,0.7332364320755005,-3.395806074142456,3.395806074142456,66,8
333,10715,base_enriched,max,-2.7615115642547607,0.8137324452400208,-3.3936357498168945,3.3936357498168945,73,8
334,2449,base_enriched,max,-1.7083170413970947,0.5036436915397644,-3.391915798187256,3.391915798187256,63,8
335,12328,base_enriched,max,-2.890017032623291,0.8521156907081604,-3.391578197479248,3.391578197479248,48,8
336,12149,base_enriched,max,-2.196331262588501,0.6482952833175659,-3.3878562450408936,3.3878562450408936,60,8
337,2839,base_enriched,max,-3.089357376098633,0.9119670987129211,-3.387575387954712,3.387575387954712,55,8
338,15498,base_enriched,max,-2.8739986419677734,0.8492680191993713,-3.3840889930725098,3.3840889930725098,60,8
339,5837,base_enriched,max,-4.166292667388916,1.2316237688064575,-3.3827641010284424,3.3827641010284424,47,8
340,12360,base_enriched,max,-0.8931599855422974,0.26450520753860474,-3.3767199516296387,3.3767199516296387,47,8
341,7475,base_enriched,max,-3.9094839096069336,1.1578013896942139,-3.3766446113586426,3.3766446113586426,74,8
342,3906,base_enriched,max,-1.6372405290603638,0.48554906249046326,-3.371936321258545,3.371936321258545,71,8
343,2942,base_enriched,max,-3.5136165618896484,1.0432814359664917,-3.3678510189056396,3.3678510189056396,62,8
344,11241,base_enriched,max,-2.483647108078003,0.7384828329086304,-3.3631751537323,3.3631751537323,38,8
345,11965,base_enriched,max,-3.439682960510254,1.0230168104171753,-3.3622937202453613,3.3622937202453613,78,8
346,5272,base_enriched,max,-1.06516695022583,0.31735655665397644,-3.356372833251953,3.356372833251953,64,8
347,6987,base_enriched,max,-2.294534206390381,0.6847509145736694,-3.3509035110473633,3.3509035110473633,65,8
348,12436,base_enriched,max,-2.800171375274658,0.8369268178939819,-3.345777988433838,3.345777988433838,55,8
349,7239,base_enriched,max,-2.4090638160705566,0.7210509777069092,-3.3410451412200928,3.3410451412200928,79,8
350,8818,base_enriched,max,-2.235185146331787,0.6696224212646484,-3.3379783630371094,3.3379783630371094,76,8
351,7415,base_enriched,max,-1.7540066242218018,0.5256958603858948,-3.3365426063537598,3.3365426063537598,57,8
352,9040,base_enriched,max,-1.9520633220672607,0.5851262807846069,-3.3361401557922363,3.3361401557922363,56,8
353,13142,base_enriched,max,-0.9058091640472412,0.27216851711273193,-3.3281188011169434,3.3281188011169434,21,8
354,7668,base_enriched,max,-1.868952989578247,0.561720609664917,-3.327193260192871,3.327193260192871,77,8
355,16225,base_enriched,max,-1.6637473106384277,0.5002161860466003,-3.326056480407715,3.326056480407715,48,8
356,2595,base_enriched,max,-2.720705509185791,0.8192610144615173,-3.3209264278411865,3.3209264278411865,65,8
357,8034,base_enriched,active_fraction,-0.0458514578640461,0.013813087716698647,-3.3194212913513184,3.3194212913513184,71,8
358,654,base_enriched,max,-4.502518653869629,1.3620785474777222,-3.3056232929229736,3.3056232929229736,68,8
359,5640,base_enriched,active_fraction,-0.02635861746966839,0.007975748740136623,-3.3048455715179443,3.3048455715179443,54,8
360,10845,base_enriched,max,-2.871175527572632,0.8691800832748413,-3.3033149242401123,3.3033149242401123,65,8
361,11894,base_enriched,max,-3.139864921569824,0.9514623284339905,-3.3000411987304688,3.3000411987304688,67,8
362,10035,base_enriched,max,-3.9012279510498047,1.1839905977249146,-3.2949821949005127,3.2949821949005127,72,8
363,12686,base_enriched,max,-1.1178172826766968,0.339487224817276,-3.292663812637329,3.292663812637329,79,8
364,10824,base_enriched,max,-2.7054710388183594,0.8225213289260864,-3.289241313934326,3.289241313934326,35,8
365,6661,base_enriched,max,-3.271197557449341,0.9971241354942322,-3.280632257461548,3.280632257461548,54,8
366,6676,base_enriched,max,-0.21799497306346893,0.06667032837867737,-3.269745111465454,3.269745111465454,8,8
367,7404,base_enriched,mean,-0.07025988399982452,0.021500922739505768,-3.26776123046875,3.26776123046875,53,8
368,9054,base_enriched,max,-2.376068353652954,0.7304773926734924,-3.252760887145996,3.252760887145996,70,8
369,12113,base_enriched,max,-2.274293899536133,0.699425220489502,-3.2516613006591797,3.2516613006591797,64,8
370,3100,base_enriched,max,-2.035569906234741,0.627311110496521,-3.24491286277771,3.24491286277771,76,8
371,11312,base_enriched,max,-1.937324047088623,0.5989854335784912,-3.234342575073242,3.234342575073242,73,8
372,10669,base_enriched,active_fraction,-0.02564154379069805,0.007936828769743443,-3.230703830718994,3.230703830718994,63,8
373,8327,base_enriched,active_fraction,-0.017673484981060028,0.005472240038216114,-3.2296619415283203,3.2296619415283203,68,8
374,8771,base_enriched,max,-2.3115954399108887,0.7161740064620972,-3.22770094871521,3.22770094871521,78,8
375,2031,base_enriched,max,-2.740978240966797,0.8492639064788818,-3.227475166320801,3.227475166320801,79,8
376,9083,base_enriched,max,-2.235687732696533,0.6929596662521362,-3.226288318634033,3.226288318634033,70,8
377,5083,base_enriched,max,-0.8660635352134705,0.2685449719429016,-3.225022315979004,3.225022315979004,60,8
378,6150,base_enriched,max,-2.496464490890503,0.7746251225471497,-3.2228033542633057,3.2228033542633057,56,8
379,7157,base_enriched,max,-1.6505976915359497,0.5122057199478149,-3.2225286960601807,3.2225286960601807,41,8
380,13265,base_enriched,max,-1.9202709197998047,0.5965344309806824,-3.2190446853637695,3.2190446853637695,38,8
381,7934,base_enriched,active_fraction,-0.0696876272559166,0.021656939759850502,-3.217796564102173,3.217796564102173,71,8
382,15503,base_enriched,max,-2.793848991394043,0.8689255118370056,-3.215291738510132,3.215291738510132,57,8
383,7542,base_enriched,max,-5.853569984436035,1.8227952718734741,-3.211315155029297,3.211315155029297,62,8
384,16368,base_enriched,max,-0.9180896878242493,0.286292165517807,-3.2068278789520264,3.2068278789520264,44,8
385,8894,base_enriched,max,-3.5296950340270996,1.1013426780700684,-3.204901695251465,3.204901695251465,57,8
386,5572,base_enriched,active_fraction,-0.044134754687547684,0.013802138157188892,-3.1976752281188965,3.1976752281188965,65,8
387,15750,base_enriched,max,-1.6636806726455688,0.5204809904098511,-3.1964292526245117,3.1964292526245117,77,8
388,10087,base_enriched,max,-2.622873544692993,0.8211855888366699,-3.1940083503723145,3.1940083503723145,55,8
389,14252,base_enriched,max,-4.768854141235352,1.4937785863876343,-3.192477226257324,3.192477226257324,38,8
390,12592,base_enriched,max,-1.0682176351547241,0.33521321415901184,-3.1866812705993652,3.1866812705993652,62,8
391,13821,base_enriched,max,-1.8026483058929443,0.5657349824905396,-3.186383008956909,3.186383008956909,80,8
392,1410,base_enriched,max,-3.9097349643707275,1.2281676530838013,-3.1833887100219727,3.1833887100219727,73,8
393,14931,base_enriched,max,-1.848452091217041,0.5822904109954834,-3.174450397491455,3.174450397491455,51,8
394,1661,base_enriched,max,-4.537600994110107,1.431767463684082,-3.1692304611206055,3.1692304611206055,77,8
395,2964,base_enriched,max,-1.8239542245864868,0.5757727026939392,-3.167837381362915,3.167837381362915,54,8
396,100,base_enriched,max,-2.717961311340332,0.8583404421806335,-3.1665306091308594,3.1665306091308594,72,8
397,3224,base_enriched,active_fraction,-0.010236743837594986,0.0032346765510737896,-3.1646885871887207,3.1646885871887207,48,8
398,5854,base_enriched,max,-3.23024582862854,1.0213572978973389,-3.1626992225646973,3.1626992225646973,63,8
399,4829,base_enriched,max,-2.1958067417144775,0.6944501996040344,-3.161935567855835,3.161935567855835,72,8
400,2023,base_enriched,max,-2.729917049407959,0.8669018149375916,-3.149049758911133,3.149049758911133,69,8
401,3094,base_enriched,max,-2.594101905822754,0.8239096999168396,-3.148526906967163,3.148526906967163,50,8
402,11842,base_enriched,max,-2.192080020904541,0.696639895439148,-3.1466472148895264,3.1466472148895264,57,8
403,10376,base_enriched,max,-2.5730364322662354,0.81789630651474,-3.1459200382232666,3.1459200382232666,54,8
404,1233,base_enriched,max,-2.5498249530792236,0.8120165467262268,-3.1401145458221436,3.1401145458221436,65,8
405,11756,base_enriched,active_fraction,-0.05172492563724518,0.016487853601574898,-3.137153387069702,3.137153387069702,70,8
406,5336,base_enriched,max,-1.8255515098571777,0.5825692415237427,-3.1336214542388916,3.1336214542388916,47,8
407,197,base_enriched,max,-1.4626905918121338,0.467233806848526,-3.1305325031280518,3.1305325031280518,67,8
408,10887,base_enriched,max,-2.239651918411255,0.7174249291419983,-3.121792793273926,3.121792793273926,77,8
409,4116,base_enriched,max,-2.5406315326690674,0.8143653869628906,-3.1197686195373535,3.1197686195373535,61,8
