rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1847,10474,base_enriched,max,-0.5724143981933594,0.6131963729858398,-0.9334927797317505,0.9334927797317505,68,8
1848,7953,specialized_enriched,active_fraction,0.00308136735111475,0.0033010246697813272,0.9334578514099121,0.9334578514099121,15,8
1849,12380,base_enriched,active_fraction,-0.003281981684267521,0.003517662873491645,-0.9330006241798401,0.9330006241798401,14,8
1850,1079,specialized_enriched,max,0.845879077911377,0.9066483378410339,0.9329737424850464,0.9329737424850464,20,8
1851,9010,specialized_enriched,active_fraction,0.006584033370018005,0.007057415321469307,0.9329241514205933,0.9329241514205933,65,8
1852,7509,specialized_enriched,mean,0.04697415232658386,0.05035776644945145,0.932808518409729,0.932808518409729,53,8
1853,5406,specialized_enriched,mean,0.1857280135154724,0.1991424858570099,0.9326388239860535,0.9326388239860535,46,8
1854,14228,base_enriched,active_fraction,-0.005895968526601791,0.006322097964584827,-0.9325968027114868,0.9325968027114868,48,8
1855,8387,specialized_enriched,active_fraction,0.009067047387361526,0.009722921065986156,0.9325435757637024,0.9325435757637024,24,8
1856,13458,base_enriched,mean,-0.022133536636829376,0.02374066598713398,-0.9323047995567322,0.9323047995567322,13,8
1857,6369,base_enriched,max,-0.553092360496521,0.5935941934585571,-0.9317684769630432,0.9317684769630432,25,8
1858,3838,base_enriched,max,-0.1558634340763092,0.1673760712146759,-0.9312169551849365,0.9312169551849365,13,8
1859,3588,specialized_enriched,mean,0.017474714666604996,0.018771996721625328,0.9308927059173584,0.9308927059173584,14,8
1860,9475,base_enriched,max,-0.9208824634552002,0.9893860816955566,-0.9307615160942078,0.9307615160942078,10,8
1861,16076,specialized_enriched,active_fraction,0.013612449169158936,0.014625090174376965,0.9307600259780884,0.9307600259780884,25,8
1862,11919,base_enriched,max,-0.5207786560058594,0.559982180595398,-0.9299914836883545,0.9299914836883545,34,8
1863,8715,base_enriched,mean,-0.00578469131141901,0.006222836673259735,-0.9295907616615295,0.9295907616615295,9,8
1864,9722,base_enriched,max,-0.3290061950683594,0.35432732105255127,-0.9285374879837036,0.9285374879837036,34,8
1865,8034,base_enriched,active_fraction,-0.008771266788244247,0.009449107572436333,-0.9282640218734741,0.9282640218734741,43,8
1866,5217,specialized_enriched,mean,0.027193717658519745,0.029306521639227867,0.9279066920280457,0.9279066920280457,34,8
1867,6931,base_enriched,mean,-0.08085838705301285,0.08714930713176727,-0.9278144836425781,0.9278144836425781,9,8
1868,3761,base_enriched,max,-0.9091215133666992,0.9803624153137207,-0.9273321032524109,0.9273321032524109,31,8
1869,9346,specialized_enriched,mean,0.016518812626600266,0.017822161316871643,0.9268692135810852,0.9268692135810852,37,8
1870,10543,specialized_enriched,mean,0.030727148056030273,0.033201053738594055,0.9254871606826782,0.9254871606826782,20,8
1871,4220,base_enriched,max,-1.1163063049316406,1.2063753604888916,-0.9253391027450562,0.9253391027450562,41,8
1872,8262,base_enriched,max,-0.4123278856277466,0.44567546248435974,-0.9251751899719238,0.9251751899719238,43,8
1873,2838,base_enriched,active_fraction,-0.01288684643805027,0.013934748247265816,-0.924799382686615,0.924799382686615,13,8
1874,3190,specialized_enriched,active_fraction,0.00643983855843544,0.006968316156417131,0.9241599440574646,0.9241599440574646,31,8
1875,5943,base_enriched,max,-0.4610469341278076,0.49889075756073,-0.9241440892219543,0.9241440892219543,37,8
1876,7966,base_enriched,max,-0.5589134693145752,0.6047987341880798,-0.9241313338279724,0.9241313338279724,21,8
1877,9700,specialized_enriched,active_fraction,0.010378964245319366,0.011238587088882923,0.9235115051269531,0.9235115051269531,26,8
1878,9945,specialized_enriched,max,0.32913267612457275,0.3564218282699585,0.9234358072280884,0.9234358072280884,35,8
1879,5665,base_enriched,mean,-0.017856691032648087,0.019338738173246384,-0.9233638048171997,0.9233638048171997,20,8
1880,12439,base_enriched,active_fraction,-0.010762659832835197,0.011661989614367485,-0.9228836894035339,0.9228836894035339,22,8
1881,11247,specialized_enriched,mean,0.021480906754732132,0.023287052288651466,0.9224399328231812,0.9224399328231812,17,8
1882,7124,specialized_enriched,active_fraction,0.0016343856696039438,0.0017722506308928132,0.9222090840339661,0.9222090840339661,12,8
1883,13891,base_enriched,active_fraction,-0.00788424164056778,0.008550724014639854,-0.9220554232597351,0.9220554232597351,35,8
1884,8190,base_enriched,max,-0.47867751121520996,0.5192822813987732,-0.9218059778213501,0.9218059778213501,32,8
1885,14797,base_enriched,mean,-0.02244539186358452,0.024361884221434593,-0.9213323593139648,0.9213323593139648,25,8
1886,2576,base_enriched,max,-0.37446463108062744,0.40653225779533386,-0.9211190938949585,0.9211190938949585,38,8
1887,9609,base_enriched,max,-0.7978329658508301,0.8666048049926758,-0.9206421971321106,0.9206421971321106,31,8
1888,12312,specialized_enriched,max,0.6969054937362671,0.7570153474807739,0.9205962419509888,0.9205962419509888,19,8
1889,8840,specialized_enriched,max,0.6403510570526123,0.6958799958229065,0.9202032685279846,0.9202032685279846,59,8
1890,4303,specialized_enriched,mean,0.022504623979330063,0.024466408416628838,0.9198172092437744,0.9198172092437744,21,8
1891,5003,base_enriched,active_fraction,-0.005343147087842226,0.005810186732560396,-0.9196171164512634,0.9196171164512634,11,8
1892,9850,specialized_enriched,mean,0.021399833261966705,0.023280508816242218,0.9192167520523071,0.9192167520523071,33,8
1893,591,base_enriched,max,-0.6802136898040771,0.740385115146637,-0.9187295436859131,0.9187295436859131,23,8
1894,2412,specialized_enriched,mean,0.02178904414176941,0.023726273328065872,0.918350875377655,0.918350875377655,26,8
1895,7754,base_enriched,max,-0.842312753200531,0.9179438948631287,-0.9176080822944641,0.9176080822944641,9,8
1896,14713,base_enriched,max,-1.2623934745788574,1.376732587814331,-0.9169489145278931,0.9169489145278931,19,8
1897,13016,specialized_enriched,max,0.4467031955718994,0.4875706732273102,0.9161814451217651,0.9161814451217651,36,8
1898,7930,specialized_enriched,active_fraction,0.0029457062482833862,0.003216145094484091,0.9159120917320251,0.9159120917320251,17,8
1899,2358,base_enriched,max,-0.5916354656219482,0.647389829158783,-0.9138782024383545,0.9138782024383545,32,8
1900,749,specialized_enriched,mean,0.10642793774604797,0.11652006208896637,0.9133872389793396,0.9133872389793396,26,8
1901,3183,specialized_enriched,mean,0.03993690013885498,0.04376459866762161,0.9125389456748962,0.9125389456748962,16,8
1902,15876,specialized_enriched,active_fraction,0.0027689016424119473,0.003036957001313567,0.9117355346679688,0.9117355346679688,19,8
1903,16108,base_enriched,mean,-0.03582905977964401,0.03931492194533348,-0.9113348722457886,0.9113348722457886,30,8
1904,1099,base_enriched,max,-0.9252219200134277,1.0153188705444336,-0.9112623929977417,0.9112623929977417,59,8
1905,11719,base_enriched,active_fraction,-0.008832350373268127,0.009693105705082417,-0.9111992120742798,0.9111992120742798,57,8
1906,3597,base_enriched,max,-0.3344518542289734,0.3671938478946686,-0.910831868648529,0.910831868648529,20,8
1907,9220,base_enriched,active_fraction,-0.020320408046245575,0.0223360825330019,-0.9097570180892944,0.9097570180892944,53,8
1908,11975,specialized_enriched,active_fraction,0.004622325301170349,0.005087319295853376,0.908597469329834,0.908597469329834,37,8
1909,11525,base_enriched,max,-0.769193172454834,0.8472283482551575,-0.9078935980796814,0.9078935980796814,67,8
1910,4314,specialized_enriched,mean,0.004912101197987795,0.005412737373262644,0.9075077772140503,0.9075077772140503,9,8
1911,10430,specialized_enriched,mean,0.016875017434358597,0.018596384674310684,0.9074353575706482,0.9074353575706482,12,8
1912,1123,base_enriched,mean,-0.03626587241888046,0.03997522220015526,-0.9072088003158569,0.9072088003158569,20,8
1913,15655,base_enriched,max,-0.28868138790130615,0.3182362914085388,-0.9071290493011475,0.9071290493011475,27,8
1914,10931,specialized_enriched,mean,0.015913452953100204,0.017549697309732437,0.9067651033401489,0.9067651033401489,23,8
1915,4492,specialized_enriched,active_fraction,0.004906229674816132,0.005410829093307257,0.9067426919937134,0.9067426919937134,38,8
1916,12676,specialized_enriched,mean,0.04024568200111389,0.04438969865441322,0.9066446423530579,0.9066446423530579,9,8
1917,4723,specialized_enriched,max,0.4501223564147949,0.4966183304786682,0.9063748121261597,0.9063748121261597,51,8
1918,8983,specialized_enriched,active_fraction,0.004468473605811596,0.004931407980620861,0.9061253070831299,0.9061253070831299,16,8
1919,12254,base_enriched,max,-0.39966094493865967,0.441358745098114,-0.9055240154266357,0.9055240154266357,23,8
1920,8096,base_enriched,active_fraction,-0.005192037671804428,0.00573631189763546,-0.9051177501678467,0.9051177501678467,50,8
1921,12394,base_enriched,mean,-0.038046061992645264,0.04203678295016289,-0.9050659537315369,0.9050659537315369,53,8
1922,8082,base_enriched,max,-0.8554308414459229,0.9461464285850525,-0.9041209816932678,0.9041209816932678,18,8
1923,13186,specialized_enriched,active_fraction,0.007036588154733181,0.007784146815538406,0.9039639830589294,0.9039639830589294,18,8
