rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1745,1164,specialized_enriched,max,0.1973726749420166,0.19938020408153534,0.9899311661720276,0.9899311661720276,53,8
1746,1680,base_enriched,max,-0.15533855557441711,0.15692025423049927,-0.9899203777313232,0.9899203777313232,24,8
1747,1522,base_enriched,max,-0.7804122567176819,0.7889062166213989,-0.9892332553863525,0.9892332553863525,38,8
1748,16238,specialized_enriched,max,0.9594659209251404,0.970435380935669,0.9886963367462158,0.9886963367462158,24,8
1749,4464,base_enriched,active_fraction,-0.006661245133727789,0.006742971017956734,-0.9878798127174377,0.9878798127174377,26,8
1750,13265,base_enriched,mean,-0.027404041960835457,0.027740705758333206,-0.9878638982772827,0.9878638982772827,30,8
1751,10121,specialized_enriched,active_fraction,0.0015119935851544142,0.0015309510054066777,0.9876172542572021,0.9876172542572021,14,8
1752,14750,base_enriched,active_fraction,-0.004065944813191891,0.0041170548647642136,-0.9875857830047607,0.9875857830047607,15,8
1753,8357,specialized_enriched,mean,0.11137360334396362,0.11279299855232239,0.9874159097671509,0.9874159097671509,21,8
1754,15473,specialized_enriched,mean,0.02856459841132164,0.028932981193065643,0.9872677326202393,0.9872677326202393,56,8
1755,4405,base_enriched,max,-0.7259112000465393,0.7353945374488831,-0.9871044158935547,0.9871044158935547,60,8
1756,14353,specialized_enriched,active_fraction,0.005949096288532019,0.0060299974866211414,0.9865835309028625,0.9865835309028625,60,8
1757,5819,base_enriched,max,-0.08664150536060333,0.08783821761608124,-0.9863759279251099,0.9863759279251099,15,8
1758,11150,specialized_enriched,max,0.4650473892688751,0.47148755192756653,0.9863407611846924,0.9863407611846924,25,8
1759,926,specialized_enriched,max,0.34267228841781616,0.3474885821342468,0.986139714717865,0.986139714717865,15,8
1760,6918,base_enriched,mean,-0.04465438425540924,0.0453011654317379,-0.9857226610183716,0.9857226610183716,72,8
1761,7399,specialized_enriched,active_fraction,0.0069104768335819244,0.007013921160250902,0.9852515459060669,0.9852515459060669,35,8
1762,44,base_enriched,active_fraction,-0.0027515520341694355,0.0027934638783335686,-0.9849964380264282,0.9849964380264282,20,8
1763,14574,specialized_enriched,active_fraction,0.013343898579478264,0.013551674783229828,0.9846678376197815,0.9846678376197815,67,8
1764,5271,specialized_enriched,max,0.33576494455337524,0.34100696444511414,0.9846278429031372,0.9846278429031372,47,8
1765,6254,specialized_enriched,max,0.22890524566173553,0.2326078861951828,0.984082043170929,0.984082043170929,9,8
1766,13579,specialized_enriched,mean,0.06069145351648331,0.06170997396111488,0.9834950566291809,0.9834950566291809,70,8
1767,8991,specialized_enriched,mean,0.1124691441655159,0.11447664350271225,0.9824636578559875,0.9824636578559875,66,8
1768,6304,base_enriched,max,-0.13580158352851868,0.13824068009853363,-0.9823561310768127,0.9823561310768127,12,8
1769,6605,base_enriched,mean,-0.03225342184305191,0.03284499794244766,-0.9819888472557068,0.9819888472557068,27,8
1770,14,specialized_enriched,max,0.6181269884109497,0.6300479173660278,0.9810793399810791,0.9810793399810791,51,8
1771,3292,specialized_enriched,mean,0.03331794589757919,0.03402009606361389,0.9793606996536255,0.9793606996536255,75,8
1772,14185,specialized_enriched,max,0.29336291551589966,0.2996191382408142,0.9791194200515747,0.9791194200515747,64,8
1773,14759,specialized_enriched,max,0.3536565899848938,0.36120226979255676,0.979109525680542,0.979109525680542,65,8
1774,14772,base_enriched,mean,-0.009397536516189575,0.009599032811820507,-0.979008674621582,0.979008674621582,11,8
1775,7988,specialized_enriched,active_fraction,0.00630655512213707,0.006443890742957592,0.9786874651908875,0.9786874651908875,24,8
1776,14498,base_enriched,max,-0.5619709491729736,0.5742702484130859,-0.9785827398300171,0.9785827398300171,35,8
1777,14435,specialized_enriched,mean,0.04397295042872429,0.04496397078037262,0.9779596924781799,0.9779596924781799,68,8
1778,11508,base_enriched,active_fraction,-0.008111433126032352,0.008295172825455666,-0.9778497815132141,0.9778497815132141,33,8
