rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
312,3990,specialized_enriched,mean,0.016805822029709816,0.009521529078483582,1.7650339603424072,1.7650339603424072,61,22
313,7481,specialized_enriched,active_fraction,0.01914685219526291,0.010877358727157116,1.7602483034133911,1.7602483034133911,207,22
314,749,specialized_enriched,mean,0.055644214153289795,0.03165662661194801,1.757743000984192,1.757743000984192,62,22
315,8361,specialized_enriched,active_fraction,0.0072786640375852585,0.0041430192068219185,1.7568501234054565,1.7568501234054565,79,22
316,14598,specialized_enriched,mean,0.04257524013519287,0.02429879829287529,1.7521541118621826,1.7521541118621826,64,22
317,5341,specialized_enriched,mean,0.010804844088852406,0.006166757084429264,1.7521111965179443,1.7521111965179443,65,22
318,16036,specialized_enriched,mean,0.08831031620502472,0.05041201785206795,1.751771092414856,1.751771092414856,73,22
319,2795,specialized_enriched,mean,0.02007218822836876,0.01146198995411396,1.7511957883834839,1.7511957883834839,77,22
320,3672,specialized_enriched,active_fraction,0.008444729261100292,0.0048240902833640575,1.7505329847335815,1.7505329847335815,66,22
321,9582,specialized_enriched,active_fraction,0.003415261395275593,0.0019517714390531182,1.7498265504837036,1.7498265504837036,39,22
322,13552,specialized_enriched,mean,0.052333202213048935,0.02999131567776203,1.7449451684951782,1.7449451684951782,128,22
323,2642,specialized_enriched,active_fraction,0.005173837766051292,0.0029659694992005825,1.744400143623352,1.744400143623352,127,22
324,2051,specialized_enriched,mean,0.02740396559238434,0.015771621838212013,1.7375489473342896,1.7375489473342896,46,22
325,9339,specialized_enriched,active_fraction,0.003915450535714626,0.0022579145152121782,1.7341004610061646,1.7341004610061646,70,22
326,12328,specialized_enriched,mean,0.03826330974698067,0.02208472229540348,1.7325692176818848,1.7325692176818848,62,22
327,7169,specialized_enriched,active_fraction,0.005509222857654095,0.003187742782756686,1.7282520532608032,1.7282520532608032,65,22
328,12420,specialized_enriched,mean,0.05658372864127159,0.03288203850388527,1.7208095788955688,1.7208095788955688,161,22
329,9475,specialized_enriched,active_fraction,0.002702542580664158,0.0015736345667392015,1.7173888683319092,1.7173888683319092,37,22
330,5219,specialized_enriched,mean,0.04432749003171921,0.025959981605410576,1.7075316905975342,1.7075316905975342,22,22
331,5721,specialized_enriched,mean,0.0584900788962841,0.03429410234093666,1.7055433988571167,1.7055433988571167,105,22
332,877,specialized_enriched,active_fraction,0.012489749118685722,0.007324909325689077,1.705106258392334,1.705106258392334,208,22
333,3357,specialized_enriched,mean,0.05774696543812752,0.033926237374544144,1.7021329402923584,1.7021329402923584,198,22
334,6154,specialized_enriched,active_fraction,0.006334447301924229,0.0037221123930066824,1.7018420696258545,1.7018420696258545,86,22
335,15567,specialized_enriched,mean,0.050371598452329636,0.029707543551921844,1.6955827474594116,1.6955827474594116,82,22
336,9991,specialized_enriched,active_fraction,0.0059300754219293594,0.003499064827337861,1.6947600841522217,1.6947600841522217,59,22
337,9517,specialized_enriched,active_fraction,0.009470900520682335,0.005637423135340214,1.6800053119659424,1.6800053119659424,73,22
338,4528,specialized_enriched,active_fraction,0.007127281278371811,0.004246887750923634,1.6782363653182983,1.6782363653182983,135,22
339,5799,specialized_enriched,active_fraction,0.01172466017305851,0.006986923981457949,1.6780861616134644,1.6780861616134644,183,22
340,5870,specialized_enriched,mean,0.04556947946548462,0.02720969170331955,1.6747517585754395,1.6747517585754395,173,22
341,4730,specialized_enriched,mean,0.045387957245111465,0.02710520289838314,1.6745108366012573,1.6745108366012573,30,22
342,6200,specialized_enriched,active_fraction,0.0037628449499607086,0.0022563175298273563,1.667693018913269,1.667693018913269,47,22
343,7602,specialized_enriched,active_fraction,0.004783070180565119,0.0028729073237627745,1.6648883819580078,1.6648883819580078,79,22
344,2977,specialized_enriched,mean,0.03082607313990593,0.01863817870616913,1.6539208889007568,1.6539208889007568,96,22
345,14562,specialized_enriched,active_fraction,0.009757130406796932,0.005922791548073292,1.647387146949768,1.647387146949768,122,22
346,3588,specialized_enriched,mean,0.0597568154335022,0.036342255771160126,1.6442792415618896,1.6442792415618896,105,22
347,8580,specialized_enriched,active_fraction,0.0038925656117498875,0.0023684422485530376,1.6435129642486572,1.6435129642486572,48,22
348,16249,specialized_enriched,active_fraction,0.00845665019005537,0.00514603266492486,1.643333911895752,1.643333911895752,151,22
349,4781,specialized_enriched,active_fraction,0.004153221845626831,0.002538050292059779,1.636382818222046,1.636382818222046,98,22
350,8377,specialized_enriched,mean,0.026474591344594955,0.01618911884725094,1.635332465171814,1.635332465171814,194,22
351,4627,specialized_enriched,max,0.9216492176055908,0.5653129816055298,1.6303343772888184,1.6303343772888184,66,22
352,970,specialized_enriched,active_fraction,0.006430943496525288,0.0039496589452028275,1.6282275915145874,1.6282275915145874,84,22
353,15557,specialized_enriched,mean,0.04786811023950577,0.029403185471892357,1.6279906034469604,1.6279906034469604,108,22
354,11171,specialized_enriched,mean,0.02674541249871254,0.016453543677926064,1.625510811805725,1.625510811805725,113,22
355,11353,specialized_enriched,active_fraction,0.00849706307053566,0.0052480753511190414,1.619081735610962,1.619081735610962,166,22
356,5635,specialized_enriched,mean,0.027125854045152664,0.016781749203801155,1.6163901090621948,1.6163901090621948,138,22
357,14185,specialized_enriched,active_fraction,0.012489235028624535,0.0077428994700312614,1.6129920482635498,1.6129920482635498,155,22
358,12305,specialized_enriched,mean,0.010796846821904182,0.006699491757899523,1.6115919351577759,1.6115919351577759,22,22
359,10008,specialized_enriched,active_fraction,0.007824658416211605,0.0048567005433142185,1.6111057996749878,1.6111057996749878,105,22
360,3767,specialized_enriched,active_fraction,0.005495878402143717,0.0034136215690523386,1.6099846363067627,1.6099846363067627,147,22
361,2627,specialized_enriched,mean,0.03739200532436371,0.023237677291035652,1.6091111898422241,1.6091111898422241,175,22
362,3240,specialized_enriched,mean,0.04135807976126671,0.025782397016882896,1.6041208505630493,1.6041208505630493,99,22
363,4829,specialized_enriched,active_fraction,0.008714527823030949,0.0054326606914401054,1.6040993928909302,1.6040993928909302,189,22
364,13939,specialized_enriched,mean,0.04639323800802231,0.028961943462491035,1.601868987083435,1.601868987083435,176,22
365,4182,specialized_enriched,mean,0.038276467472314835,0.02389584481716156,1.6018043756484985,1.6018043756484985,162,22
366,9193,specialized_enriched,mean,0.04165937006473541,0.026038093492388725,1.5999393463134766,1.5999393463134766,74,22
367,15389,specialized_enriched,mean,0.048450667411088943,0.03032526932656765,1.597699522972107,1.597699522972107,164,22
368,15947,specialized_enriched,active_fraction,0.007574782706797123,0.00474519794806838,1.5963048934936523,1.5963048934936523,95,22
369,9492,specialized_enriched,active_fraction,0.011499539948999882,0.0072194477543234825,1.5928559303283691,1.5928559303283691,175,22
370,15673,specialized_enriched,active_fraction,0.007417626678943634,0.004658077377825975,1.592422366142273,1.592422366142273,164,22
371,12235,specialized_enriched,active_fraction,0.006938203703612089,0.004378273151814938,1.5846894979476929,1.5846894979476929,90,22
372,9308,specialized_enriched,max,0.16175292432308197,0.10228898376226425,1.581332802772522,1.581332802772522,40,22
373,9082,specialized_enriched,mean,0.04613224416971207,0.029186563566327095,1.5805987119674683,1.5805987119674683,105,22
374,4224,specialized_enriched,mean,0.012839892879128456,0.008167633786797523,1.5720455646514893,1.5720455646514893,40,22
375,4102,specialized_enriched,active_fraction,0.003950354643166065,0.002516282256692648,1.56991708278656,1.56991708278656,85,22
376,8385,specialized_enriched,active_fraction,0.0047384100034832954,0.0030255694873631,1.5661216974258423,1.5661216974258423,170,22
377,12339,specialized_enriched,max,0.33494290709495544,0.2144232988357544,1.5620639324188232,1.5620639324188232,42,22
378,13751,specialized_enriched,active_fraction,0.004244978539645672,0.002720812102779746,1.5601880550384521,1.5601880550384521,69,22
379,4632,specialized_enriched,mean,0.08274632692337036,0.05308814346790314,1.558659315109253,1.558659315109253,39,22
380,13370,specialized_enriched,mean,0.010515706613659859,0.006751862820237875,1.55745267868042,1.55745267868042,45,22
381,8818,specialized_enriched,mean,0.14173394441604614,0.09114792197942734,1.5549882650375366,1.5549882650375366,203,22
382,746,specialized_enriched,mean,0.01222744956612587,0.007869472727179527,1.55378258228302,1.55378258228302,36,22
383,15216,specialized_enriched,mean,0.016004575416445732,0.01034501101821661,1.547081470489502,1.547081470489502,48,22
384,8257,specialized_enriched,active_fraction,0.004827321972697973,0.0031202801037579775,1.5470796823501587,1.5470796823501587,152,22
385,3190,specialized_enriched,active_fraction,0.010168267413973808,0.006583930924534798,1.544406771659851,1.544406771659851,139,22
386,7934,specialized_enriched,mean,0.056167587637901306,0.03641197830438614,1.542557954788208,1.542557954788208,164,22
387,9481,specialized_enriched,active_fraction,0.011563447304069996,0.007501501124352217,1.5414844751358032,1.5414844751358032,174,22
388,6902,specialized_enriched,mean,0.02530634216964245,0.016454659402370453,1.5379438400268555,1.5379438400268555,185,22
389,15339,specialized_enriched,mean,0.018822094425559044,0.01225382462143898,1.536017894744873,1.536017894744873,34,22
390,12918,specialized_enriched,mean,0.10787920653820038,0.0702458918094635,1.5357369184494019,1.5357369184494019,159,22
391,3024,specialized_enriched,mean,0.01585608720779419,0.010364576242864132,1.5298346281051636,1.5298346281051636,41,22
392,7875,specialized_enriched,mean,0.03365105763077736,0.02201538346707821,1.5285247564315796,1.5285247564315796,43,22
393,9499,specialized_enriched,mean,0.038863588124513626,0.025503376498818398,1.5238604545593262,1.5238604545593262,34,22
394,3297,specialized_enriched,active_fraction,0.0045300740748643875,0.0029738731682300568,1.523290991783142,1.523290991783142,100,22
395,6369,specialized_enriched,mean,0.0316215418279171,0.020782470703125,1.5215487480163574,1.5215487480163574,95,22
396,2724,specialized_enriched,active_fraction,0.004789052531123161,0.003149807220324874,1.5204272270202637,1.5204272270202637,107,22
397,153,specialized_enriched,active_fraction,0.0019290079362690449,0.0012712364550679922,1.5174264907836914,1.5174264907836914,28,22
398,9741,specialized_enriched,active_fraction,0.011332443915307522,0.007470816373825073,1.5168949365615845,1.5168949365615845,207,22
399,1270,specialized_enriched,mean,0.023169251158833504,0.015365523286163807,1.5078725814819336,1.5078725814819336,91,22
400,8005,specialized_enriched,mean,0.06529636681079865,0.043586477637290955,1.498087763786316,1.498087763786316,75,22
401,432,specialized_enriched,mean,0.037419289350509644,0.024981040507555008,1.4979075193405151,1.4979075193405151,69,22
402,9958,specialized_enriched,mean,0.008381875231862068,0.005610426422208548,1.4939818382263184,1.4939818382263184,45,22
403,185,specialized_enriched,mean,0.0407867506146431,0.027333201840519905,1.4922053813934326,1.4922053813934326,105,22
404,10513,specialized_enriched,mean,0.05751589685678482,0.03861551731824875,1.4894503355026245,1.4894503355026245,99,22
405,6304,specialized_enriched,active_fraction,0.0039648497477173805,0.002663507591933012,1.4885821342468262,1.4885821342468262,40,22
406,2308,specialized_enriched,active_fraction,0.0020712362602353096,0.0013923348160460591,1.48759925365448,1.48759925365448,28,22
407,280,specialized_enriched,active_fraction,0.0034799801651388407,0.0023398122284561396,1.487290382385254,1.487290382385254,25,22
408,10068,specialized_enriched,mean,0.009970422834157944,0.00670648692175746,1.4866833686828613,1.4866833686828613,22,22
409,16031,specialized_enriched,mean,0.018008429557085037,0.012119803577661514,1.4858680963516235,1.4858680963516235,110,22
410,2768,specialized_enriched,mean,0.05237901955842972,0.035365160554647446,1.4810909032821655,1.4810909032821655,93,22
411,347,specialized_enriched,mean,0.06309524178504944,0.0426509790122509,1.4793386459350586,1.4793386459350586,167,22
412,7366,specialized_enriched,active_fraction,0.0036704670637845993,0.0024814109783619642,1.4791854619979858,1.4791854619979858,103,22
413,8640,specialized_enriched,mean,0.018135447055101395,0.01226277370005846,1.4789025783538818,1.4789025783538818,43,22
414,2173,specialized_enriched,mean,0.03890276327729225,0.026307744905352592,1.4787570238113403,1.4787570238113403,202,22
415,3719,specialized_enriched,active_fraction,0.005425394047051668,0.0036811777390539646,1.4738202095031738,1.4738202095031738,91,22
416,770,specialized_enriched,mean,0.043138712644577026,0.029290666803717613,1.4727801084518433,1.4727801084518433,96,22
417,5055,specialized_enriched,active_fraction,0.003984456416219473,0.0027073496021330357,1.471718430519104,1.471718430519104,92,22
418,14022,specialized_enriched,active_fraction,0.014230567030608654,0.009678920730948448,1.4702638387680054,1.4702638387680054,113,22
419,11750,specialized_enriched,mean,0.049121078103780746,0.03343876823782921,1.468985915184021,1.468985915184021,167,22
420,5661,specialized_enriched,active_fraction,0.00411143247038126,0.0027993132825940847,1.4687288999557495,1.4687288999557495,50,22
421,16188,specialized_enriched,active_fraction,0.0033727972768247128,0.002297381404787302,1.4681050777435303,1.4681050777435303,50,22
422,5572,specialized_enriched,mean,0.013229301199316978,0.009030461311340332,1.4649640321731567,1.4649640321731567,34,22
423,13154,specialized_enriched,mean,0.05181996524333954,0.03540736064314842,1.4635365009307861,1.4635365009307861,122,22
424,1099,specialized_enriched,mean,0.018788950517773628,0.012845730409026146,1.4626611471176147,1.4626611471176147,102,22
425,11243,specialized_enriched,active_fraction,0.0050878338515758514,0.0034803294111043215,1.4618828296661377,1.4618828296661377,181,22
426,15408,specialized_enriched,mean,0.02452515810728073,0.016797896474599838,1.4600136280059814,1.4600136280059814,127,22
427,14481,specialized_enriched,mean,0.03931586444377899,0.026965171098709106,1.4580239057540894,1.4580239057540894,97,22
428,16257,specialized_enriched,max,1.2984120845794678,0.8913519382476807,1.4566771984100342,1.4566771984100342,65,22
429,13144,specialized_enriched,active_fraction,0.0013307419139891863,0.0009155331645160913,1.4535157680511475,1.4535157680511475,22,22
430,9737,specialized_enriched,active_fraction,0.005161118693649769,0.0035548165906220675,1.4518663883209229,1.4518663883209229,81,22
431,40,specialized_enriched,mean,0.030854277312755585,0.0212786253541708,1.4500126838684082,1.4500126838684082,184,22
432,1453,specialized_enriched,mean,0.030690819025039673,0.021187901496887207,1.4485068321228027,1.4485068321228027,149,22
433,4278,specialized_enriched,active_fraction,0.00291575794108212,0.00201429333537817,1.4475339651107788,1.4475339651107788,50,22
434,5836,specialized_enriched,active_fraction,0.003862115554511547,0.0026683981996029615,1.447353482246399,1.447353482246399,29,22
435,9396,specialized_enriched,mean,0.012835883535444736,0.008879994973540306,1.4454832077026367,1.4454832077026367,33,22
436,5003,specialized_enriched,active_fraction,0.0036712808068841696,0.002540923422202468,1.444860816001892,1.444860816001892,32,22
437,5268,specialized_enriched,mean,0.009465379640460014,0.006552975159138441,1.4444400072097778,1.4444400072097778,96,22
438,2537,specialized_enriched,active_fraction,0.0028669447638094425,0.0019848481751978397,1.4444150924682617,1.4444150924682617,43,22
439,14252,specialized_enriched,mean,0.01565280184149742,0.010843507945537567,1.4435182809829712,1.4435182809829712,27,22
440,5916,specialized_enriched,max,0.1273227334022522,0.08824815601110458,1.442780613899231,1.442780613899231,57,22
441,10622,specialized_enriched,mean,0.012576095759868622,0.008724343962967396,1.4414947032928467,1.4414947032928467,41,22
442,3035,specialized_enriched,active_fraction,0.003003160934895277,0.002085553715005517,1.439982533454895,1.439982533454895,30,22
443,12291,specialized_enriched,active_fraction,0.002221871167421341,0.0015440890565514565,1.4389526844024658,1.4389526844024658,68,22
444,5554,specialized_enriched,mean,0.06183112412691116,0.04299487546086311,1.438104510307312,1.438104510307312,76,22
445,1708,specialized_enriched,mean,0.026658810675144196,0.01858917623758316,1.4341039657592773,1.4341039657592773,29,22
446,5441,specialized_enriched,active_fraction,0.0020184696186333895,0.0014075227081775665,1.4340583086013794,1.4340583086013794,29,22
447,10405,specialized_enriched,active_fraction,0.0018087566131725907,0.0012700115330517292,1.4242048263549805,1.4242048263549805,44,22
448,6606,specialized_enriched,mean,0.04492466151714325,0.03158891573548317,1.4221653938293457,1.4221653938293457,136,22
449,7128,specialized_enriched,active_fraction,0.0020297281444072723,0.0014274142449721694,1.4219615459442139,1.4219615459442139,39,22
450,3764,specialized_enriched,mean,0.06052348017692566,0.042570777237415314,1.421714186668396,1.421714186668396,25,22
451,6550,specialized_enriched,max,0.4120028018951416,0.2901509702205658,1.4199601411819458,1.4199601411819458,35,22
452,8363,specialized_enriched,mean,0.02120235376060009,0.014963610097765923,1.416927695274353,1.416927695274353,30,22
453,2783,specialized_enriched,active_fraction,0.005489390343427658,0.003881571814417839,1.4142184257507324,1.4142184257507324,66,22
454,11919,specialized_enriched,mean,0.01937330886721611,0.013705534860491753,1.4135390520095825,1.4135390520095825,97,22
455,7475,specialized_enriched,active_fraction,0.0036797455977648497,0.0026101251132786274,1.4097965955734253,1.4097965955734253,122,22
456,7232,specialized_enriched,mean,0.04867888242006302,0.034537117928266525,1.4094656705856323,1.4094656705856323,196,22
457,5288,specialized_enriched,mean,0.03228028863668442,0.02290855161845684,1.4090933799743652,1.4090933799743652,140,22
458,12278,specialized_enriched,mean,0.058251768350601196,0.041405368596315384,1.406865119934082,1.406865119934082,181,22
459,14146,specialized_enriched,mean,0.037634655833244324,0.02676064893603325,1.4063432216644287,1.4063432216644287,145,22
460,16228,specialized_enriched,active_fraction,0.005378837697207928,0.003827878041192889,1.405174732208252,1.405174732208252,81,22
461,11880,specialized_enriched,active_fraction,0.0047656819224357605,0.003394144820049405,1.404089093208313,1.404089093208313,42,22
462,11154,specialized_enriched,mean,0.04323820397257805,0.030833028256893158,1.4023339748382568,1.4023339748382568,141,22
463,7217,specialized_enriched,active_fraction,0.007664610631763935,0.005482981447130442,1.3978910446166992,1.3978910446166992,153,22
464,7517,specialized_enriched,mean,0.05747126042842865,0.041173454374074936,1.395832896232605,1.395832896232605,131,22
465,4938,specialized_enriched,active_fraction,0.00646103173494339,0.004633139818906784,1.3945255279541016,1.3945255279541016,83,22
466,13337,specialized_enriched,mean,0.0317765474319458,0.02278904616832733,1.3943780660629272,1.3943780660629272,31,22
467,14312,specialized_enriched,active_fraction,0.004359706304967403,0.0031269039027392864,1.394256591796875,1.394256591796875,128,22
468,7275,specialized_enriched,active_fraction,0.0029067154973745346,0.002085023792460561,1.3940922021865845,1.3940922021865845,66,22
469,8054,specialized_enriched,mean,0.015826961025595665,0.01135414931923151,1.393936276435852,1.393936276435852,23,22
470,5994,specialized_enriched,mean,0.04640866443514824,0.033364955335855484,1.3909404277801514,1.3909404277801514,70,22
471,10893,specialized_enriched,mean,0.01806928962469101,0.012991387397050858,1.390866756439209,1.390866756439209,87,22
472,11055,specialized_enriched,active_fraction,0.0035946685820817947,0.0025867505464702845,1.3896464109420776,1.3896464109420776,87,22
473,11232,specialized_enriched,mean,0.02257498726248741,0.016247836872935295,1.38941490650177,1.38941490650177,147,22
474,2672,specialized_enriched,mean,0.025882713496685028,0.018632963299751282,1.3890819549560547,1.3890819549560547,73,22
475,14767,specialized_enriched,active_fraction,0.001194387674331665,0.0008605609182268381,1.3879176378250122,1.3879176378250122,45,22
476,12254,specialized_enriched,mean,0.05832318961620331,0.04218311980366707,1.3826191425323486,1.3826191425323486,126,22
477,8956,specialized_enriched,mean,0.01158061996102333,0.008386860601603985,1.3808051347732544,1.3808051347732544,85,22
478,16205,specialized_enriched,mean,0.02388530969619751,0.017327139154076576,1.3784912824630737,1.3784912824630737,139,22
479,13690,specialized_enriched,active_fraction,0.0030930591747164726,0.002244233153760433,1.3782254457473755,1.3782254457473755,51,22
480,2090,specialized_enriched,mean,0.01634962111711502,0.011865289881825447,1.3779369592666626,1.3779369592666626,76,22
481,15307,specialized_enriched,active_fraction,0.0038854049053043127,0.002821593079715967,1.3770252466201782,1.3770252466201782,128,22
482,11533,specialized_enriched,active_fraction,0.006407712586224079,0.0046628424897789955,1.3742073774337769,1.3742073774337769,107,22
483,210,specialized_enriched,active_fraction,0.014617668464779854,0.010643383488059044,1.3734042644500732,1.3734042644500732,124,22
484,3631,specialized_enriched,mean,0.023876339197158813,0.017413897439837456,1.3711082935333252,1.3711082935333252,64,22
485,14820,specialized_enriched,mean,0.03163283318281174,0.023136988282203674,1.3671975135803223,1.3671975135803223,167,22
486,5042,specialized_enriched,mean,0.02935761772096157,0.021475743502378464,1.367012858390808,1.367012858390808,52,22
487,8861,specialized_enriched,mean,0.038386210799217224,0.028147222474217415,1.3637654781341553,1.3637654781341553,197,22
488,15515,specialized_enriched,mean,0.07774335145950317,0.057079680263996124,1.3620145320892334,1.3620145320892334,54,22
489,9540,specialized_enriched,active_fraction,0.01392857450991869,0.010229811072349548,1.3615671396255493,1.3615671396255493,154,22
490,1993,specialized_enriched,mean,0.031158851459622383,0.022891459986567497,1.3611561059951782,1.3611561059951782,107,22
491,6008,specialized_enriched,active_fraction,0.006013790145516396,0.004446250386536121,1.3525532484054565,1.3525532484054565,90,22
492,12642,specialized_enriched,mean,0.01754230447113514,0.012977290898561478,1.3517693281173706,1.3517693281173706,141,22
493,4127,specialized_enriched,active_fraction,0.007889327593147755,0.005841408856213093,1.3505864143371582,1.3505864143371582,120,22
494,15368,specialized_enriched,active_fraction,0.005665854085236788,0.004200605675578117,1.3488184213638306,1.3488184213638306,97,22
495,14470,specialized_enriched,mean,0.049753062427043915,0.03693804889917374,1.3469326496124268,1.3469326496124268,200,22
496,4149,specialized_enriched,active_fraction,0.0026474674232304096,0.001970080193132162,1.3438373804092407,1.3438373804092407,89,22
497,13186,specialized_enriched,active_fraction,0.005169116426259279,0.0038480416405946016,1.3433109521865845,1.3433109521865845,69,22
498,11013,specialized_enriched,active_fraction,0.003059640061110258,0.0022808678913861513,1.341436743736267,1.341436743736267,42,22
499,524,specialized_enriched,active_fraction,0.0023474316112697124,0.0017502788687124848,1.3411757946014404,1.3411757946014404,23,22
500,5110,specialized_enriched,mean,0.0271260067820549,0.020278939977288246,1.3376442193984985,1.3376442193984985,103,22
501,14935,specialized_enriched,active_fraction,0.005036710295826197,0.003772357013076544,1.33516263961792,1.33516263961792,122,22
502,4220,specialized_enriched,mean,0.03705741837620735,0.027792345732450485,1.3333678245544434,1.3333678245544434,174,22
503,1918,specialized_enriched,mean,0.030842751264572144,0.02319081500172615,1.3299554586410522,1.3299554586410522,84,22
504,8697,specialized_enriched,mean,0.075861357152462,0.05716315656900406,1.3271023035049438,1.3271023035049438,171,22
505,5807,specialized_enriched,active_fraction,0.00852160807698965,0.0064336699433624744,1.3245329856872559,1.3245329856872559,163,22
506,6269,specialized_enriched,mean,0.03181535750627518,0.02407982014119625,1.3212456703186035,1.3212456703186035,107,22
507,2808,specialized_enriched,active_fraction,0.003357756184414029,0.002543647540733218,1.320055603981018,1.320055603981018,41,22
508,7446,specialized_enriched,active_fraction,0.006949962116777897,0.005270118825137615,1.3187487125396729,1.3187487125396729,107,22
509,5088,specialized_enriched,mean,0.015308912843465805,0.01164014171808958,1.3151826858520508,1.3151826858520508,39,22
510,1961,specialized_enriched,active_fraction,0.007379982620477676,0.005620353389531374,1.3130816221237183,1.3130816221237183,140,22
511,3356,specialized_enriched,mean,0.024939915165305138,0.019019009545445442,1.3113151788711548,1.3113151788711548,76,22
512,6105,specialized_enriched,mean,0.030836453661322594,0.023516681045293808,1.3112587928771973,1.3112587928771973,120,22
513,1015,specialized_enriched,mean,0.024520523846149445,0.01872161775827408,1.309743881225586,1.309743881225586,92,22
514,6716,specialized_enriched,active_fraction,0.005060688126832247,0.003864389844238758,1.3095697164535522,1.3095697164535522,85,22
515,16076,specialized_enriched,mean,0.014032271690666676,0.010786358267068863,1.3009276390075684,1.3009276390075684,35,22
516,4022,specialized_enriched,active_fraction,0.006591817829757929,0.005072313826531172,1.2995681762695312,1.2995681762695312,89,22
517,9224,specialized_enriched,mean,0.003937912173569202,0.0030318975914269686,1.2988275289535522,1.2988275289535522,24,22
518,14412,specialized_enriched,mean,0.015420385636389256,0.011914607137441635,1.294242024421692,1.294242024421692,61,22
519,7837,specialized_enriched,active_fraction,0.004468388855457306,0.0034575581084936857,1.2923539876937866,1.2923539876937866,78,22
520,10972,specialized_enriched,mean,0.024407271295785904,0.01889447495341301,1.2917675971984863,1.2917675971984863,127,22
521,2044,specialized_enriched,mean,0.05050915852189064,0.0391104482114315,1.2914491891860962,1.2914491891860962,142,22
522,9961,specialized_enriched,max,0.21526798605918884,0.1669849306344986,1.2891461849212646,1.2891461849212646,47,22
523,6265,specialized_enriched,mean,0.06979303061962128,0.05417844280600548,1.288206696510315,1.288206696510315,131,22
524,12355,specialized_enriched,active_fraction,0.0019052730640396476,0.0014807373518124223,1.2867056131362915,1.2867056131362915,45,22
525,598,specialized_enriched,mean,0.08235563337802887,0.06404120475053787,1.2859787940979004,1.2859787940979004,91,22
526,48,specialized_enriched,active_fraction,0.004890602082014084,0.003812021343037486,1.2829419374465942,1.2829419374465942,208,22
527,7390,specialized_enriched,mean,0.0877227857708931,0.0683886781334877,1.2827092409133911,1.2827092409133911,90,22
528,15430,specialized_enriched,max,0.09268434345722198,0.0725395679473877,1.2777074575424194,1.2777074575424194,33,22
529,1122,specialized_enriched,mean,0.012131430208683014,0.00950187910348177,1.2767400741577148,1.2767400741577148,38,22
530,12588,specialized_enriched,mean,0.03999374061822891,0.03170822933316231,1.2613047361373901,1.2613047361373901,151,22
531,12258,specialized_enriched,mean,0.027348743751645088,0.021729085594415665,1.258623719215393,1.258623719215393,109,22
532,16306,specialized_enriched,active_fraction,0.0013280941639095545,0.0010558667127043009,1.2578237056732178,1.2578237056732178,54,22
533,12454,specialized_enriched,active_fraction,0.0036650090478360653,0.002920242492109537,1.2550358772277832,1.2550358772277832,119,22
534,3239,specialized_enriched,mean,0.034812022000551224,0.02782846987247467,1.2509498596191406,1.2509498596191406,33,22
535,10970,specialized_enriched,active_fraction,0.007258118130266666,0.00582355260848999,1.2463386058807373,1.2463386058807373,176,22
536,9335,specialized_enriched,active_fraction,0.004983910825103521,0.00400970783084631,1.242961049079895,1.242961049079895,43,22
537,6238,specialized_enriched,mean,0.043534111231565475,0.03503228351473808,1.2426855564117432,1.2426855564117432,179,22
538,6892,specialized_enriched,active_fraction,0.002542040077969432,0.002046132693067193,1.2423632144927979,1.2423632144927979,50,22
