rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
247,6823,base_enriched,active_fraction,-0.010358978994190693,0.0027753107715398073,-3.7325472831726074,3.7325472831726074,268,27
248,1285,base_enriched,active_fraction,-0.039753999561071396,0.010652212426066399,-3.73199462890625,3.73199462890625,227,27
249,6242,base_enriched,active_fraction,-0.048458606004714966,0.013002872467041016,-3.72676157951355,3.72676157951355,222,27
250,15240,base_enriched,mean,-0.0952954813838005,0.0255910474807024,-3.7237820625305176,3.7237820625305176,222,27
251,14175,base_enriched,active_fraction,-0.009397096000611782,0.0025236238725483418,-3.723651647567749,3.723651647567749,266,27
252,627,base_enriched,active_fraction,-0.014129831455647945,0.003794742515310645,-3.7235283851623535,3.7235283851623535,264,27
253,1357,base_enriched,active_fraction,-0.01792036183178425,0.004818317946046591,-3.7192153930664062,3.7192153930664062,162,27
254,1075,base_enriched,active_fraction,-0.009137503802776337,0.0024633491411805153,-3.7093822956085205,3.7093822956085205,248,27
255,14820,base_enriched,mean,-0.05525185912847519,0.014911164529621601,-3.705402135848999,3.705402135848999,240,27
256,11035,base_enriched,mean,-0.05601979419589043,0.015129626728594303,-3.70265531539917,3.70265531539917,250,27
257,13809,base_enriched,active_fraction,-0.011736712418496609,0.003175451187416911,-3.6960771083831787,3.6960771083831787,188,27
258,15758,base_enriched,mean,-0.042179469019174576,0.011424447409808636,-3.6920359134674072,3.6920359134674072,256,27
259,14497,base_enriched,active_fraction,-0.0036147877108305693,0.0009813584620133042,-3.683452844619751,3.683452844619751,102,27
260,12694,base_enriched,active_fraction,-0.010522697120904922,0.00285714166238904,-3.682945489883423,3.682945489883423,125,27
261,7828,base_enriched,active_fraction,-0.006386696361005306,0.0017349885310977697,-3.681117296218872,3.681117296218872,158,27
262,4551,base_enriched,active_fraction,-0.006314844824373722,0.0017189524369314313,-3.673658847808838,3.673658847808838,219,27
263,201,base_enriched,active_fraction,-0.0211319737136364,0.005759276915341616,-3.669206142425537,3.669206142425537,268,27
264,14711,base_enriched,mean,-0.041041892021894455,0.011207135394215584,-3.662121534347534,3.662121534347534,220,27
265,15881,base_enriched,active_fraction,-0.01130333449691534,0.0030880323611199856,-3.660367965698242,3.660367965698242,268,27
266,4841,base_enriched,active_fraction,-0.022999534383416176,0.006284413859248161,-3.6597740650177,3.6597740650177,262,27
267,849,base_enriched,mean,-0.1126188412308693,0.030801432207226753,-3.6562857627868652,3.6562857627868652,266,27
268,16166,base_enriched,mean,-0.04997915029525757,0.013670201413333416,-3.6560654640197754,3.6560654640197754,262,27
269,1760,base_enriched,active_fraction,-0.03076036646962166,0.008421859703958035,-3.6524434089660645,3.6524434089660645,263,27
270,1047,base_enriched,active_fraction,-0.0027694220189005136,0.00075845344690606,-3.651406764984131,3.651406764984131,120,27
271,604,base_enriched,active_fraction,-0.010524000972509384,0.0028841146267950535,-3.648953676223755,3.648953676223755,211,27
272,5039,base_enriched,active_fraction,-0.0030139728914946318,0.0008282919880002737,-3.6387805938720703,3.6387805938720703,81,27
273,6708,base_enriched,active_fraction,-0.004698572214692831,0.00129176105838269,-3.637338399887085,3.637338399887085,156,27
274,3291,base_enriched,active_fraction,-0.012737901881337166,0.0035047915298491716,-3.634424924850464,3.634424924850464,262,27
275,4906,base_enriched,active_fraction,-0.008488377556204796,0.002337702549993992,-3.6310768127441406,3.6310768127441406,132,27
276,1558,base_enriched,active_fraction,-0.019337255507707596,0.005328552797436714,-3.628988265991211,3.628988265991211,199,27
277,8401,base_enriched,active_fraction,-0.009237771853804588,0.002548139076679945,-3.6253013610839844,3.6253013610839844,263,27
278,5477,base_enriched,mean,-0.0429963693022728,0.011870122514665127,-3.622234582901001,3.622234582901001,262,27
279,15845,base_enriched,active_fraction,-0.00941126886755228,0.0025994149036705494,-3.6205334663391113,3.6205334663391113,183,27
280,10303,base_enriched,mean,-0.08509348332881927,0.023527419194579124,-3.616779327392578,3.616779327392578,198,27
281,14266,base_enriched,mean,-0.05719554424285889,0.01585850864648819,-3.6066155433654785,3.6066155433654785,268,27
282,2942,base_enriched,mean,-0.04060554504394531,0.01125892624258995,-3.606520175933838,3.606520175933838,222,27
283,14234,base_enriched,active_fraction,-0.014051605947315693,0.0038989500608295202,-3.6039462089538574,3.6039462089538574,268,27
284,4013,base_enriched,mean,-0.09307977557182312,0.02583271823823452,-3.6031739711761475,3.6031739711761475,264,27
285,8202,base_enriched,active_fraction,-0.008838798850774765,0.002456496236845851,-3.598132371902466,3.598132371902466,268,27
286,11866,base_enriched,active_fraction,-0.01290133036673069,0.0035856436006724834,-3.5980515480041504,3.5980515480041504,156,27
287,1469,base_enriched,active_fraction,-0.025103677064180374,0.006982055492699146,-3.595456600189209,3.595456600189209,222,27
288,15900,base_enriched,active_fraction,-0.009691262617707253,0.002698521362617612,-3.5913233757019043,3.5913233757019043,205,27
289,10036,base_enriched,mean,-0.051379624754190445,0.014309477992355824,-3.5906009674072266,3.5906009674072266,267,27
290,13141,base_enriched,mean,-0.14101962745189667,0.03928888589143753,-3.5893006324768066,3.5893006324768066,230,27
291,5104,base_enriched,active_fraction,-0.005822869949042797,0.0016228249296545982,-3.5881073474884033,3.5881073474884033,264,27
292,14123,base_enriched,active_fraction,-0.02364477328956127,0.006593375466763973,-3.5861408710479736,3.5861408710479736,191,27
293,2021,base_enriched,mean,-0.05036404728889465,0.014058946631848812,-3.582348585128784,3.582348585128784,268,27
294,7795,base_enriched,active_fraction,-0.0075485133565962315,0.002109671011567116,-3.578052282333374,3.578052282333374,198,27
295,8691,base_enriched,mean,-0.07277708500623703,0.02035515010356903,-3.575364589691162,3.575364589691162,268,27
296,2816,base_enriched,active_fraction,-0.01129575353115797,0.003162038279697299,-3.5723013877868652,3.5723013877868652,221,27
297,13539,base_enriched,mean,-0.040431346744298935,0.01132136769592762,-3.571242332458496,3.571242332458496,242,27
298,4993,base_enriched,active_fraction,-0.016672061756253242,0.004678106866776943,-3.5638480186462402,3.5638480186462402,267,27
299,13337,base_enriched,active_fraction,-0.006277639884501696,0.0017620166763663292,-3.562758445739746,3.562758445739746,199,27
300,15698,base_enriched,active_fraction,-0.00785059854388237,0.002207033568993211,-3.557081699371338,3.557081699371338,221,27
301,3558,base_enriched,active_fraction,-0.008000531233847141,0.0022514841984957457,-3.553447723388672,3.553447723388672,221,27
302,4612,base_enriched,active_fraction,-0.011533423326909542,0.003250798676162958,-3.5478737354278564,3.5478737354278564,160,27
303,2715,base_enriched,mean,-0.06722327321767807,0.018965590745210648,-3.5444860458374023,3.5444860458374023,245,27
304,14985,base_enriched,active_fraction,-0.005467088893055916,0.0015450222417712212,-3.538517951965332,3.538517951965332,267,27
305,1897,base_enriched,mean,-0.08314286172389984,0.023503471165895462,-3.5374715328216553,3.5374715328216553,237,27
306,11522,base_enriched,active_fraction,-0.004445353522896767,0.0012587254168465734,-3.531630754470825,3.531630754470825,228,27
307,12142,base_enriched,active_fraction,-0.0091013852506876,0.00257957074791193,-3.5282557010650635,3.5282557010650635,241,27
308,5420,base_enriched,mean,-0.05595153942704201,0.01586025021970272,-3.5277841091156006,3.5277841091156006,246,27
309,1058,base_enriched,mean,-0.028932353481650352,0.008202731609344482,-3.527160882949829,3.527160882949829,176,27
310,8079,base_enriched,active_fraction,-0.012814702466130257,0.0036332313902676105,-3.527081251144409,3.527081251144409,197,27
311,11032,base_enriched,active_fraction,-0.0082328412681818,0.00233464315533638,-3.526381015777588,3.526381015777588,263,27
312,7026,base_enriched,active_fraction,-0.01540017407387495,0.004372292663902044,-3.52221941947937,3.52221941947937,232,27
313,14745,base_enriched,active_fraction,-0.021776560693979263,0.006185648497194052,-3.5204975605010986,3.5204975605010986,236,27
314,14,base_enriched,active_fraction,-0.008067505434155464,0.0022924321237951517,-3.519190549850464,3.519190549850464,253,27
315,14811,base_enriched,active_fraction,-0.008319709450006485,0.002367353066802025,-3.5143508911132812,3.5143508911132812,255,27
316,4604,base_enriched,mean,-0.034565165638923645,0.009835755452513695,-3.5142359733581543,3.5142359733581543,258,27
317,14909,base_enriched,mean,-0.02956433780491352,0.008427842520177364,-3.507936716079712,3.507936716079712,156,27
318,4910,base_enriched,active_fraction,-0.008305175229907036,0.002368610119447112,-3.506349563598633,3.506349563598633,266,27
319,13427,base_enriched,mean,-0.09762684255838394,0.02784743532538414,-3.505774974822998,3.505774974822998,254,27
320,11004,base_enriched,active_fraction,-0.02300392836332321,0.006562579423189163,-3.5053181648254395,3.5053181648254395,251,27
321,13658,base_enriched,mean,-0.04796152561903,0.013687916100025177,-3.503931999206543,3.503931999206543,250,27
322,13137,base_enriched,active_fraction,-0.014670456759631634,0.0041909716092050076,-3.500490665435791,3.500490665435791,224,27
323,4305,base_enriched,active_fraction,-0.0076323398388922215,0.0021814932115375996,-3.4986767768859863,3.4986767768859863,236,27
324,15512,base_enriched,active_fraction,-0.0064307586289942265,0.0018381261033937335,-3.4985404014587402,3.4985404014587402,242,27
325,16274,base_enriched,active_fraction,-0.010514368303120136,0.0030063737649470568,-3.497359037399292,3.497359037399292,241,27
326,16306,base_enriched,active_fraction,-0.0038150593172758818,0.0010949369752779603,-3.4842729568481445,3.4842729568481445,197,27
327,2023,base_enriched,mean,-0.030140260234475136,0.008656342513859272,-3.481870174407959,3.481870174407959,263,27
328,3283,base_enriched,mean,-0.024091502651572227,0.0069295489229261875,-3.4766335487365723,3.4766335487365723,268,27
329,7721,base_enriched,active_fraction,-0.01934884488582611,0.005566687323153019,-3.47582745552063,3.47582745552063,250,27
330,827,base_enriched,mean,-0.01856135204434395,0.005341021344065666,-3.4752440452575684,3.4752440452575684,247,27
331,15418,base_enriched,mean,-0.05660045146942139,0.016290821135044098,-3.474376916885376,3.474376916885376,268,27
332,7590,base_enriched,active_fraction,-0.015282860025763512,0.0043995557352900505,-3.4737279415130615,3.4737279415130615,176,27
333,3418,base_enriched,active_fraction,-0.012393806129693985,0.0035683203022927046,-3.4732885360717773,3.4732885360717773,169,27
334,1997,base_enriched,mean,-0.021862899884581566,0.00629698671400547,-3.4719622135162354,3.4719622135162354,258,27
335,9571,base_enriched,active_fraction,-0.015322335064411163,0.00441508274525404,-3.4704525470733643,3.4704525470733643,263,27
336,3849,base_enriched,active_fraction,-0.009001502767205238,0.002595021389424801,-3.4687585830688477,3.4687585830688477,261,27
337,4863,base_enriched,active_fraction,-0.007025634404271841,0.002026519039645791,-3.466848373413086,3.466848373413086,200,27
338,3262,base_enriched,mean,-0.058582935482263565,0.01690019480884075,-3.4664058685302734,3.4664058685302734,267,27
339,4947,base_enriched,active_fraction,-0.006014522165060043,0.0017357721226289868,-3.465041399002075,3.465041399002075,266,27
340,15235,base_enriched,active_fraction,-0.0055091953836381435,0.0015912781236693263,-3.4621198177337646,3.4621198177337646,199,27
341,13835,base_enriched,active_fraction,-0.003405679715797305,0.0009841001592576504,-3.4607043266296387,3.4607043266296387,149,27
342,7064,base_enriched,mean,-0.05353068187832832,0.015504392795264721,-3.4526138305664062,3.4526138305664062,268,27
343,2721,base_enriched,mean,-0.7144976258277893,0.2069811075925827,-3.4519944190979004,3.4519944190979004,268,27
344,2936,base_enriched,active_fraction,-0.010420473292469978,0.0030192488338798285,-3.4513463973999023,3.4513463973999023,199,27
345,11282,base_enriched,mean,-0.06437509506940842,0.018653059378266335,-3.451181650161743,3.451181650161743,268,27
346,6918,base_enriched,active_fraction,-0.011578185483813286,0.0033557633869349957,-3.4502389430999756,3.4502389430999756,263,27
347,10967,base_enriched,mean,-0.10510635375976562,0.030497025698423386,-3.446445941925049,3.446445941925049,257,27
348,5439,base_enriched,mean,-0.22621303796768188,0.06565162539482117,-3.445657730102539,3.445657730102539,259,27
349,900,base_enriched,active_fraction,-0.007573960814625025,0.002199191367253661,-3.4439754486083984,3.4439754486083984,266,27
350,1591,base_enriched,mean,-0.0541200265288353,0.01573042757809162,-3.440467596054077,3.440467596054077,268,27
351,3968,base_enriched,mean,-0.07857252657413483,0.022847631946206093,-3.438978910446167,3.438978910446167,268,27
352,6770,base_enriched,active_fraction,-0.015075297094881535,0.004387143068015575,-3.4362447261810303,3.4362447261810303,146,27
353,11976,base_enriched,active_fraction,-0.017872098833322525,0.005204064305871725,-3.434257984161377,3.434257984161377,268,27
354,14955,base_enriched,mean,-0.09074848145246506,0.02643943950533867,-3.432314872741699,3.432314872741699,160,27
355,1958,base_enriched,active_fraction,-0.008907463401556015,0.0025959722697734833,-3.431262969970703,3.431262969970703,264,27
356,2607,base_enriched,active_fraction,-0.011717204935848713,0.003415332641452551,-3.430765390396118,3.430765390396118,267,27
357,13342,base_enriched,active_fraction,-0.011086621321737766,0.003231633687391877,-3.4306552410125732,3.4306552410125732,266,27
358,10346,base_enriched,max,-2.9321844577789307,0.8559883236885071,-3.4254958629608154,3.4254958629608154,224,27
359,1650,base_enriched,mean,-0.0188760869204998,0.005520876497030258,-3.4190380573272705,3.4190380573272705,158,27
360,16216,base_enriched,mean,-0.06720443814992905,0.019695941358804703,-3.412095785140991,3.412095785140991,235,27
361,5494,base_enriched,active_fraction,-0.016329681500792503,0.004785913974046707,-3.412029981613159,3.412029981613159,236,27
362,1751,base_enriched,active_fraction,-0.005752104800194502,0.0016877817688509822,-3.408085584640503,3.408085584640503,174,27
363,4196,base_enriched,mean,-0.031955864280462265,0.00938299298286438,-3.40572190284729,3.40572190284729,268,27
364,6239,base_enriched,mean,-0.06749020516872406,0.01981828361749649,-3.405451536178589,3.405451536178589,153,27
365,8488,base_enriched,active_fraction,-0.009928304702043533,0.0029227284248918295,-3.39693021774292,3.39693021774292,213,27
366,899,base_enriched,active_fraction,-0.009617624804377556,0.002844832604750991,-3.380734920501709,3.380734920501709,237,27
367,6802,base_enriched,mean,-0.08826477825641632,0.026126068085432053,-3.37841796875,3.37841796875,187,27
368,8800,base_enriched,active_fraction,-0.010583322495222092,0.0031390776857733727,-3.3714752197265625,3.3714752197265625,268,27
369,12292,base_enriched,active_fraction,-0.006327061913907528,0.0018774651689454913,-3.370002269744873,3.370002269744873,218,27
370,12793,base_enriched,mean,-0.03835238516330719,0.011398638598620892,-3.3646461963653564,3.3646461963653564,268,27
