rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
936,7683,base_enriched,max,-0.28465500473976135,0.12508010864257812,-2.2757816314697266,2.2757816314697266,133,22
937,10727,base_enriched,max,-0.9070097208023071,0.39942556619644165,-2.270785331726074,2.270785331726074,120,22
938,7843,base_enriched,max,-1.349953532218933,0.5946871042251587,-2.2700231075286865,2.2700231075286865,136,22
939,7445,base_enriched,max,-1.1040806770324707,0.4866049885749817,-2.268946409225464,2.268946409225464,205,22
940,9539,base_enriched,max,-0.8470662832260132,0.3736104965209961,-2.267244338989258,2.267244338989258,180,22
941,15902,base_enriched,max,-0.2765004634857178,0.12200544774532318,-2.266296148300171,2.266296148300171,215,22
942,10210,base_enriched,max,-0.9907271862030029,0.43724843859672546,-2.265822172164917,2.265822172164917,214,22
943,3285,base_enriched,max,-0.8730981349945068,0.38550758361816406,-2.264801502227783,2.264801502227783,122,22
944,5384,base_enriched,max,-1.7766411304473877,0.7844803333282471,-2.2647364139556885,2.2647364139556885,144,22
945,4680,base_enriched,max,-2.245469570159912,0.992199182510376,-2.2631237506866455,2.2631237506866455,186,22
946,13467,base_enriched,max,-0.8164107203483582,0.36076870560646057,-2.2629754543304443,2.2629754543304443,185,22
947,4975,base_enriched,max,-0.901618242263794,0.39851877093315125,-2.262423515319824,2.262423515319824,197,22
948,14984,base_enriched,max,-0.20477452874183655,0.09064634889364243,-2.2590489387512207,2.2590489387512207,63,22
949,9781,base_enriched,max,-0.40916526317596436,0.18115173280239105,-2.25868821144104,2.25868821144104,81,22
950,5402,base_enriched,max,-0.7928768992424011,0.3513110280036926,-2.256908655166626,2.256908655166626,198,22
951,9339,base_enriched,max,-0.823936939239502,0.3656298518180847,-2.2534728050231934,2.2534728050231934,176,22
952,13445,base_enriched,max,-0.48707830905914307,0.2165304273366928,-2.2494680881500244,2.2494680881500244,126,22
953,1759,base_enriched,max,-0.8150956630706787,0.362363338470459,-2.249387741088867,2.249387741088867,199,22
954,1602,base_enriched,max,-1.1280899047851562,0.5019001960754395,-2.247637987136841,2.247637987136841,157,22
955,2327,base_enriched,max,-0.8040611743927002,0.3578241169452667,-2.247084856033325,2.247084856033325,194,22
956,16353,base_enriched,max,-0.5473805069923401,0.24366354942321777,-2.246460437774658,2.246460437774658,175,22
957,14971,base_enriched,max,-0.5479483604431152,0.2441343516111374,-2.2444541454315186,2.2444541454315186,196,22
958,4124,base_enriched,max,-0.6054898500442505,0.2698111832141876,-2.244124412536621,2.244124412536621,215,22
959,5610,base_enriched,max,-0.19853973388671875,0.08852627873420715,-2.24272084236145,2.24272084236145,63,22
960,7980,base_enriched,max,-1.1120048761367798,0.49612241983413696,-2.241392135620117,2.241392135620117,117,22
961,4866,base_enriched,max,-0.21392503380775452,0.09558490663766861,-2.238062858581543,2.238062858581543,205,22
962,5264,base_enriched,max,-1.741207480430603,0.778356671333313,-2.237030267715454,2.237030267715454,206,22
963,14833,base_enriched,max,-0.9567939639091492,0.42802804708480835,-2.235353469848633,2.235353469848633,183,22
964,15990,base_enriched,max,-0.7237755060195923,0.3241448700428009,-2.2328765392303467,2.2328765392303467,204,22
965,9097,base_enriched,max,-0.38591644167900085,0.17306636273860931,-2.2298755645751953,2.2298755645751953,131,22
966,13144,base_enriched,max,-0.39942067861557007,0.17918875813484192,-2.2290499210357666,2.2290499210357666,100,22
967,11224,base_enriched,max,-0.6881394982337952,0.30873075127601624,-2.228930950164795,2.228930950164795,152,22
968,4747,base_enriched,max,-1.071474552154541,0.4807533919811249,-2.2287404537200928,2.2287404537200928,103,22
969,4065,base_enriched,max,-1.9689993858337402,0.8840658068656921,-2.2272090911865234,2.2272090911865234,177,22
970,9296,base_enriched,active_fraction,-0.0077772848308086395,0.003499140264466405,-2.2226274013519287,2.2226274013519287,188,22
971,14523,base_enriched,max,-0.9021413326263428,0.40736064314842224,-2.2146010398864746,2.2146010398864746,205,22
972,6240,base_enriched,max,-0.4711512625217438,0.21280521154403687,-2.2140023708343506,2.2140023708343506,214,22
973,3332,base_enriched,max,-0.7916633486747742,0.3577946126461029,-2.2126195430755615,2.2126195430755615,202,22
974,4617,base_enriched,max,-0.669562816619873,0.30272015929222107,-2.2118210792541504,2.2118210792541504,198,22
975,12479,base_enriched,max,-0.6480484008789062,0.2932587265968323,-2.209817886352539,2.209817886352539,157,22
976,14850,base_enriched,max,-0.3097691833972931,0.1402910351753235,-2.2080469131469727,2.2080469131469727,158,22
977,8826,base_enriched,max,-0.4168171286582947,0.18921296298503876,-2.20289945602417,2.20289945602417,78,22
978,15209,base_enriched,max,-0.9279942512512207,0.42199626564979553,-2.1990580558776855,2.1990580558776855,209,22
979,16279,base_enriched,max,-1.0438356399536133,0.4748827815055847,-2.1980912685394287,2.1980912685394287,186,22
980,3554,base_enriched,max,-1.2162325382232666,0.5534163117408752,-2.197680950164795,2.197680950164795,191,22
981,942,base_enriched,max,-2.3398261070251465,1.0658576488494873,-2.195251941680908,2.195251941680908,72,22
982,2784,base_enriched,max,-0.4380718767642975,0.19959095120429993,-2.1948482990264893,2.1948482990264893,162,22
983,6757,base_enriched,max,-1.9394279718399048,0.8837846517562866,-2.194457530975342,2.194457530975342,113,22
984,7530,base_enriched,max,-0.22913824021816254,0.10445454716682434,-2.19366455078125,2.19366455078125,89,22
985,10008,base_enriched,max,-0.8259936571121216,0.3766549527645111,-2.192971706390381,2.192971706390381,174,22
986,6825,base_enriched,active_fraction,-0.0021469704806804657,0.0009795079240575433,-2.1918869018554688,2.1918869018554688,138,22
987,1109,base_enriched,max,-0.6708941459655762,0.3066195845603943,-2.1880342960357666,2.1880342960357666,151,22
988,1441,base_enriched,max,-0.3296760618686676,0.150742769241333,-2.1870107650756836,2.1870107650756836,125,22
989,13659,base_enriched,max,-0.8945167064666748,0.4092213809490204,-2.185899257659912,2.185899257659912,212,22
990,10184,base_enriched,max,-0.5081315636634827,0.2329878956079483,-2.1809353828430176,2.1809353828430176,91,22
991,9806,base_enriched,max,-0.3256392776966095,0.1493227183818817,-2.1807751655578613,2.1807751655578613,127,22
992,2838,base_enriched,max,-0.21725131571292877,0.09983255714178085,-2.176156997680664,2.176156997680664,130,22
993,11251,base_enriched,active_fraction,-0.005403606221079826,0.00248494534753263,-2.174537181854248,2.174537181854248,213,22
994,6399,base_enriched,active_fraction,-0.006270327605307102,0.0028849581722170115,-2.173455238342285,2.173455238342285,194,22
995,11584,base_enriched,max,-0.2039007544517517,0.09394814819097519,-2.170354127883911,2.170354127883911,102,22
996,1428,base_enriched,max,-0.9401485919952393,0.4332166910171509,-2.1701579093933105,2.1701579093933105,182,22
997,8586,base_enriched,max,-0.48292413353919983,0.22264496982097626,-2.169032335281372,2.169032335281372,192,22
998,10741,base_enriched,max,-0.6470065116882324,0.29850953817367554,-2.16745662689209,2.16745662689209,212,22
999,12511,base_enriched,max,-0.7202185392379761,0.33262529969215393,-2.165254831314087,2.165254831314087,114,22
1000,10247,base_enriched,max,-1.0484354496002197,0.4845588207244873,-2.1636908054351807,2.1636908054351807,215,22
1001,11686,base_enriched,max,-1.142958402633667,0.5295337438583374,-2.158424139022827,2.158424139022827,165,22
1002,5326,base_enriched,max,-0.4446151554584503,0.2061096876859665,-2.157177448272705,2.157177448272705,179,22
1003,1661,base_enriched,active_fraction,-0.005014005117118359,0.0023261650931090117,-2.1554811000823975,2.1554811000823975,214,22
1004,6867,base_enriched,max,-0.23677870631217957,0.1098647341132164,-2.155183792114258,2.155183792114258,141,22
1005,8878,base_enriched,active_fraction,-0.010616321116685867,0.004929424729198217,-2.153663396835327,2.153663396835327,180,22
1006,13343,base_enriched,mean,-0.017578326165676117,0.008164282888174057,-2.153076648712158,2.153076648712158,169,22
1007,8496,base_enriched,max,-0.4954046607017517,0.23010548949241638,-2.1529457569122314,2.1529457569122314,182,22
1008,3534,base_enriched,max,-1.071609377861023,0.4984675645828247,-2.1498076915740967,2.1498076915740967,215,22
1009,15296,base_enriched,active_fraction,-0.006922123022377491,0.0032220755238085985,-2.1483428478240967,2.1483428478240967,211,22
1010,3110,base_enriched,max,-1.3337428569793701,0.6214402318000793,-2.146212577819824,2.146212577819824,156,22
1011,3363,base_enriched,active_fraction,-0.003858263371512294,0.001798015902750194,-2.1458449363708496,2.1458449363708496,181,22
1012,16267,base_enriched,max,-0.8839861154556274,0.41223999857902527,-2.14434814453125,2.14434814453125,201,22
1013,11368,base_enriched,max,-0.8708885908126831,0.40621477365493774,-2.143911600112915,2.143911600112915,195,22
1014,13142,base_enriched,active_fraction,-0.0031537520699203014,0.0014717568410560489,-2.142848491668701,2.142848491668701,120,22
1015,10093,base_enriched,mean,-0.029081929475069046,0.013573523610830307,-2.1425483226776123,2.1425483226776123,131,22
1016,7303,base_enriched,active_fraction,-0.002991073066368699,0.0013962186640128493,-2.1422669887542725,2.1422669887542725,160,22
1017,7242,base_enriched,max,-1.1283330917358398,0.5276520252227783,-2.13840389251709,2.13840389251709,210,22
1018,12386,base_enriched,max,-1.5706651210784912,0.7349987626075745,-2.136962890625,2.136962890625,130,22
1019,5272,base_enriched,max,-0.6003209948539734,0.28133463859558105,-2.1338324546813965,2.1338324546813965,204,22
1020,9350,base_enriched,max,-0.5197107791900635,0.24357323348522186,-2.1336941719055176,2.1336941719055176,165,22
1021,13585,base_enriched,max,-1.0602861642837524,0.49750280380249023,-2.131216526031494,2.131216526031494,184,22
1022,2942,base_enriched,max,-1.5997061729431152,0.7506599426269531,-2.13106632232666,2.13106632232666,200,22
1023,1112,base_enriched,mean,-0.02342812344431877,0.010995646007359028,-2.1306726932525635,2.1306726932525635,155,22
1024,6847,base_enriched,max,-0.4030759036540985,0.18921805918216705,-2.130218982696533,2.130218982696533,214,22
1025,12036,base_enriched,max,-0.8921232223510742,0.4188762605190277,-2.1298012733459473,2.1298012733459473,211,22
1026,2712,base_enriched,max,-1.4316364526748657,0.6723402142524719,-2.129333257675171,2.129333257675171,117,22
1027,12142,base_enriched,max,-0.34044671058654785,0.15992321074008942,-2.1288137435913086,2.1288137435913086,201,22
1028,11293,base_enriched,max,-0.714444637298584,0.33564430475234985,-2.1285767555236816,2.1285767555236816,188,22
1029,12061,base_enriched,max,-0.6372271776199341,0.2995888292789459,-2.1270058155059814,2.1270058155059814,139,22
1030,8308,base_enriched,max,-0.30195853114128113,0.14199234545230865,-2.1265830993652344,2.1265830993652344,96,22
1031,12120,base_enriched,max,-0.6346505880355835,0.29882651567459106,-2.123809576034546,2.123809576034546,100,22
1032,3990,base_enriched,max,-1.0382161140441895,0.4889563024044037,-2.123331069946289,2.123331069946289,186,22
1033,16310,base_enriched,max,-0.8768054246902466,0.4134145677089691,-2.1208865642547607,2.1208865642547607,147,22
1034,6390,base_enriched,max,-0.8741086721420288,0.4127611815929413,-2.1177103519439697,2.1177103519439697,167,22
1035,9096,base_enriched,max,-0.9717669486999512,0.4596046507358551,-2.114354133605957,2.114354133605957,162,22
1036,3161,base_enriched,max,-0.38071364164352417,0.18028105795383453,-2.111778497695923,2.111778497695923,23,22
1037,11995,base_enriched,max,-1.3634663820266724,0.6474674940109253,-2.1058452129364014,2.1058452129364014,160,22
