rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
954,9520,base_enriched,mean,-0.011676912195980549,0.005183318629860878,-2.252786874771118,2.252786874771118,455,88
955,2365,base_enriched,active_fraction,-0.0015788411255925894,0.0007010619738139212,-2.252070665359497,2.252070665359497,529,88
956,9376,base_enriched,max,-0.17677143216133118,0.07856470346450806,-2.2500107288360596,2.2500107288360596,601,88
957,12690,base_enriched,max,-0.2649993300437927,0.11787281185388565,-2.248180389404297,2.248180389404297,141,88
958,3418,base_enriched,active_fraction,-0.003263207385316491,0.0014529975596815348,-2.245845079421997,2.245845079421997,650,88
959,4001,base_enriched,max,-0.3180505037307739,0.14180031418800354,-2.2429463863372803,2.2429463863372803,865,88
960,13142,base_enriched,max,-0.4390806555747986,0.19585111737251282,-2.241910457611084,2.241910457611084,507,88
961,148,base_enriched,mean,-0.007294681388884783,0.0032549570314586163,-2.2410991191864014,2.2410991191864014,831,88
962,4619,base_enriched,max,-0.8596475124359131,0.3838438391685486,-2.2395761013031006,2.2395761013031006,704,88
963,15613,base_enriched,max,-1.8241369724273682,0.8146682977676392,-2.2391161918640137,2.2391161918640137,666,88
964,7980,base_enriched,max,-0.6671148538589478,0.29796403646469116,-2.238910675048828,2.238910675048828,578,88
965,4582,base_enriched,active_fraction,-0.004398407880216837,0.0019648834131658077,-2.2385082244873047,2.2385082244873047,354,88
966,3054,base_enriched,active_fraction,-0.0006100765313021839,0.0002725985541474074,-2.2380034923553467,2.2380034923553467,432,88
967,7020,base_enriched,max,-0.2819540202617645,0.12600283324718475,-2.237679958343506,2.237679958343506,462,88
968,7093,base_enriched,max,-0.27105513215065,0.12132163345813751,-2.2341864109039307,2.2341864109039307,831,88
969,1599,base_enriched,max,-0.2373376190662384,0.10629047453403473,-2.232915163040161,2.232915163040161,774,88
970,10584,base_enriched,mean,-0.008135613985359669,0.003648411249741912,-2.229905843734741,2.229905843734741,489,88
971,4770,base_enriched,max,-0.6203215718269348,0.27827176451683044,-2.2291934490203857,2.2291934490203857,705,88
972,12136,base_enriched,active_fraction,-0.0010259229457005858,0.00046161768841557205,-2.2224514484405518,2.2224514484405518,379,88
973,1285,base_enriched,active_fraction,-0.00945046916604042,0.00425390200689435,-2.22160005569458,2.22160005569458,745,88
974,3948,base_enriched,max,-0.3751794099807739,0.16888611018657684,-2.2214934825897217,2.2214934825897217,434,88
975,10027,base_enriched,max,-0.295304536819458,0.13293081521987915,-2.2214903831481934,2.2214903831481934,761,88
976,5420,base_enriched,max,-0.40314769744873047,0.18162360787391663,-2.2196877002716064,2.2196877002716064,825,88
977,14973,base_enriched,mean,-0.01336059533059597,0.006023379974067211,-2.218122720718384,2.218122720718384,465,88
978,3468,base_enriched,max,-1.1066769361495972,0.49901577830314636,-2.217719316482544,2.217719316482544,685,88
979,7206,base_enriched,max,-0.2215956598520279,0.10006337612867355,-2.214553117752075,2.214553117752075,774,88
980,11671,base_enriched,max,-0.9390170574188232,0.4244242012500763,-2.212449312210083,2.212449312210083,588,88
981,6994,base_enriched,max,-0.08699581772089005,0.039386384189128876,-2.2087790966033936,2.2087790966033936,196,88
982,3588,base_enriched,active_fraction,-0.003164504189044237,0.0014330825069919229,-2.2081799507141113,2.2081799507141113,764,88
983,6757,base_enriched,max,-1.7643169164657593,0.7991347312927246,-2.2077839374542236,2.2077839374542236,447,88
984,16326,base_enriched,max,-0.6886605024337769,0.31221452355384827,-2.205728530883789,2.205728530883789,726,88
985,2044,base_enriched,max,-1.109097957611084,0.5030772686004639,-2.204627513885498,2.204627513885498,829,88
986,14812,base_enriched,max,-0.18432730436325073,0.08363590389490128,-2.203925609588623,2.203925609588623,679,88
987,6509,base_enriched,max,-0.20473746955394745,0.09290838241577148,-2.2036490440368652,2.2036490440368652,442,88
988,11089,base_enriched,active_fraction,-0.0020148432813584805,0.0009151085396297276,-2.2017533779144287,2.2017533779144287,182,88
989,12291,base_enriched,active_fraction,-0.004393998999148607,0.0019977339543402195,-2.199491500854492,2.199491500854492,808,88
990,13295,base_enriched,max,-0.18524935841560364,0.08432827144861221,-2.1967644691467285,2.1967644691467285,370,88
991,11631,base_enriched,max,-0.7771348357200623,0.3538214862346649,-2.196403741836548,2.196403741836548,706,88
992,13219,base_enriched,max,-0.3528774380683899,0.16085132956504822,-2.1938111782073975,2.1938111782073975,674,88
993,2838,base_enriched,max,-0.1877225637435913,0.0855707898736,-2.1937692165374756,2.1937692165374756,551,88
994,4324,base_enriched,active_fraction,-0.002240584697574377,0.0010213651694357395,-2.1937155723571777,2.1937155723571777,362,88
995,12112,base_enriched,max,-0.3424850106239319,0.15625526010990143,-2.1918303966522217,2.1918303966522217,667,88
996,11139,base_enriched,max,-0.6504020094871521,0.2969125807285309,-2.1905505657196045,2.1905505657196045,799,88
997,698,base_enriched,max,-0.16261355578899384,0.0743485763669014,-2.187177896499634,2.187177896499634,860,88
998,5982,base_enriched,max,-2.014802932739258,0.9215652346611023,-2.186283588409424,2.186283588409424,505,88
999,12077,base_enriched,active_fraction,-0.00475744204595685,0.0021777471993118525,-2.1845703125,2.1845703125,694,88
1000,2016,base_enriched,max,-0.804878294467926,0.36844149231910706,-2.1845483779907227,2.1845483779907227,839,88
1001,5068,base_enriched,max,-0.38629859685897827,0.17708449065685272,-2.181436538696289,2.181436538696289,751,88
1002,6860,base_enriched,max,-0.25273436307907104,0.11622121185064316,-2.1745975017547607,2.1745975017547607,872,88
1003,3165,base_enriched,active_fraction,-0.0012187514221295714,0.0005617507849819958,-2.1695590019226074,2.1695590019226074,130,88
1004,10720,base_enriched,max,-0.2290799915790558,0.10565827786922455,-2.168121576309204,2.168121576309204,700,88
1005,11388,base_enriched,max,-0.43416038155555725,0.20046071708202362,-2.1658127307891846,2.1658127307891846,677,88
1006,8369,base_enriched,max,-0.5272347331047058,0.24343734979629517,-2.165792226791382,2.165792226791382,391,88
1007,5308,base_enriched,max,-0.29785609245300293,0.13758113980293274,-2.1649484634399414,2.1649484634399414,664,88
1008,10223,base_enriched,mean,-0.011744977906346321,0.005430642515420914,-2.1627235412597656,2.1627235412597656,425,88
1009,6716,base_enriched,max,-0.8111918568611145,0.37583017349243164,-2.158400058746338,2.158400058746338,710,88
1010,7849,base_enriched,max,-0.8246207237243652,0.3822649419307709,-2.1571967601776123,2.1571967601776123,678,88
1011,4938,base_enriched,active_fraction,-0.002400296274572611,0.0011143601732328534,-2.153968095779419,2.153968095779419,729,88
1012,9308,base_enriched,max,-0.34559184312820435,0.16049888730049133,-2.1532351970672607,2.1532351970672607,559,88
1013,7944,base_enriched,max,-0.27270394563674927,0.12665927410125732,-2.1530516147613525,2.1530516147613525,471,88
1014,3652,base_enriched,max,-0.13827671110630035,0.06423414498567581,-2.152698040008545,2.152698040008545,159,88
1015,9030,base_enriched,max,-0.7508039474487305,0.3488008975982666,-2.152528762817383,2.152528762817383,851,88
1016,2036,base_enriched,active_fraction,-0.004209358710795641,0.0019568263087421656,-2.1511151790618896,2.1511151790618896,825,88
1017,2665,base_enriched,mean,-0.02427142858505249,0.01128362026065588,-2.151031970977783,2.151031970977783,368,88
1018,12798,base_enriched,active_fraction,-0.004518765956163406,0.0021029377821832895,-2.148787260055542,2.148787260055542,647,88
1019,10049,base_enriched,mean,-0.01496668066829443,0.006965984590351582,-2.1485376358032227,2.1485376358032227,592,88
1020,7254,base_enriched,max,-0.48239007592201233,0.22453951835632324,-2.14835262298584,2.14835262298584,871,88
1021,6946,base_enriched,max,-0.24621638655662537,0.114693783223629,-2.146728277206421,2.146728277206421,723,88
1022,11961,base_enriched,max,-0.37455031275749207,0.17474311590194702,-2.1434338092803955,2.1434338092803955,870,88
1023,1441,base_enriched,max,-0.2711391746997833,0.1265099048614502,-2.1432249546051025,2.1432249546051025,565,88
1024,3435,base_enriched,max,-0.1372547298669815,0.06407978385686874,-2.141934871673584,2.141934871673584,384,88
1025,1061,base_enriched,max,-0.3265579640865326,0.1526375263929367,-2.139434337615967,2.139434337615967,789,88
1026,9257,base_enriched,active_fraction,-0.0027481878641992807,0.0012854088563472033,-2.1379873752593994,2.1379873752593994,807,88
1027,8973,base_enriched,max,-0.25627270340919495,0.11986735463142395,-2.1379690170288086,2.1379690170288086,820,88
1028,14750,base_enriched,max,-0.2778729200363159,0.1301347315311432,-2.1352710723876953,2.1352710723876953,464,88
1029,4391,base_enriched,max,-0.33844703435897827,0.15886367857456207,-2.1304242610931396,2.1304242610931396,523,88
1030,12358,base_enriched,max,-0.47661474347114563,0.2237393856048584,-2.130222797393799,2.130222797393799,729,88
1031,7229,base_enriched,max,-0.6726130843162537,0.3158378303050995,-2.129615306854248,2.129615306854248,477,88
1032,2106,base_enriched,max,-0.2770712077617645,0.13014711439609528,-2.1289079189300537,2.1289079189300537,126,88
1033,3796,base_enriched,active_fraction,-0.002232210012152791,0.0010492102010175586,-2.127514600753784,2.127514600753784,287,88
1034,8885,base_enriched,max,-0.18339389562606812,0.08622929453849792,-2.126816511154175,2.126816511154175,196,88
1035,14464,base_enriched,max,-0.6830214262008667,0.32128071784973145,-2.1259334087371826,2.1259334087371826,847,88
1036,3396,base_enriched,max,-0.31156885623931885,0.14658598601818085,-2.125502347946167,2.125502347946167,869,88
1037,6950,base_enriched,max,-0.7470112442970276,0.35199102759361267,-2.1222450733184814,2.1222450733184814,181,88
1038,15982,base_enriched,max,-0.7546330094337463,0.35626110434532166,-2.118201971054077,2.118201971054077,828,88
1039,8519,base_enriched,mean,-0.013105949386954308,0.006193831097334623,-2.1159682273864746,2.1159682273864746,503,88
1040,10912,base_enriched,max,-0.31807321310043335,0.15035931766033173,-2.1154208183288574,2.1154208183288574,790,88
1041,3271,base_enriched,max,-0.8391101956367493,0.3970262408256531,-2.113487958908081,2.113487958908081,451,88
1042,7371,base_enriched,max,-0.23273642361164093,0.1103723868727684,-2.108647108078003,2.108647108078003,743,88
1043,925,base_enriched,max,-0.6377362012863159,0.30255013704299927,-2.1078693866729736,2.1078693866729736,800,88
1044,15468,base_enriched,max,-0.44499000906944275,0.21133796870708466,-2.1055848598480225,2.1055848598480225,870,88
1045,2405,base_enriched,active_fraction,-0.00404399586841464,0.0019207573495805264,-2.105417251586914,2.105417251586914,588,88
1046,11407,base_enriched,max,-1.0885242223739624,0.517179012298584,-2.104733943939209,2.104733943939209,816,88
1047,10688,base_enriched,max,-0.7630223631858826,0.36263442039489746,-2.104109048843384,2.104109048843384,676,88
1048,14092,base_enriched,max,-0.29633447527885437,0.14083974063396454,-2.1040544509887695,2.1040544509887695,846,88
1049,9518,base_enriched,active_fraction,-0.0018262375378981233,0.0008687481167726219,-2.1021485328674316,2.1021485328674316,166,88
1050,9492,base_enriched,max,-1.0993720293045044,0.5231797099113464,-2.101327657699585,2.101327657699585,837,88
1051,9331,base_enriched,max,-1.500622272491455,0.7143967747688293,-2.1005446910858154,2.1005446910858154,801,88
1052,12553,base_enriched,mean,-0.029460689052939415,0.014033949933946133,-2.0992443561553955,2.0992443561553955,695,88
1053,2191,base_enriched,max,-0.18645530939102173,0.0890829861164093,-2.0930519104003906,2.0930519104003906,341,88
1054,1028,base_enriched,max,-0.20491120219230652,0.09796052426099777,-2.091773271560669,2.091773271560669,723,88
1055,13265,base_enriched,max,-0.6381790637969971,0.30529335141181946,-2.0903797149658203,2.0903797149658203,726,88
1056,2514,base_enriched,max,-0.2879042625427246,0.13774123787879944,-2.090182065963745,2.090182065963745,504,88
1057,1232,base_enriched,mean,-0.020711464807391167,0.009921830147504807,-2.0874640941619873,2.0874640941619873,870,88
1058,5799,base_enriched,max,-0.9194381237030029,0.4406210780143738,-2.086686611175537,2.086686611175537,846,88
1059,2778,base_enriched,max,-0.4856695234775543,0.2327519953250885,-2.086639642715454,2.086639642715454,846,88
1060,9810,base_enriched,max,-1.459012746810913,0.6994250416755676,-2.086017370223999,2.086017370223999,790,88
1061,13580,base_enriched,max,-1.7437090873718262,0.8383304476737976,-2.0799782276153564,2.0799782276153564,705,88
1062,11792,base_enriched,max,-0.37632858753204346,0.18198783695697784,-2.067877769470215,2.067877769470215,632,88
1063,2854,base_enriched,max,-0.40034180879592896,0.1937313973903656,-2.066478729248047,2.066478729248047,568,88
1064,7530,base_enriched,max,-0.1996559351682663,0.09662237763404846,-2.0663528442382812,2.0663528442382812,398,88
1065,14850,base_enriched,max,-0.2695562243461609,0.1305120289325714,-2.0653746128082275,2.0653746128082275,631,88
1066,15877,base_enriched,max,-0.5891544818878174,0.28533488512039185,-2.0647826194763184,2.0647826194763184,732,88
1067,6,base_enriched,max,-0.7540379762649536,0.365664541721344,-2.062103033065796,2.062103033065796,803,88
1068,7837,base_enriched,max,-0.3767316937446594,0.18283937871456146,-2.0604515075683594,2.0604515075683594,754,88
1069,6936,base_enriched,max,-1.118370771408081,0.5427893996238708,-2.0604138374328613,2.0604138374328613,808,88
1070,30,base_enriched,max,-1.113830804824829,0.5408218502998352,-2.0595152378082275,2.0595152378082275,703,88
1071,8048,base_enriched,max,-0.8678097724914551,0.421381413936615,-2.0594401359558105,2.0594401359558105,757,88
1072,13688,base_enriched,active_fraction,-0.002559795044362545,0.001246940460987389,-2.052860736846924,2.052860736846924,664,88
1073,7468,base_enriched,max,-0.21606558561325073,0.105276919901371,-2.0523548126220703,2.0523548126220703,185,88
1074,8446,base_enriched,active_fraction,-0.004144757520407438,0.0020214268006384373,-2.0504119396209717,2.0504119396209717,700,88
1075,2582,base_enriched,max,-0.4806504249572754,0.23445244133472443,-2.050097703933716,2.050097703933716,871,88
1076,12142,base_enriched,max,-0.20824401080608368,0.10170548409223557,-2.0475199222564697,2.0475199222564697,831,88
1077,13144,base_enriched,max,-0.4076308012008667,0.1991158276796341,-2.0472044944763184,2.0472044944763184,417,88
1078,14848,base_enriched,max,-0.2746366262435913,0.13422541320323944,-2.0460851192474365,2.0460851192474365,459,88
1079,12313,base_enriched,max,-0.45868006348609924,0.22452518343925476,-2.04288911819458,2.04288911819458,502,88
1080,7921,base_enriched,active_fraction,-0.002299419604241848,0.0011270110262557864,-2.040281295776367,2.040281295776367,607,88
1081,15935,base_enriched,max,-0.5507994294166565,0.2702668309211731,-2.0379838943481445,2.0379838943481445,738,88
1082,9701,base_enriched,max,-0.25979286432266235,0.12754231691360474,-2.0369150638580322,2.0369150638580322,850,88
1083,11765,base_enriched,active_fraction,-0.004653300624340773,0.0022854830604046583,-2.036025047302246,2.036025047302246,785,88
1084,13876,base_enriched,max,-0.3238939940929413,0.15917104482650757,-2.0348801612854004,2.0348801612854004,614,88
1085,14588,base_enriched,max,-0.28100472688674927,0.13817335665225983,-2.0337114334106445,2.0337114334106445,502,88
1086,3404,base_enriched,mean,-0.022936444729566574,0.011282826773822308,-2.0328633785247803,2.0328633785247803,724,88
1087,13564,base_enriched,max,-0.3427155315876007,0.1690630316734314,-2.027146577835083,2.027146577835083,847,88
1088,6334,base_enriched,max,-0.38793832063674927,0.1914709061384201,-2.026095390319824,2.026095390319824,741,88
1089,16025,base_enriched,active_fraction,-0.004302419722080231,0.0021337969228625298,-2.0163211822509766,2.0163211822509766,630,88
1090,10727,base_enriched,max,-0.9302484393119812,0.46165528893470764,-2.015028238296509,2.015028238296509,471,88
1091,1966,base_enriched,max,-0.9569267630577087,0.47549986839294434,-2.012464761734009,2.012464761734009,773,88
1092,2074,base_enriched,max,-0.17782749235630035,0.08856265246868134,-2.0079286098480225,2.0079286098480225,367,88
1093,14207,base_enriched,max,-0.7586663961410522,0.378927081823349,-2.002143621444702,2.002143621444702,866,88
1094,185,base_enriched,max,-0.4658748209476471,0.2329345941543579,-2.0000240802764893,2.0000240802764893,725,88
1095,9737,base_enriched,max,-0.4801326394081116,0.24014520645141602,-1.9993430376052856,1.9993430376052856,703,88
1096,2730,base_enriched,max,-0.2896665930747986,0.1449609249830246,-1.9982391595840454,1.9982391595840454,767,88
1097,15059,base_enriched,active_fraction,-0.000970583176240325,0.00048587980563752353,-1.997578740119934,1.997578740119934,150,88
1098,12039,base_enriched,max,-0.31912246346473694,0.1598440706729889,-1.996461033821106,1.996461033821106,871,88
1099,5854,base_enriched,active_fraction,-0.007260868325829506,0.0036419464740902185,-1.9936779737472534,1.9936779737472534,839,88
1100,3528,base_enriched,max,-0.628715455532074,0.31584712862968445,-1.9905688762664795,1.9905688762664795,739,88
1101,11533,base_enriched,max,-0.29787880182266235,0.15013913810253143,-1.984018325805664,1.984018325805664,806,88
1102,3330,base_enriched,active_fraction,-0.005105661693960428,0.002576069440692663,-1.9819581508636475,1.9819581508636475,823,88
1103,15660,base_enriched,active_fraction,-0.0011837538331747055,0.0006014308892190456,-1.9682291746139526,1.9682291746139526,667,88
1104,11480,base_enriched,max,-1.1316258907318115,0.5751789212226868,-1.9674328565597534,1.9674328565597534,791,88
1105,2936,base_enriched,active_fraction,-0.002655836520716548,0.0013528314884752035,-1.963168740272522,1.963168740272522,695,88
1106,12759,base_enriched,max,-0.09850563108921051,0.05020079389214516,-1.9622325897216797,1.9622325897216797,160,88
1107,3190,base_enriched,max,-1.052416443824768,0.5370667576789856,-1.9595634937286377,1.9595634937286377,825,88
1108,12416,base_enriched,max,-0.7084029912948608,0.36197197437286377,-1.9570658206939697,1.9570658206939697,802,88
1109,16109,base_enriched,max,-0.47684410214424133,0.24388621747493744,-1.955190896987915,1.955190896987915,869,88
1110,5870,base_enriched,max,-0.6651685237884521,0.34036263823509216,-1.9542936086654663,1.9542936086654663,851,88
1111,5596,base_enriched,max,-0.41095566749572754,0.21029384434223175,-1.9541972875595093,1.9541972875595093,871,88
1112,12126,base_enriched,mean,-0.03347404673695564,0.017154933884739876,-1.9512780904769897,1.9512780904769897,829,88
1113,14590,base_enriched,max,-0.6482353806495667,0.3330756425857544,-1.9462107419967651,1.9462107419967651,730,88
1114,5159,base_enriched,max,-0.2745639681816101,0.14108659327030182,-1.946066975593567,1.946066975593567,798,88
1115,15710,base_enriched,max,-0.5736509561538696,0.29514315724372864,-1.9436362981796265,1.9436362981796265,694,88
1116,16028,base_enriched,max,-0.3984011709690094,0.20507603883743286,-1.9426997900009155,1.9426997900009155,407,88
1117,9993,base_enriched,max,-0.11826853454113007,0.0609019435942173,-1.9419500827789307,1.9419500827789307,378,88
1118,4102,base_enriched,max,-1.5846816301345825,0.8163769245147705,-1.941115140914917,1.941115140914917,725,88
1119,10319,base_enriched,max,-0.5460211038589478,0.2817783057689667,-1.9377684593200684,1.9377684593200684,689,88
1120,9997,base_enriched,max,-0.5237645506858826,0.27059364318847656,-1.9356129169464111,1.9356129169464111,702,88
1121,9451,base_enriched,mean,-0.009172909893095493,0.004743705503642559,-1.9337013959884644,1.9337013959884644,528,88
1122,14390,base_enriched,max,-0.1693314015865326,0.08759935945272446,-1.9330209493637085,1.9330209493637085,839,88
1123,8491,base_enriched,max,-0.10138081759214401,0.052448779344558716,-1.9329490661621094,1.9329490661621094,228,88
1124,11404,base_enriched,max,-0.1346338987350464,0.06970160454511642,-1.9315752983093262,1.9315752983093262,453,88
1125,8855,base_enriched,max,-0.8293877243995667,0.42965051531791687,-1.9303776025772095,1.9303776025772095,668,88
1126,6760,base_enriched,active_fraction,-0.0012208361877128482,0.0006324576097540557,-1.9303051233291626,1.9303051233291626,406,88
1127,9936,base_enriched,max,-0.6064316630363464,0.31469807028770447,-1.9270269870758057,1.9270269870758057,797,88
1128,10859,base_enriched,active_fraction,-0.001570333493873477,0.0008153125527314842,-1.9260509014129639,1.9260509014129639,546,88
1129,487,base_enriched,max,-0.274100661277771,0.14231790602207184,-1.9259744882583618,1.9259744882583618,689,88
1130,11096,base_enriched,mean,-0.04791274666786194,0.024885019287467003,-1.9253650903701782,1.9253650903701782,534,88
1131,5288,base_enriched,active_fraction,-0.0013840874889865518,0.0007195879006758332,-1.9234446287155151,1.9234446287155151,825,88
1132,13467,base_enriched,max,-0.6018077731132507,0.3130077123641968,-1.9226611852645874,1.9226611852645874,737,88
1133,4362,base_enriched,max,-0.7375840544700623,0.3840859830379486,-1.9203617572784424,1.9203617572784424,627,88
1134,12479,base_enriched,max,-0.4808139503002167,0.2507610619068146,-1.9174187183380127,1.9174187183380127,654,88
1135,9634,base_enriched,max,-1.329769253730774,0.6939857602119446,-1.9161332845687866,1.9161332845687866,606,88
1136,14185,base_enriched,max,-0.2799827456474304,0.14612509310245514,-1.9160484075546265,1.9160484075546265,846,88
1137,11405,base_enriched,max,-1.4158066511154175,0.7390505075454712,-1.9157103300094604,1.9157103300094604,695,88
1138,13582,base_enriched,max,-0.075581394135952,0.03946954384446144,-1.9149295091629028,1.9149295091629028,872,88
1139,9774,base_enriched,max,-0.7066610455513,0.369601845741272,-1.9119521379470825,1.9119521379470825,632,88
1140,14105,base_enriched,max,-0.16388081014156342,0.08582774549722672,-1.9094152450561523,1.9094152450561523,872,88
1141,893,base_enriched,max,-0.38232648372650146,0.20047712326049805,-1.9070827960968018,1.9070827960968018,802,88
1142,524,base_enriched,max,-0.15960891544818878,0.08374106138944626,-1.9059815406799316,1.9059815406799316,386,88
1143,6528,base_enriched,max,-0.6179369688034058,0.32441404461860657,-1.9047787189483643,1.9047787189483643,844,88
1144,9388,base_enriched,max,-0.5732365250587463,0.3009924590587616,-1.90448796749115,1.90448796749115,496,88
1145,2790,base_enriched,max,-0.2752339243888855,0.14472180604934692,-1.9018137454986572,1.9018137454986572,532,88
1146,3830,base_enriched,max,-0.11929506063461304,0.06274109333753586,-1.9013863801956177,1.9013863801956177,854,88
1147,16340,base_enriched,max,-0.27829307317733765,0.14644108712673187,-1.9003756046295166,1.9003756046295166,449,88
1148,12804,base_enriched,max,-0.4981240928173065,0.262300044298172,-1.899062156677246,1.899062156677246,818,88
1149,3011,base_enriched,max,-0.8150504231452942,0.43073856830596924,-1.8922160863876343,1.8922160863876343,859,88
1150,12602,base_enriched,mean,-0.011066303588449955,0.0058756014332175255,-1.8834333419799805,1.8834333419799805,670,88
1151,15512,base_enriched,max,-0.35147392749786377,0.18685078620910645,-1.8810406923294067,1.8810406923294067,832,88
1152,12676,base_enriched,max,-0.8016692399978638,0.4267484247684479,-1.8785523176193237,1.8785523176193237,612,88
1153,14375,base_enriched,max,-0.30618301033973694,0.16308696568012238,-1.8774217367172241,1.8774217367172241,735,88
1154,6407,base_enriched,mean,-0.017146708443760872,0.009136688895523548,-1.8766872882843018,1.8766872882843018,633,88
1155,10111,base_enriched,max,-0.2701830565929413,0.14416925609111786,-1.8740684986114502,1.8740684986114502,706,88
1156,13305,base_enriched,max,-0.9954397082328796,0.5315890312194824,-1.8725738525390625,1.8725738525390625,439,88
1157,8492,base_enriched,max,-0.1188272163271904,0.06349615007638931,-1.871408224105835,1.871408224105835,121,88
1158,9109,base_enriched,max,-0.13539017736911774,0.07235982269048691,-1.8710683584213257,1.8710683584213257,576,88
1159,4065,base_enriched,max,-1.5262264013290405,0.8162360787391663,-1.869834542274475,1.869834542274475,736,88
1160,11412,base_enriched,active_fraction,-0.0009006411419250071,0.00048200422315858305,-1.868533730506897,1.868533730506897,472,88
1161,227,base_enriched,active_fraction,-0.0015823186840862036,0.0008479062817059457,-1.8661481142044067,1.8661481142044067,411,88
1162,2939,base_enriched,max,-0.2223791778087616,0.11918707937002182,-1.8657994270324707,1.8657994270324707,787,88
1163,5074,base_enriched,max,-0.3037836253643036,0.1629183143377304,-1.8646376132965088,1.8646376132965088,520,88
1164,11454,base_enriched,max,-0.3671875,0.19695499539375305,-1.8643218278884888,1.8643218278884888,869,88
1165,8449,base_enriched,mean,-0.018647026270627975,0.010004253126680851,-1.8639098405838013,1.8639098405838013,670,88
1166,5568,base_enriched,mean,-0.014392843469977379,0.00772353308275342,-1.8635051250457764,1.8635051250457764,805,88
1167,4208,base_enriched,mean,-0.00957162119448185,0.005143852438777685,-1.8607884645462036,1.8607884645462036,450,88
1168,11880,base_enriched,max,-0.15984056890010834,0.08603589981794357,-1.8578357696533203,1.8578357696533203,491,88
1169,13549,base_enriched,max,-0.41167786717414856,0.22177807986736298,-1.8562604188919067,1.8562604188919067,93,88
1170,15944,base_enriched,max,-0.14961165189743042,0.08061186224222183,-1.8559508323669434,1.8559508323669434,536,88
1171,1038,base_enriched,max,-0.1669195145368576,0.09004601091146469,-1.8537136316299438,1.8537136316299438,520,88
1172,5371,base_enriched,max,-0.16396483778953552,0.08853789418935776,-1.851917028427124,1.851917028427124,381,88
1173,9559,base_enriched,max,-0.9404308199882507,0.5080782771110535,-1.8509565591812134,1.8509565591812134,793,88
1174,8078,base_enriched,max,-0.8346225619316101,0.45192039012908936,-1.8468353748321533,1.8468353748321533,688,88
1175,6222,base_enriched,max,-0.3632562756538391,0.19672222435474396,-1.8465441465377808,1.8465441465377808,791,88
1176,14791,base_enriched,active_fraction,-0.001051632221788168,0.000569647119846195,-1.84611177444458,1.84611177444458,337,88
1177,10297,base_enriched,max,-0.6445721387863159,0.3505910336971283,-1.8385300636291504,1.8385300636291504,385,88
1178,6006,base_enriched,mean,-0.028077365830540657,0.01529760379344225,-1.83540940284729,1.83540940284729,719,88
1179,14022,base_enriched,max,-1.1331509351730347,0.6174203753471375,-1.8352988958358765,1.8352988958358765,732,88
1180,14938,base_enriched,max,-0.30454668402671814,0.1660228818655014,-1.834365725517273,1.834365725517273,841,88
1181,1823,base_enriched,max,-0.8092432618141174,0.44178497791290283,-1.8317582607269287,1.8317582607269287,749,88
1182,5439,base_enriched,max,-1.3933411836624146,0.7609320282936096,-1.8310980796813965,1.8310980796813965,856,88
1183,768,base_enriched,max,-0.26028114557266235,0.14239613711833954,-1.8278666734695435,1.8278666734695435,665,88
1184,515,base_enriched,mean,-0.007527098525315523,0.004118143115192652,-1.8277894258499146,1.8277894258499146,193,88
1185,1089,base_enriched,max,-0.35914790630340576,0.1967533677816391,-1.8253710269927979,1.8253710269927979,858,88
1186,37,base_enriched,active_fraction,-0.0022297704126685858,0.0012224415550008416,-1.8240302801132202,1.8240302801132202,676,88
1187,283,base_enriched,max,-0.6185535788536072,0.33990272879600525,-1.819795846939087,1.819795846939087,670,88
1188,5665,base_enriched,active_fraction,-0.003309640334919095,0.001826753024943173,-1.8117612600326538,1.8117612600326538,743,88
1189,1872,base_enriched,mean,-0.025033414363861084,0.013844060711562634,-1.8082422018051147,1.8082422018051147,820,88
1190,15746,base_enriched,mean,-0.03918200731277466,0.021718621253967285,-1.8040742874145508,1.8040742874145508,787,88
1191,13317,base_enriched,max,-0.17242233455181122,0.09583140909671783,-1.7992256879806519,1.7992256879806519,471,88
1192,11247,base_enriched,max,-0.745466947555542,0.41474026441574097,-1.7974308729171753,1.7974308729171753,698,88
1193,4436,base_enriched,mean,-0.013799219392240047,0.0076782251708209515,-1.797188639640808,1.797188639640808,833,88
1194,5649,base_enriched,max,-0.7157203555107117,0.3991330564022064,-1.7931873798370361,1.7931873798370361,514,88
1195,8688,base_enriched,max,-1.0185058116912842,0.5680263638496399,-1.7930607795715332,1.7930607795715332,560,88
1196,9454,base_enriched,max,-0.41604286432266235,0.2320840209722519,-1.7926390171051025,1.7926390171051025,832,88
1197,1343,base_enriched,max,-0.5719976425170898,0.31922781467437744,-1.7918164730072021,1.7918164730072021,715,88
1198,12581,base_enriched,max,-0.6480786800384521,0.36175838112831116,-1.7914682626724243,1.7914682626724243,567,88
1199,9945,base_enriched,max,-0.37075990438461304,0.20741502940654755,-1.7875267267227173,1.7875267267227173,850,88
1200,7029,base_enriched,max,-0.5503815412521362,0.3080539405345917,-1.7866401672363281,1.7866401672363281,626,88
1201,14183,base_enriched,mean,-0.025080250576138496,0.014040330424904823,-1.786300539970398,1.786300539970398,872,88
1202,10184,base_enriched,max,-0.43763625621795654,0.2450709044933319,-1.785753607749939,1.785753607749939,420,88
1203,622,base_enriched,max,-0.18412290513515472,0.10320758819580078,-1.7840055227279663,1.7840055227279663,243,88
