rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
524,3085,base_enriched,mean,-0.344142884016037,0.319937139749527,-1.075657844543457,1.075657844543457,141,30
525,8996,base_enriched,active_fraction,-0.03338491544127464,0.031044084578752518,-1.0754034519195557,1.0754034519195557,183,30
526,9650,base_enriched,active_fraction,-0.016980743035674095,0.015805264934897423,-1.0743725299835205,1.0743725299835205,181,30
527,2046,base_enriched,active_fraction,-0.033239301294088364,0.0309462733566761,-1.0740970373153687,1.0740970373153687,143,30
528,4092,base_enriched,active_fraction,-0.01919461227953434,0.01790543831884861,-1.0719990730285645,1.0719990730285645,99,30
529,14937,base_enriched,active_fraction,-0.042890600860118866,0.04002572223544121,-1.0715758800506592,1.0715758800506592,234,30
530,12431,base_enriched,active_fraction,-0.014399995096027851,0.013442798517644405,-1.0712051391601562,1.0712051391601562,176,30
531,8594,base_enriched,max,-1.0895582437515259,1.01764976978302,-1.0706613063812256,1.0706613063812256,164,30
532,6400,base_enriched,mean,-0.10096825659275055,0.09442311525344849,-1.069317102432251,1.069317102432251,115,30
533,6875,base_enriched,mean,-0.07785451412200928,0.07298959791660309,-1.0666521787643433,1.0666521787643433,192,30
534,1672,base_enriched,max,-1.140539288520813,1.0699599981307983,-1.0659644603729248,1.0659644603729248,52,30
535,5537,base_enriched,active_fraction,-0.022534996271133423,0.02115272916853428,-1.0653469562530518,1.0653469562530518,122,30
536,10257,base_enriched,mean,-0.09493125975131989,0.08926509320735931,-1.0634757280349731,1.0634757280349731,111,30
537,6304,base_enriched,active_fraction,-0.00475801806896925,0.00448902603238821,-1.0599220991134644,1.0599220991134644,36,30
538,7883,base_enriched,mean,-0.2645973265171051,0.24980218708515167,-1.059227466583252,1.059227466583252,208,30
539,15436,base_enriched,active_fraction,-0.006737474352121353,0.006368706468492746,-1.0579030513763428,1.0579030513763428,61,30
540,15095,base_enriched,mean,-0.11930336803197861,0.11278732866048813,-1.0577727556228638,1.0577727556228638,193,30
541,15740,base_enriched,mean,-0.08908712863922119,0.084312804043293,-1.056626319885254,1.056626319885254,147,30
542,13369,base_enriched,active_fraction,-0.006371794734150171,0.006035089958459139,-1.0557911396026611,1.0557911396026611,38,30
543,10733,base_enriched,active_fraction,-0.04388199746608734,0.04165101423859596,-1.0535637140274048,1.0535637140274048,234,30
544,15655,base_enriched,mean,-0.20358677208423615,0.19340337812900543,-1.0526536703109741,1.0526536703109741,254,30
545,2911,base_enriched,mean,-0.11193612217903137,0.10649532824754715,-1.0510895252227783,1.0510895252227783,151,30
546,2024,base_enriched,active_fraction,-0.017698822543025017,0.01688564009964466,-1.0481581687927246,1.0481581687927246,112,30
547,11503,base_enriched,active_fraction,-0.01627749763429165,0.015546813607215881,-1.0469989776611328,1.0469989776611328,65,30
548,10854,base_enriched,mean,-0.17066654562950134,0.16306738555431366,-1.0466012954711914,1.0466012954711914,66,30
549,3287,base_enriched,mean,-0.18778955936431885,0.17979297041893005,-1.0444766283035278,1.0444766283035278,220,30
550,6063,base_enriched,active_fraction,-0.03183451294898987,0.03051077388226986,-1.0433859825134277,1.0433859825134277,147,30
551,5207,base_enriched,mean,-0.088043212890625,0.0843912661075592,-1.0432740449905396,1.0432740449905396,134,30
552,11724,base_enriched,active_fraction,-0.01734171435236931,0.016631638631224632,-1.042694330215454,1.042694330215454,52,30
553,15117,base_enriched,active_fraction,-0.01648099720478058,0.015855059027671814,-1.0394787788391113,1.0394787788391113,176,30
554,8148,base_enriched,mean,-0.14573650062084198,0.1402076780796051,-1.0394331216812134,1.0394331216812134,259,30
555,14225,base_enriched,mean,-0.08050231635570526,0.07750247418880463,-1.0387064218521118,1.0387064218521118,203,30
556,2822,base_enriched,active_fraction,-0.006706473883241415,0.006471308879554272,-1.0363396406173706,1.0363396406173706,41,30
557,10009,base_enriched,mean,-0.18454188108444214,0.17815063893795013,-1.0358754396438599,1.0358754396438599,265,30
558,2374,base_enriched,mean,-0.13386207818984985,0.12923701107501984,-1.0357874631881714,1.0357874631881714,233,30
559,1078,base_enriched,active_fraction,-0.012085898779332638,0.011700805276632309,-1.0329116582870483,1.0329116582870483,162,30
560,4021,base_enriched,active_fraction,-0.037775903940200806,0.03659687936306,-1.0322165489196777,1.0322165489196777,179,30
561,8255,base_enriched,mean,-0.07451440393924713,0.07233980298042297,-1.030060887336731,1.030060887336731,98,30
562,1469,base_enriched,active_fraction,-0.01828525960445404,0.017754441127181053,-1.0298978090286255,1.0298978090286255,107,30
563,10079,base_enriched,active_fraction,-0.013216997496783733,0.012845257297158241,-1.0289398431777954,1.0289398431777954,95,30
564,12044,base_enriched,active_fraction,-0.01873689517378807,0.018213188275694847,-1.0287542343139648,1.0287542343139648,184,30
565,1626,base_enriched,active_fraction,-0.009360577911138535,0.009118834510445595,-1.0265103578567505,1.0265103578567505,80,30
566,15945,base_enriched,mean,-0.1046605259180069,0.10198233276605606,-1.026261329650879,1.026261329650879,98,30
567,13845,base_enriched,mean,-0.03461620956659317,0.033755261451005936,-1.025505542755127,1.025505542755127,105,30
568,7302,base_enriched,active_fraction,-0.037519074976444244,0.03674735128879547,-1.0210007429122925,1.0210007429122925,164,30
569,2410,base_enriched,active_fraction,-0.007652061525732279,0.007518659345805645,-1.0177428722381592,1.0177428722381592,75,30
570,11280,base_enriched,mean,-0.18212546408176422,0.17936936020851135,-1.015365481376648,1.015365481376648,94,30
571,4058,base_enriched,active_fraction,-0.009359564632177353,0.009222449734807014,-1.0148675441741943,1.0148675441741943,89,30
572,10357,base_enriched,active_fraction,-0.010802993550896645,0.010666336864233017,-1.0128120183944702,1.0128120183944702,90,30
573,11316,base_enriched,active_fraction,-0.013554497621953487,0.013406593352556229,-1.011032223701477,1.011032223701477,99,30
574,10440,base_enriched,max,-1.7472946643829346,1.7318906784057617,-1.0088943243026733,1.0088943243026733,62,30
575,5210,base_enriched,mean,-0.03735440596938133,0.03705579787492752,-1.0080583095550537,1.0080583095550537,63,30
576,11433,base_enriched,active_fraction,-0.013674987480044365,0.013597075827419758,-1.0057300329208374,1.0057300329208374,131,30
577,3774,base_enriched,max,-0.6051862239837646,0.6022208333015442,-1.0049240589141846,1.0049240589141846,154,30
578,8709,base_enriched,active_fraction,-0.014500381425023079,0.014471668750047684,-1.0019841194152832,1.0019841194152832,48,30
579,10278,base_enriched,max,-0.46303120255470276,0.462719589471817,-1.0006734132766724,1.0006734132766724,159,30
580,14330,base_enriched,active_fraction,-0.014306658878922462,0.0143653005361557,-0.995917797088623,0.995917797088623,154,30
581,8183,base_enriched,max,-0.5643926858901978,0.5692685842514038,-0.9914348125457764,0.9914348125457764,204,30
582,12500,base_enriched,mean,-0.16629545390605927,0.16787579655647278,-0.9905862212181091,0.9905862212181091,220,30
583,3405,base_enriched,active_fraction,-0.015127184800803661,0.015297272242605686,-0.9888811707496643,0.9888811707496643,96,30
584,14821,base_enriched,active_fraction,-0.029010256752371788,0.02941727638244629,-0.9861639142036438,0.9861639142036438,247,30
585,12035,base_enriched,active_fraction,-0.012531721033155918,0.01271638460457325,-0.9854782819747925,0.9854782819747925,139,30
586,3961,base_enriched,mean,-0.2713642716407776,0.27580925822257996,-0.9838838577270508,0.9838838577270508,144,30
587,5928,base_enriched,max,-0.8646412491798401,0.8800367712974548,-0.9825057983398438,0.9825057983398438,101,30
588,14086,base_enriched,active_fraction,-0.026568466797471046,0.02705927938222885,-0.9818615913391113,0.9818615913391113,147,30
589,8928,base_enriched,active_fraction,-0.012583330273628235,0.012864404357969761,-0.9781510233879089,0.9781510233879089,89,30
590,2981,base_enriched,active_fraction,-0.0035855532623827457,0.003669065423309803,-0.9772388339042664,0.9772388339042664,65,30
591,415,base_enriched,mean,-0.1199207752943039,0.12293408811092377,-0.9754883646965027,0.9754883646965027,121,30
592,7154,base_enriched,mean,-0.08727417886257172,0.08954671770334244,-0.9746217727661133,0.9746217727661133,198,30
593,9559,base_enriched,mean,-0.08234325051307678,0.0846174880862236,-0.97312331199646,0.97312331199646,223,30
594,9068,base_enriched,active_fraction,-0.011247184127569199,0.011561395600438118,-0.972822368144989,0.972822368144989,139,30
595,5992,base_enriched,active_fraction,-0.02362067624926567,0.024286948144435883,-0.9725666642189026,0.9725666642189026,202,30
596,5825,base_enriched,mean,-0.17852112650871277,0.18375980854034424,-0.9714916944503784,0.9714916944503784,120,30
597,9470,base_enriched,mean,-0.15310730040073395,0.15794675052165985,-0.9693602323532104,0.9693602323532104,149,30
598,12390,base_enriched,active_fraction,-0.008568748831748962,0.008881852962076664,-0.9647479057312012,0.9647479057312012,30,30
599,8752,base_enriched,active_fraction,-0.02710457146167755,0.028120722621679306,-0.9638646841049194,0.9638646841049194,148,30
600,4897,base_enriched,mean,-0.07271850854158401,0.07557123154401779,-0.9622511863708496,0.9622511863708496,140,30
601,10512,base_enriched,mean,-0.1652248352766037,0.17177174985408783,-0.9618859887123108,0.9618859887123108,130,30
602,4991,base_enriched,active_fraction,-0.036466728895902634,0.037986189126968384,-0.959999680519104,0.959999680519104,179,30
603,4148,base_enriched,active_fraction,-0.024481995031237602,0.025544298812747,-0.9584132432937622,0.9584132432937622,262,30
604,15088,base_enriched,active_fraction,-0.012538673356175423,0.013124543242156506,-0.9553607702255249,0.9553607702255249,65,30
605,10187,base_enriched,max,-0.8591956496238708,0.903038501739502,-0.9514496326446533,0.9514496326446533,196,30
606,12832,base_enriched,active_fraction,-0.007940712384879589,0.008347096852958202,-0.9513142704963684,0.9513142704963684,38,30
607,7755,base_enriched,active_fraction,-0.017000075429677963,0.01787540689110756,-0.951031506061554,0.951031506061554,142,30
608,8875,base_enriched,active_fraction,-0.018026292324066162,0.018969295546412468,-0.950287938117981,0.950287938117981,111,30
609,10103,base_enriched,max,-1.6854743957519531,1.7762186527252197,-0.9489115476608276,0.9489115476608276,74,30
610,8249,base_enriched,active_fraction,-0.03133069723844528,0.033057697117328644,-0.9477580189704895,0.9477580189704895,240,30
611,6494,base_enriched,active_fraction,-0.03910944238305092,0.04133690148591995,-0.9461145401000977,0.9461145401000977,291,30
612,15685,base_enriched,mean,-0.0623728409409523,0.06599319726228714,-0.9451404809951782,0.9451404809951782,118,30
613,7746,base_enriched,active_fraction,-0.029986437410116196,0.03191065043210983,-0.9396999478340149,0.9396999478340149,134,30
614,11284,base_enriched,active_fraction,-0.016744650900363922,0.017844857648015022,-0.9383460283279419,0.9383460283279419,45,30
615,8749,base_enriched,mean,-0.2992958128452301,0.319013386964798,-0.9381920099258423,0.9381920099258423,97,30
616,10532,base_enriched,active_fraction,-0.013662640005350113,0.014565314166247845,-0.9380257725715637,0.9380257725715637,190,30
617,4495,base_enriched,active_fraction,-0.013384752906858921,0.014274964109063148,-0.9376382827758789,0.9376382827758789,96,30
618,9930,base_enriched,active_fraction,-0.040814660489559174,0.043711401522159576,-0.9337303042411804,0.9337303042411804,135,30
619,14176,base_enriched,active_fraction,-0.006606950890272856,0.0070800213143229485,-0.9331823587417603,0.9331823587417603,73,30
620,775,base_enriched,active_fraction,-0.01782165840268135,0.019117536023259163,-0.9322152137756348,0.9322152137756348,93,30
621,205,base_enriched,active_fraction,-0.02385743148624897,0.025631383061408997,-0.9307898879051208,0.9307898879051208,64,30
622,10676,base_enriched,mean,-0.10327351838350296,0.11096349358558655,-0.9306981563568115,0.9306981563568115,93,30
623,14570,base_enriched,active_fraction,-0.009794075973331928,0.010543310083448887,-0.9289374947547913,0.9289374947547913,98,30
624,9855,base_enriched,max,-1.9145997762680054,2.061109781265259,-0.9289169311523438,0.9289169311523438,50,30
625,12534,base_enriched,active_fraction,-0.012966303154826164,0.014034018851816654,-0.9239194393157959,0.9239194393157959,120,30
626,6072,base_enriched,active_fraction,-0.0282629132270813,0.030619852244853973,-0.9230257868766785,0.9230257868766785,164,30
627,2147,base_enriched,active_fraction,-0.011017804965376854,0.0119559857994318,-0.9215304255485535,0.9215304255485535,53,30
628,5215,base_enriched,active_fraction,-0.0060153682716190815,0.006533745676279068,-0.9206615090370178,0.9206615090370178,33,30
629,13000,base_enriched,active_fraction,-0.00633438304066658,0.006886965129524469,-0.9197640419006348,0.9197640419006348,62,30
630,3819,base_enriched,active_fraction,-0.014848301187157631,0.016155065968632698,-0.9191111326217651,0.9191111326217651,136,30
631,15828,base_enriched,mean,-0.06360085308551788,0.0692673921585083,-0.9181932806968689,0.9181932806968689,64,30
632,12722,base_enriched,active_fraction,-0.0072281635366380215,0.007912796922028065,-0.9134777188301086,0.9134777188301086,37,30
633,9921,base_enriched,mean,-0.027496516704559326,0.0301279928535223,-0.9126567840576172,0.9126567840576172,51,30
634,10378,base_enriched,active_fraction,-0.018083566799759865,0.019866421818733215,-0.910257875919342,0.910257875919342,158,30
635,8142,base_enriched,active_fraction,-0.020196670666337013,0.02243315987288952,-0.9003043174743652,0.9003043174743652,243,30
636,894,base_enriched,max,-0.47833752632141113,0.5340600609779358,-0.8956624269485474,0.8956624269485474,227,30
637,2277,base_enriched,mean,-0.1332685798406601,0.1490488499403,-0.894126832485199,0.894126832485199,75,30
638,3697,base_enriched,max,-0.6113957762718201,0.6844573020935059,-0.8932562470436096,0.8932562470436096,50,30
639,15654,base_enriched,active_fraction,-0.012842347845435143,0.014412645250558853,-0.8910472393035889,0.8910472393035889,177,30
640,12406,base_enriched,max,-1.569844126701355,1.769722580909729,-0.8870565891265869,0.8870565891265869,58,30
641,8658,base_enriched,active_fraction,-0.02888002060353756,0.03263607993721962,-0.8849108219146729,0.8849108219146729,142,30
642,13674,base_enriched,active_fraction,-0.01699385978281498,0.01924576796591282,-0.8829920291900635,0.8829920291900635,73,30
643,3978,base_enriched,active_fraction,-0.005636853631585836,0.0063886079005897045,-0.8823289275169373,0.8823289275169373,77,30
644,15479,base_enriched,mean,-0.09670998901128769,0.10977274179458618,-0.8810018301010132,0.8810018301010132,260,30
645,5411,base_enriched,mean,-0.5937619805335999,0.6748702526092529,-0.879816472530365,0.879816472530365,291,30
646,6097,base_enriched,active_fraction,-0.03237104043364525,0.036800503730773926,-0.8796358108520508,0.8796358108520508,109,30
647,13631,base_enriched,active_fraction,-0.01581485942006111,0.0179982278496027,-0.8786898255348206,0.8786898255348206,100,30
648,2608,base_enriched,active_fraction,-0.01680580899119377,0.019212761893868446,-0.8747211694717407,0.8747211694717407,131,30
649,220,base_enriched,mean,-0.10269033163785934,0.11754104495048523,-0.8736550807952881,0.8736550807952881,144,30
650,7579,base_enriched,mean,-0.05504946410655975,0.06303488463163376,-0.8733174204826355,0.8733174204826355,75,30
651,11852,base_enriched,active_fraction,-0.004814372397959232,0.005517339333891869,-0.8725895285606384,0.8725895285606384,37,30
652,5552,base_enriched,mean,-0.054636742919683456,0.06266576051712036,-0.871875524520874,0.871875524520874,66,30
653,7232,base_enriched,mean,-0.16260778903961182,0.18699491024017334,-0.8695840239524841,0.8695840239524841,164,30
654,8826,base_enriched,active_fraction,-0.008564060553908348,0.009864323772490025,-0.86818528175354,0.86818528175354,64,30
655,1235,base_enriched,active_fraction,-0.01385469175875187,0.015961045399308205,-0.8680316209793091,0.8680316209793091,100,30
656,7003,base_enriched,active_fraction,-0.02227269858121872,0.025852825492620468,-0.861518919467926,0.861518919467926,73,30
657,10254,base_enriched,active_fraction,-0.008400140330195427,0.009796356782317162,-0.8574759364128113,0.8574759364128113,74,30
658,10753,base_enriched,active_fraction,-0.024402139708399773,0.028480734676122665,-0.8567945957183838,0.8567945957183838,139,30
659,12330,base_enriched,active_fraction,-0.007180360611528158,0.008408629335463047,-0.8539276123046875,0.8539276123046875,37,30
660,3451,base_enriched,active_fraction,-0.004152858629822731,0.004875421058386564,-0.8517948389053345,0.8517948389053345,73,30
661,8797,base_enriched,active_fraction,-0.005593731999397278,0.0065734973177313805,-0.8509522080421448,0.8509522080421448,53,30
662,5192,base_enriched,mean,-0.18233910202980042,0.21446694433689117,-0.8501967787742615,0.8501967787742615,212,30
663,630,base_enriched,mean,-0.053460828959941864,0.0630100890994072,-0.8484486937522888,0.8484486937522888,88,30
664,11507,base_enriched,active_fraction,-0.0183734018355608,0.021678008139133453,-0.8475595116615295,0.8475595116615295,189,30
665,1555,base_enriched,max,-1.3372243642807007,1.579938292503357,-0.8463776111602783,0.8463776111602783,96,30
666,8764,base_enriched,mean,-0.06418095529079437,0.0759156346321106,-0.8454247117042542,0.8454247117042542,90,30
667,8947,base_enriched,mean,-0.10032470524311066,0.11924616992473602,-0.8413243293762207,0.8413243293762207,45,30
668,765,base_enriched,active_fraction,-0.011529788374900818,0.013712728396058083,-0.8408092260360718,0.8408092260360718,125,30
669,5441,base_enriched,mean,-0.08807715773582458,0.1049172431230545,-0.8394917249679565,0.8394917249679565,235,30
670,12785,base_enriched,mean,-0.11482556164264679,0.1369893103837967,-0.8382081985473633,0.8382081985473633,127,30
671,3653,base_enriched,active_fraction,-0.008854004554450512,0.010567130520939827,-0.8378816246986389,0.8378816246986389,80,30
672,807,base_enriched,active_fraction,-0.007493716664612293,0.008998709730803967,-0.8327545523643494,0.8327545523643494,127,30
673,11026,base_enriched,active_fraction,-0.011651279404759407,0.01404678262770176,-0.829462468624115,0.829462468624115,148,30
674,13704,base_enriched,mean,-0.08189941197633743,0.0989607647061348,-0.8275947570800781,0.8275947570800781,133,30
675,11668,base_enriched,active_fraction,-0.009663203731179237,0.011678865179419518,-0.8274095058441162,0.8274095058441162,52,30
676,6665,base_enriched,active_fraction,-0.00824019405990839,0.009994996711611748,-0.8244318962097168,0.8244318962097168,52,30
677,15364,base_enriched,mean,-0.10352907329797745,0.12582527101039886,-0.82280033826828,0.82280033826828,76,30
678,8494,base_enriched,mean,-0.09914997965097427,0.12083161622285843,-0.8205631971359253,0.8205631971359253,164,30
679,9425,base_enriched,active_fraction,-0.025412727147340775,0.031118812039494514,-0.8166354894638062,0.8166354894638062,211,30
680,965,base_enriched,active_fraction,-0.012478131800889969,0.01529589295387268,-0.8157831430435181,0.8157831430435181,198,30
681,3587,base_enriched,mean,-0.1356157660484314,0.16663488745689392,-0.8138498067855835,0.8138498067855835,74,30
682,15380,base_enriched,mean,-0.022754894569516182,0.02800677716732025,-0.8124781250953674,0.8124781250953674,47,30
683,10980,base_enriched,mean,-0.04166458547115326,0.051337070763111115,-0.811588704586029,0.811588704586029,191,30
684,11744,base_enriched,active_fraction,-0.006346931215375662,0.007820979692041874,-0.811526358127594,0.811526358127594,75,30
685,12943,base_enriched,active_fraction,-0.01585310697555542,0.019555186852812767,-0.8106855154037476,0.8106855154037476,127,30
686,5321,base_enriched,mean,-0.0379316620528698,0.046845804899930954,-0.8097131252288818,0.8097131252288818,86,30
687,3664,base_enriched,mean,-0.03386158496141434,0.041904136538505554,-0.8080726265907288,0.8080726265907288,181,30
688,15908,base_enriched,max,-0.8674765825271606,1.0750038623809814,-0.8069520592689514,0.8069520592689514,207,30
689,6359,base_enriched,active_fraction,-0.006699732504785061,0.00834426935762167,-0.8029142022132874,0.8029142022132874,49,30
690,13731,base_enriched,active_fraction,-0.01596367545425892,0.019901907071471214,-0.8021178841590881,0.8021178841590881,171,30
691,569,base_enriched,mean,-0.06066056713461876,0.07611864805221558,-0.7969212532043457,0.7969212532043457,36,30
692,13218,base_enriched,mean,-0.039725661277770996,0.049905311316251755,-0.7960206866264343,0.7960206866264343,94,30
693,2792,base_enriched,mean,-0.14796710014343262,0.18600651621818542,-0.7954941987991333,0.7954941987991333,85,30
694,4933,base_enriched,active_fraction,-0.026328986510634422,0.03311767801642418,-0.7950130701065063,0.7950130701065063,163,30
695,6480,base_enriched,mean,-0.08027032017707825,0.10129347443580627,-0.7924530506134033,0.7924530506134033,134,30
696,4037,base_enriched,active_fraction,-0.008144916035234928,0.010279263369739056,-0.7923637628555298,0.7923637628555298,85,30
697,5366,base_enriched,active_fraction,-0.021030345931649208,0.0265754796564579,-0.7913439869880676,0.7913439869880676,54,30
698,7902,base_enriched,active_fraction,-0.006574643310159445,0.008313762955367565,-0.7908143997192383,0.7908143997192383,103,30
699,3273,base_enriched,active_fraction,-0.01122836209833622,0.014199388213455677,-0.790763795375824,0.790763795375824,42,30
700,243,base_enriched,active_fraction,-0.010880895890295506,0.01384794618934393,-0.7857407927513123,0.7857407927513123,85,30
701,10096,base_enriched,max,-0.3764893710613251,0.4805649220943451,-0.783430814743042,0.783430814743042,159,30
702,4547,base_enriched,mean,-0.14741945266723633,0.1890210658311844,-0.779910147190094,0.779910147190094,81,30
703,4339,base_enriched,mean,-0.18198351562023163,0.23378455638885498,-0.7784240245819092,0.7784240245819092,220,30
704,10596,base_enriched,active_fraction,-0.006643874570727348,0.008537598885595798,-0.7781900763511658,0.7781900763511658,87,30
705,13054,base_enriched,max,-0.5362794399261475,0.6892673969268799,-0.7780426740646362,0.7780426740646362,52,30
706,6300,base_enriched,active_fraction,-0.009074261412024498,0.01168968714773655,-0.776262104511261,0.776262104511261,115,30
707,1320,base_enriched,mean,-0.04098718240857124,0.052940741181373596,-0.7742087244987488,0.7742087244987488,68,30
708,11059,base_enriched,active_fraction,-0.0037346051540225744,0.004876786842942238,-0.765792191028595,0.765792191028595,41,30
709,179,base_enriched,active_fraction,-0.007974612526595592,0.010416044853627682,-0.7656084895133972,0.7656084895133972,30,30
710,1974,base_enriched,mean,-0.05612494423985481,0.07408680766820908,-0.7575564980506897,0.7575564980506897,211,30
711,981,base_enriched,mean,-0.12160187214612961,0.16101543605327606,-0.7552187442779541,0.7552187442779541,80,30
712,4187,base_enriched,max,-1.0509305000305176,1.3919802904129028,-0.754989504814148,0.754989504814148,108,30
713,10219,base_enriched,mean,-0.1274200975894928,0.16968955099582672,-0.7509012818336487,0.7509012818336487,222,30
714,15467,base_enriched,max,-0.6031578779220581,0.8037071228027344,-0.7504697442054749,0.7504697442054749,56,30
715,7525,base_enriched,active_fraction,-0.00860365480184555,0.01147454883903265,-0.7498033046722412,0.7498033046722412,42,30
716,14586,base_enriched,mean,-0.14390771090984344,0.19209147989749908,-0.7491623759269714,0.7491623759269714,77,30
717,7363,base_enriched,active_fraction,-0.009958352893590927,0.013293743133544922,-0.7491007447242737,0.7491007447242737,177,30
718,2537,base_enriched,mean,-0.12467198073863983,0.16719500720500946,-0.7456681132316589,0.7456681132316589,99,30
719,9053,base_enriched,mean,-0.12042707204818726,0.16197091341018677,-0.7435104846954346,0.7435104846954346,38,30
720,1407,base_enriched,active_fraction,-0.015842042863368988,0.02134748362004757,-0.7421035170555115,0.7421035170555115,101,30
721,5069,base_enriched,active_fraction,-0.021034495905041695,0.028378181159496307,-0.7412207126617432,0.7412207126617432,133,30
722,15321,base_enriched,active_fraction,-0.004488048143684864,0.0060629406943917274,-0.7402427792549133,0.7402427792549133,58,30
723,16376,base_enriched,active_fraction,-0.01588747836649418,0.021502293646335602,-0.7388736605644226,0.7388736605644226,86,30
724,7107,base_enriched,active_fraction,-0.004027088172733784,0.0054541220888495445,-0.7383568286895752,0.7383568286895752,69,30
725,10311,base_enriched,active_fraction,-0.022647885605692863,0.030687931925058365,-0.7380062341690063,0.7380062341690063,169,30
726,9609,base_enriched,mean,-0.10897774994373322,0.14790645241737366,-0.7368018627166748,0.7368018627166748,43,30
727,2710,base_enriched,active_fraction,-0.007968790829181671,0.01083636749535799,-0.7353747487068176,0.7353747487068176,79,30
728,14851,base_enriched,active_fraction,-0.01224018819630146,0.016651753336191177,-0.7350690364837646,0.7350690364837646,97,30
729,16290,base_enriched,active_fraction,-0.016304194927215576,0.022180628031492233,-0.7350646257400513,0.7350646257400513,159,30
730,873,base_enriched,active_fraction,-0.011510482057929039,0.01569182053208351,-0.7335338592529297,0.7335338592529297,44,30
731,254,base_enriched,mean,-0.09958246350288391,0.1358545422554016,-0.7330079674720764,0.7330079674720764,183,30
732,13499,base_enriched,active_fraction,-0.0039986418560147285,0.005464811343699694,-0.7317072153091431,0.7317072153091431,46,30
733,12644,base_enriched,mean,-0.09171903133392334,0.1256963014602661,-0.7296875715255737,0.7296875715255737,116,30
734,14014,base_enriched,active_fraction,-0.006948743015527725,0.009545224718749523,-0.7279810905456543,0.7279810905456543,96,30
735,5536,base_enriched,mean,-0.14435720443725586,0.1982986330986023,-0.7279788255691528,0.7279788255691528,132,30
736,13985,base_enriched,mean,-0.036240145564079285,0.04990345612168312,-0.7262051105499268,0.7262051105499268,82,30
737,4822,base_enriched,active_fraction,-0.017418429255485535,0.024016542360186577,-0.7252680063247681,0.7252680063247681,181,30
738,1832,base_enriched,mean,-0.05460156872868538,0.07582920044660568,-0.7200599312782288,0.7200599312782288,98,30
739,7468,base_enriched,active_fraction,-0.014930757693946362,0.02076544798910618,-0.7190192937850952,0.7190192937850952,208,30
740,12725,base_enriched,mean,-0.06631971895694733,0.09224248677492142,-0.7189714908599854,0.7189714908599854,165,30
741,10572,base_enriched,mean,-0.10754245519638062,0.149627223610878,-0.7187358736991882,0.7187358736991882,65,30
742,16304,base_enriched,mean,-0.07127338647842407,0.09934374690055847,-0.7174420952796936,0.7174420952796936,204,30
743,6552,base_enriched,active_fraction,-0.010494214482605457,0.014631000347435474,-0.717258870601654,0.717258870601654,100,30
744,11592,base_enriched,mean,-0.07722169160842896,0.10789794474840164,-0.7156919836997986,0.7156919836997986,78,30
745,12230,base_enriched,active_fraction,-0.009853558614850044,0.01377023197710514,-0.7155695557594299,0.7155695557594299,142,30
746,8400,base_enriched,mean,-0.04682151973247528,0.0654420554637909,-0.7154653072357178,0.7154653072357178,102,30
747,14386,base_enriched,active_fraction,-0.011571008712053299,0.01617652364075184,-0.7152963876724243,0.7152963876724243,134,30
748,1931,base_enriched,active_fraction,-0.006173975765705109,0.008636570535600185,-0.7148642539978027,0.7148642539978027,50,30
749,15163,base_enriched,active_fraction,-0.027622655034065247,0.038885753601789474,-0.7103540897369385,0.7103540897369385,217,30
750,7398,base_enriched,mean,-0.008257223293185234,0.011639080010354519,-0.7094395160675049,0.7094395160675049,43,30
751,2038,base_enriched,active_fraction,-0.010176416486501694,0.014369017444550991,-0.7082193493843079,0.7082193493843079,133,30
752,1373,base_enriched,active_fraction,-0.03446001559495926,0.0486922524869442,-0.7077104449272156,0.7077104449272156,260,30
753,4834,base_enriched,mean,-0.010973045602440834,0.015531000681221485,-0.7065253257751465,0.7065253257751465,33,30
754,6213,base_enriched,mean,-0.05138300359249115,0.07290593534708023,-0.7047849297523499,0.7047849297523499,77,30
755,7192,base_enriched,mean,-0.08318299055099487,0.11832884699106216,-0.7029814720153809,0.7029814720153809,106,30
756,13789,base_enriched,max,-0.20415343344211578,0.2904230058193207,-0.7029520273208618,0.7029520273208618,266,30
757,8447,base_enriched,max,-0.6070691347122192,0.867121696472168,-0.7000967860221863,0.7000967860221863,44,30
758,4935,base_enriched,active_fraction,-0.008946508169174194,0.012858073227107525,-0.6957891583442688,0.6957891583442688,39,30
759,15559,base_enriched,active_fraction,-0.009440964087843895,0.013630827888846397,-0.6926185488700867,0.6926185488700867,129,30
760,9577,base_enriched,active_fraction,-0.02008514478802681,0.02900637686252594,-0.6924389600753784,0.6924389600753784,158,30
761,485,base_enriched,mean,-0.07096704840660095,0.10276897996664047,-0.6905493140220642,0.6905493140220642,195,30
762,10262,base_enriched,active_fraction,-0.02080417238175869,0.030193191021680832,-0.6890352368354797,0.6890352368354797,225,30
763,8719,base_enriched,mean,-0.0587867796421051,0.0853569433093071,-0.6887170076370239,0.6887170076370239,159,30
764,13129,base_enriched,mean,-0.14321202039718628,0.20820194482803345,-0.6878514885902405,0.6878514885902405,40,30
765,15873,base_enriched,mean,-0.0502098985016346,0.07300417870283127,-0.6877674460411072,0.6877674460411072,81,30
766,14083,base_enriched,active_fraction,-0.02090025693178177,0.030426841229200363,-0.6869019865989685,0.6869019865989685,209,30
767,8993,base_enriched,mean,-0.031654242426157,0.04615582525730133,-0.6858125329017639,0.6858125329017639,65,30
