rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1652,6698,specialized_enriched,active_fraction,0.01241070032119751,0.014217675663530827,0.8729064464569092,0.8729064464569092,99,30
1653,11852,base_enriched,active_fraction,-0.004814372397959232,0.005517339333891869,-0.8725895285606384,0.8725895285606384,37,30
1654,5759,specialized_enriched,max,0.4469216465950012,0.5125722885131836,0.8719192743301392,0.8719192743301392,50,30
1655,5552,base_enriched,mean,-0.054636742919683456,0.06266576051712036,-0.871875524520874,0.871875524520874,66,30
1656,3122,specialized_enriched,max,1.4656753540039062,1.6841129064559937,0.8702951669692993,0.8702951669692993,189,30
1657,3851,specialized_enriched,max,0.3293008804321289,0.3784486949443817,0.8701334595680237,0.8701334595680237,80,30
1658,7232,base_enriched,mean,-0.16260778903961182,0.18699491024017334,-0.8695840239524841,0.8695840239524841,164,30
1659,9654,specialized_enriched,active_fraction,0.007610704749822617,0.00876432191580534,0.868373453617096,0.868373453617096,114,30
1660,8826,base_enriched,active_fraction,-0.008564060553908348,0.009864323772490025,-0.86818528175354,0.86818528175354,64,30
1661,3298,specialized_enriched,active_fraction,0.010081430897116661,0.01161402277648449,0.8680395483970642,0.8680395483970642,172,30
1662,1235,base_enriched,active_fraction,-0.01385469175875187,0.015961045399308205,-0.8680316209793091,0.8680316209793091,100,30
1663,1731,specialized_enriched,max,0.5152639746665955,0.5936315059661865,0.867986261844635,0.867986261844635,127,30
1664,14659,specialized_enriched,active_fraction,0.009383182041347027,0.010812669061124325,0.8677951693534851,0.8677951693534851,115,30
1665,11416,specialized_enriched,active_fraction,0.009063825942575932,0.010480490513145924,0.8648284077644348,0.8648284077644348,58,30
1666,10495,specialized_enriched,max,0.3853089213371277,0.44569897651672363,0.8645048141479492,0.8645048141479492,33,30
1667,10173,specialized_enriched,active_fraction,0.016972629353404045,0.019649742171168327,0.863758385181427,0.863758385181427,78,30
1668,7003,base_enriched,active_fraction,-0.02227269858121872,0.025852825492620468,-0.861518919467926,0.861518919467926,73,30
1669,2858,specialized_enriched,active_fraction,0.01050341036170721,0.012194259092211723,0.8613405823707581,0.8613405823707581,144,30
1670,11003,specialized_enriched,max,0.6928110718727112,0.8064399361610413,0.8590981960296631,0.8590981960296631,255,30
1671,12332,specialized_enriched,max,0.694890022277832,0.8090415000915527,0.8589053153991699,0.8589053153991699,181,30
1672,10254,base_enriched,active_fraction,-0.008400140330195427,0.009796356782317162,-0.8574759364128113,0.8574759364128113,74,30
1673,10753,base_enriched,active_fraction,-0.024402139708399773,0.028480734676122665,-0.8567945957183838,0.8567945957183838,139,30
1674,14631,specialized_enriched,max,0.44680753350257874,0.5219709873199463,0.8560007214546204,0.8560007214546204,142,30
1675,3441,specialized_enriched,max,0.19977620244026184,0.23365850746631622,0.8549922108650208,0.8549922108650208,46,30
1676,13359,specialized_enriched,max,0.8723434805870056,1.0209252834320068,0.8544635772705078,0.8544635772705078,42,30
1677,12330,base_enriched,active_fraction,-0.007180360611528158,0.008408629335463047,-0.8539276123046875,0.8539276123046875,37,30
1678,10088,specialized_enriched,max,0.7393633127212524,0.8662324547767639,0.8535391688346863,0.8535391688346863,88,30
1679,9741,specialized_enriched,max,0.9045279026031494,1.0600109100341797,0.8533194065093994,0.8533194065093994,102,30
1680,6558,specialized_enriched,max,0.8284403085708618,0.9723690152168274,0.8519814014434814,0.8519814014434814,58,30
1681,44,specialized_enriched,active_fraction,0.01766044832766056,0.020733019337058067,0.8518030047416687,0.8518030047416687,47,30
1682,3451,base_enriched,active_fraction,-0.004152858629822731,0.004875421058386564,-0.8517948389053345,0.8517948389053345,73,30
1683,13955,specialized_enriched,max,0.3663893938064575,0.43015334010124207,0.8517646193504333,0.8517646193504333,69,30
1684,15167,specialized_enriched,max,0.8453235626220703,0.993360698223114,0.8509734272956848,0.8509734272956848,144,30
1685,8797,base_enriched,active_fraction,-0.005593731999397278,0.0065734973177313805,-0.8509522080421448,0.8509522080421448,53,30
1686,2401,specialized_enriched,max,0.9329522848129272,1.096431016921997,0.8508992195129395,0.8508992195129395,124,30
1687,5192,base_enriched,mean,-0.18233910202980042,0.21446694433689117,-0.8501967787742615,0.8501967787742615,212,30
1688,8820,specialized_enriched,max,0.3077365458011627,0.3622143268585205,0.8495979309082031,0.8495979309082031,37,30
1689,12762,specialized_enriched,max,0.6785613894462585,0.7988012433052063,0.8494746088981628,0.8494746088981628,220,30
1690,460,specialized_enriched,max,0.39116370677948,0.4604923725128174,0.8494466543197632,0.8494466543197632,53,30
1691,10250,specialized_enriched,max,0.5755699276924133,0.6779730916023254,0.8489568829536438,0.8489568829536438,83,30
1692,630,base_enriched,mean,-0.053460828959941864,0.0630100890994072,-0.8484486937522888,0.8484486937522888,88,30
1693,3934,specialized_enriched,active_fraction,0.005112211685627699,0.006026069168001413,0.8483493328094482,0.8483493328094482,30,30
1694,11507,base_enriched,active_fraction,-0.0183734018355608,0.021678008139133453,-0.8475595116615295,0.8475595116615295,189,30
1695,4450,specialized_enriched,max,0.25857800245285034,0.30533328652381897,0.8468713164329529,0.8468713164329529,85,30
1696,1555,base_enriched,max,-1.3372243642807007,1.579938292503357,-0.8463776111602783,0.8463776111602783,96,30
1697,5101,specialized_enriched,mean,0.06867791712284088,0.08119270950555801,0.8458631038665771,0.8458631038665771,212,30
1698,8764,base_enriched,mean,-0.06418095529079437,0.0759156346321106,-0.8454247117042542,0.8454247117042542,90,30
1699,2445,specialized_enriched,max,0.8051127791404724,0.9547839164733887,0.8432407975196838,0.8432407975196838,63,30
1700,11353,specialized_enriched,active_fraction,0.028290359303355217,0.0335533432662487,0.8431457877159119,0.8431457877159119,180,30
1701,9901,specialized_enriched,max,0.7632607817649841,0.9059593677520752,0.8424890041351318,0.8424890041351318,43,30
1702,8947,base_enriched,mean,-0.10032470524311066,0.11924616992473602,-0.8413243293762207,0.8413243293762207,45,30
1703,1996,specialized_enriched,max,0.9543596506118774,1.1346204280853271,0.8411267995834351,0.8411267995834351,82,30
1704,765,base_enriched,active_fraction,-0.011529788374900818,0.013712728396058083,-0.8408092260360718,0.8408092260360718,125,30
1705,3575,specialized_enriched,active_fraction,0.009483303874731064,0.011280056089162827,0.8407142758369446,0.8407142758369446,128,30
1706,15342,specialized_enriched,active_fraction,0.00616322411224246,0.007331297732889652,0.84067302942276,0.84067302942276,98,30
1707,14788,specialized_enriched,active_fraction,0.011341826058924198,0.013492042198777199,0.8406307697296143,0.8406307697296143,116,30
1708,5441,base_enriched,mean,-0.08807715773582458,0.1049172431230545,-0.8394917249679565,0.8394917249679565,235,30
1709,1963,specialized_enriched,active_fraction,0.022091196849942207,0.026316337287425995,0.8394480347633362,0.8394480347633362,33,30
1710,12785,base_enriched,mean,-0.11482556164264679,0.1369893103837967,-0.8382081985473633,0.8382081985473633,127,30
1711,3653,base_enriched,active_fraction,-0.008854004554450512,0.010567130520939827,-0.8378816246986389,0.8378816246986389,80,30
1712,12686,specialized_enriched,active_fraction,0.006938267033547163,0.008283358067274094,0.8376152515411377,0.8376152515411377,30,30
1713,1259,specialized_enriched,active_fraction,0.02150210738182068,0.025700725615024567,0.8366342782974243,0.8366342782974243,70,30
1714,1521,specialized_enriched,active_fraction,0.013231233693659306,0.01582259312272072,0.8362240791320801,0.8362240791320801,175,30
1715,2643,specialized_enriched,active_fraction,0.01348908245563507,0.01616169698536396,0.8346328139305115,0.8346328139305115,90,30
1716,8372,specialized_enriched,max,0.49142804741859436,0.5888858437538147,0.8345047831535339,0.8345047831535339,114,30
1717,14416,specialized_enriched,max,0.662833034992218,0.7943013310432434,0.8344855904579163,0.8344855904579163,175,30
1718,1537,specialized_enriched,max,0.30447614192962646,0.3651130497455597,0.8339229226112366,0.8339229226112366,39,30
1719,12369,specialized_enriched,active_fraction,0.013768383301794529,0.016511159017682076,0.83388352394104,0.83388352394104,49,30
1720,9203,specialized_enriched,max,0.4198853075504303,0.5036482214927673,0.8336876630783081,0.8336876630783081,114,30
1721,9859,specialized_enriched,active_fraction,0.004204660654067993,0.005046832840889692,0.8331285715103149,0.8331285715103149,42,30
1722,4561,specialized_enriched,active_fraction,0.0028879784513264894,0.0034666855353862047,0.8330661654472351,0.8330661654472351,39,30
1723,3312,specialized_enriched,mean,0.017310524359345436,0.020784856751561165,0.8328430652618408,0.8328430652618408,48,30
1724,807,base_enriched,active_fraction,-0.007493716664612293,0.008998709730803967,-0.8327545523643494,0.8327545523643494,127,30
1725,9546,specialized_enriched,max,0.30276787281036377,0.36380183696746826,0.8322329521179199,0.8322329521179199,77,30
1726,5661,specialized_enriched,max,0.11701737344264984,0.14074257016181946,0.8314284086227417,0.8314284086227417,31,30
1727,11026,base_enriched,active_fraction,-0.011651279404759407,0.01404678262770176,-0.829462468624115,0.829462468624115,148,30
1728,13704,base_enriched,mean,-0.08189941197633743,0.0989607647061348,-0.8275947570800781,0.8275947570800781,133,30
1729,11668,base_enriched,active_fraction,-0.009663203731179237,0.011678865179419518,-0.8274095058441162,0.8274095058441162,52,30
1730,1110,specialized_enriched,max,0.516586422920227,0.6254662275314331,0.8259221911430359,0.8259221911430359,126,30
1731,8203,specialized_enriched,max,0.5291649103164673,0.6408936977386475,0.8256672024726868,0.8256672024726868,79,30
1732,11527,specialized_enriched,max,0.2554665207862854,0.3098113536834717,0.824587345123291,0.824587345123291,104,30
1733,6665,base_enriched,active_fraction,-0.00824019405990839,0.009994996711611748,-0.8244318962097168,0.8244318962097168,52,30
1734,12325,specialized_enriched,max,0.2336195707321167,0.2835003435611725,0.824053943157196,0.824053943157196,46,30
1735,285,specialized_enriched,max,0.33163440227508545,0.4028462767601013,0.8232281804084778,0.8232281804084778,40,30
1736,15364,base_enriched,mean,-0.10352907329797745,0.12582527101039886,-0.82280033826828,0.82280033826828,76,30
1737,14105,specialized_enriched,max,0.40712422132492065,0.49580976366996765,0.8211299180984497,0.8211299180984497,55,30
1738,5355,specialized_enriched,max,0.23803560435771942,0.2899399399757385,0.8209824562072754,0.8209824562072754,69,30
1739,3832,specialized_enriched,max,0.6816389560699463,0.8304517865180969,0.8208049535751343,0.8208049535751343,92,30
1740,8494,base_enriched,mean,-0.09914997965097427,0.12083161622285843,-0.8205631971359253,0.8205631971359253,164,30
1741,10068,specialized_enriched,max,0.3913901448249817,0.4769960641860962,0.8205311894416809,0.8205311894416809,38,30
1742,7469,specialized_enriched,active_fraction,0.008867742493748665,0.010814063251018524,0.8200194835662842,0.8200194835662842,60,30
1743,11896,specialized_enriched,mean,0.03652817755937576,0.04458906501531601,0.8192182779312134,0.8192182779312134,96,30
1744,3739,specialized_enriched,max,0.520185649394989,0.6351428031921387,0.8190057873725891,0.8190057873725891,80,30
1745,7403,specialized_enriched,max,0.3159322738647461,0.38590678572654724,0.8186751008033752,0.8186751008033752,150,30
1746,634,specialized_enriched,max,0.3938332200050354,0.4815518856048584,0.8178417086601257,0.8178417086601257,49,30
1747,9425,base_enriched,active_fraction,-0.025412727147340775,0.031118812039494514,-0.8166354894638062,0.8166354894638062,211,30
1748,8590,specialized_enriched,max,0.5134881734848022,0.6288044452667236,0.8166102766990662,0.8166102766990662,141,30
1749,965,base_enriched,active_fraction,-0.012478131800889969,0.01529589295387268,-0.8157831430435181,0.8157831430435181,198,30
1750,11596,specialized_enriched,max,0.24576902389526367,0.30158481001853943,0.8149250745773315,0.8149250745773315,248,30
1751,1602,specialized_enriched,max,0.7477442026138306,0.9178433418273926,0.8146752119064331,0.8146752119064331,234,30
1752,3326,specialized_enriched,max,0.19997717440128326,0.24549128115177155,0.8145999312400818,0.8145999312400818,40,30
1753,8111,specialized_enriched,max,0.6146861910820007,0.7550262808799744,0.8141255378723145,0.8141255378723145,105,30
1754,7420,specialized_enriched,max,0.8024892807006836,0.985986053943634,0.8138951659202576,0.8138951659202576,36,30
1755,3587,base_enriched,mean,-0.1356157660484314,0.16663488745689392,-0.8138498067855835,0.8138498067855835,74,30
1756,10148,specialized_enriched,max,0.30341488122940063,0.3733568489551544,0.8126672506332397,0.8126672506332397,47,30
1757,15380,base_enriched,mean,-0.022754894569516182,0.02800677716732025,-0.8124781250953674,0.8124781250953674,47,30
1758,120,specialized_enriched,max,0.742191731929779,0.9138693809509277,0.812142014503479,0.812142014503479,88,30
1759,10980,base_enriched,mean,-0.04166458547115326,0.051337070763111115,-0.811588704586029,0.811588704586029,191,30
1760,11744,base_enriched,active_fraction,-0.006346931215375662,0.007820979692041874,-0.811526358127594,0.811526358127594,75,30
1761,14698,specialized_enriched,max,0.7432470917701721,0.9165657162666321,0.810904324054718,0.810904324054718,104,30
1762,12943,base_enriched,active_fraction,-0.01585310697555542,0.019555186852812767,-0.8106855154037476,0.8106855154037476,127,30
1763,3324,specialized_enriched,max,1.5749413967132568,1.9446814060211182,0.8098711371421814,0.8098711371421814,76,30
1764,5321,base_enriched,mean,-0.0379316620528698,0.046845804899930954,-0.8097131252288818,0.8097131252288818,86,30
1765,5539,specialized_enriched,max,0.6892343759536743,0.8512420654296875,0.8096808195114136,0.8096808195114136,169,30
1766,11525,specialized_enriched,max,0.5022668838500977,0.6209697723388672,0.8088427186012268,0.8088427186012268,33,30
1767,10623,specialized_enriched,max,0.3616412878036499,0.44716745615005493,0.8087379336357117,0.8087379336357117,104,30
1768,3664,base_enriched,mean,-0.03386158496141434,0.041904136538505554,-0.8080726265907288,0.8080726265907288,181,30
1769,8668,specialized_enriched,max,0.5217961072921753,0.6464381217956543,0.807186484336853,0.807186484336853,66,30
1770,2704,specialized_enriched,max,1.0485283136367798,1.2992981672286987,0.8069959282875061,0.8069959282875061,74,30
1771,15908,base_enriched,max,-0.8674765825271606,1.0750038623809814,-0.8069520592689514,0.8069520592689514,207,30
1772,9139,specialized_enriched,max,0.8731451034545898,1.0855169296264648,0.8043587803840637,0.8043587803840637,139,30
1773,6359,base_enriched,active_fraction,-0.006699732504785061,0.00834426935762167,-0.8029142022132874,0.8029142022132874,49,30
1774,13731,base_enriched,active_fraction,-0.01596367545425892,0.019901907071471214,-0.8021178841590881,0.8021178841590881,171,30
1775,954,specialized_enriched,max,0.7950356006622314,0.9916141629219055,0.8017590045928955,0.8017590045928955,136,30
1776,1691,specialized_enriched,max,0.283751517534256,0.35411563515663147,0.8012962341308594,0.8012962341308594,73,30
1777,4043,specialized_enriched,max,1.4665660858154297,1.8350892066955566,0.79917973279953,0.79917973279953,109,30
1778,11445,specialized_enriched,active_fraction,0.031216571107506752,0.039074093103408813,0.7989071011543274,0.7989071011543274,190,30
1779,7267,specialized_enriched,max,0.19059723615646362,0.23857766389846802,0.798889696598053,0.798889696598053,80,30
1780,11783,specialized_enriched,max,0.9011251330375671,1.1288774013519287,0.7982488870620728,0.7982488870620728,132,30
1781,84,specialized_enriched,max,0.394578218460083,0.4947320222854614,0.7975594997406006,0.7975594997406006,73,30
1782,569,base_enriched,mean,-0.06066056713461876,0.07611864805221558,-0.7969212532043457,0.7969212532043457,36,30
1783,11866,specialized_enriched,active_fraction,0.012428159825503826,0.015603435225784779,0.7965015172958374,0.7965015172958374,106,30
1784,8028,specialized_enriched,max,0.8982726335525513,1.1278727054595947,0.7964308857917786,0.7964308857917786,123,30
1785,13218,base_enriched,mean,-0.039725661277770996,0.049905311316251755,-0.7960206866264343,0.7960206866264343,94,30
1786,2792,base_enriched,mean,-0.14796710014343262,0.18600651621818542,-0.7954941987991333,0.7954941987991333,85,30
1787,4933,base_enriched,active_fraction,-0.026328986510634422,0.03311767801642418,-0.7950130701065063,0.7950130701065063,163,30
1788,3235,specialized_enriched,active_fraction,0.008922751992940903,0.011242496781051159,0.7936628460884094,0.7936628460884094,77,30
1789,2497,specialized_enriched,max,1.240647554397583,1.5650643110275269,0.792713463306427,0.792713463306427,156,30
1790,6480,base_enriched,mean,-0.08027032017707825,0.10129347443580627,-0.7924530506134033,0.7924530506134033,134,30
1791,4037,base_enriched,active_fraction,-0.008144916035234928,0.010279263369739056,-0.7923637628555298,0.7923637628555298,85,30
1792,15481,specialized_enriched,max,0.3543328642845154,0.4472452998161316,0.7922561764717102,0.7922561764717102,52,30
1793,1293,specialized_enriched,max,0.6727154850959778,0.8494592905044556,0.7919337749481201,0.7919337749481201,124,30
1794,5366,base_enriched,active_fraction,-0.021030345931649208,0.0265754796564579,-0.7913439869880676,0.7913439869880676,54,30
1795,13752,specialized_enriched,max,0.4733022451400757,0.5982311964035034,0.7911694645881653,0.7911694645881653,42,30
1796,7902,base_enriched,active_fraction,-0.006574643310159445,0.008313762955367565,-0.7908143997192383,0.7908143997192383,103,30
1797,3273,base_enriched,active_fraction,-0.01122836209833622,0.014199388213455677,-0.790763795375824,0.790763795375824,42,30
1798,11579,specialized_enriched,active_fraction,0.011904122307896614,0.015103685669600964,0.7881600856781006,0.7881600856781006,144,30
1799,15207,specialized_enriched,mean,0.06371863186359406,0.08104689419269562,0.7861946225166321,0.7861946225166321,109,30
1800,243,base_enriched,active_fraction,-0.010880895890295506,0.01384794618934393,-0.7857407927513123,0.7857407927513123,85,30
1801,5048,specialized_enriched,active_fraction,0.011023998260498047,0.01404127012938261,0.785114049911499,0.785114049911499,118,30
1802,14673,specialized_enriched,active_fraction,0.033273715525865555,0.04240293800830841,0.7847030758857727,0.7847030758857727,291,30
1803,11551,specialized_enriched,active_fraction,0.010461542755365372,0.013336259871721268,0.7844435572624207,0.7844435572624207,87,30
1804,13165,specialized_enriched,max,0.5120180249214172,0.6528527140617371,0.7842780351638794,0.7842780351638794,162,30
1805,3996,specialized_enriched,max,0.3431638777256012,0.4379590153694153,0.7835524678230286,0.7835524678230286,62,30
1806,10096,base_enriched,max,-0.3764893710613251,0.4805649220943451,-0.783430814743042,0.783430814743042,159,30
1807,13584,specialized_enriched,max,0.38968878984451294,0.49812883138656616,0.7823052406311035,0.7823052406311035,198,30
1808,6687,specialized_enriched,max,0.6315630078315735,0.8075663447380066,0.7820571064949036,0.7820571064949036,204,30
1809,9150,specialized_enriched,active_fraction,0.005978873465210199,0.007649877108633518,0.7815646529197693,0.7815646529197693,45,30
1810,8631,specialized_enriched,max,0.3523930013179779,0.451162725687027,0.7810773849487305,0.7810773849487305,68,30
1811,13480,specialized_enriched,max,0.34568336606025696,0.4429386854171753,0.7804316282272339,0.7804316282272339,34,30
1812,15330,specialized_enriched,max,1.0369071960449219,1.3294525146484375,0.7799505591392517,0.7799505591392517,104,30
1813,4547,base_enriched,mean,-0.14741945266723633,0.1890210658311844,-0.779910147190094,0.779910147190094,81,30
1814,2607,specialized_enriched,max,0.503663957118988,0.6461734771728516,0.7794562578201294,0.7794562578201294,72,30
1815,8334,specialized_enriched,active_fraction,0.006842129398137331,0.008785167708992958,0.778827428817749,0.778827428817749,54,30
1816,4339,base_enriched,mean,-0.18198351562023163,0.23378455638885498,-0.7784240245819092,0.7784240245819092,220,30
1817,3030,specialized_enriched,max,0.5417523980140686,0.6960069537162781,0.7783721089363098,0.7783721089363098,47,30
1818,10596,base_enriched,active_fraction,-0.006643874570727348,0.008537598885595798,-0.7781900763511658,0.7781900763511658,87,30
1819,13054,base_enriched,max,-0.5362794399261475,0.6892673969268799,-0.7780426740646362,0.7780426740646362,52,30
1820,6149,specialized_enriched,max,0.27990275621414185,0.3603716194629669,0.7767058610916138,0.7767058610916138,59,30
1821,7484,specialized_enriched,active_fraction,0.009262624196708202,0.01193040981888771,0.7763877511024475,0.7763877511024475,61,30
1822,6300,base_enriched,active_fraction,-0.009074261412024498,0.01168968714773655,-0.776262104511261,0.776262104511261,115,30
1823,12669,specialized_enriched,active_fraction,0.010653257369995117,0.013729941099882126,0.7759142518043518,0.7759142518043518,141,30
1824,6476,specialized_enriched,max,0.5303864479064941,0.684066653251648,0.7753432393074036,0.7753432393074036,124,30
1825,8530,specialized_enriched,max,0.40009018778800964,0.5166851282119751,0.7743404507637024,0.7743404507637024,110,30
1826,1320,base_enriched,mean,-0.04098718240857124,0.052940741181373596,-0.7742087244987488,0.7742087244987488,68,30
1827,15528,specialized_enriched,active_fraction,0.014723005704581738,0.019059637561440468,0.7724704146385193,0.7724704146385193,91,30
1828,6983,specialized_enriched,max,0.3719888925552368,0.48168858885765076,0.7722601294517517,0.7722601294517517,79,30
1829,1840,specialized_enriched,active_fraction,0.009923446923494339,0.01285067293792963,0.7722122669219971,0.7722122669219971,184,30
1830,3487,specialized_enriched,active_fraction,0.028606466948986053,0.03705758973956108,0.7719462513923645,0.7719462513923645,196,30
1831,11653,specialized_enriched,max,0.5879361033439636,0.7648377418518066,0.7687069773674011,0.7687069773674011,125,30
1832,619,specialized_enriched,max,0.5077924728393555,0.6608099341392517,0.768439531326294,0.768439531326294,258,30
1833,15151,specialized_enriched,active_fraction,0.007254367228597403,0.009460031986236572,0.766843855381012,0.766843855381012,73,30
1834,9459,specialized_enriched,active_fraction,0.018801875412464142,0.02452196180820465,0.7667362093925476,0.7667362093925476,93,30
1835,11059,base_enriched,active_fraction,-0.0037346051540225744,0.004876786842942238,-0.765792191028595,0.765792191028595,41,30
1836,179,base_enriched,active_fraction,-0.007974612526595592,0.010416044853627682,-0.7656084895133972,0.7656084895133972,30,30
1837,11269,specialized_enriched,mean,0.11198756098747253,0.14628180861473083,0.7655603885650635,0.7655603885650635,61,30
1838,12853,specialized_enriched,max,0.3012842535972595,0.3938356339931488,0.7649999856948853,0.7649999856948853,30,30
1839,8049,specialized_enriched,active_fraction,0.011269278824329376,0.014743690378963947,0.7643458843231201,0.7643458843231201,136,30
1840,5118,specialized_enriched,max,0.5428581237792969,0.7114244103431702,0.763058066368103,0.763058066368103,42,30
1841,11091,specialized_enriched,max,0.3240688741207123,0.4249228537082672,0.7626534104347229,0.7626534104347229,132,30
1842,2579,specialized_enriched,max,0.3419327735900879,0.4488728940486908,0.76175856590271,0.76175856590271,114,30
1843,7596,specialized_enriched,active_fraction,0.00467377295717597,0.006143647711724043,0.7607488632202148,0.7607488632202148,49,30
1844,6919,specialized_enriched,max,0.3960924744606018,0.5209293961524963,0.7603573203086853,0.7603573203086853,87,30
1845,6354,specialized_enriched,active_fraction,0.006275890860706568,0.008270017802715302,0.7588726878166199,0.7588726878166199,54,30
1846,1974,base_enriched,mean,-0.05612494423985481,0.07408680766820908,-0.7575564980506897,0.7575564980506897,211,30
1847,14636,specialized_enriched,max,0.18307599425315857,0.24166984856128693,0.7575458884239197,0.7575458884239197,48,30
