rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
987,10890,specialized_enriched,max,0.5146066546440125,0.8489037752151489,0.6062014102935791,0.6062014102935791,193,30
988,12406,specialized_enriched,mean,0.04154292866587639,0.06864342093467712,0.6051989793777466,0.6051989793777466,103,30
989,6524,specialized_enriched,max,0.8367092609405518,1.382724642753601,0.6051163077354431,0.6051163077354431,159,30
990,4634,specialized_enriched,active_fraction,0.010959452018141747,0.018192866817116737,0.6024038195610046,0.6024038195610046,266,30
991,9531,specialized_enriched,max,0.9795948266983032,1.6265852451324463,0.6022400856018066,0.6022400856018066,132,30
992,3064,specialized_enriched,mean,0.022051682695746422,0.03672553226351738,0.600445568561554,0.600445568561554,102,30
993,619,specialized_enriched,max,0.42319661378860474,0.7050343155860901,0.6002496480941772,0.6002496480941772,291,30
994,12353,specialized_enriched,mean,0.03343035653233528,0.055768534541130066,0.5994483828544617,0.5994483828544617,276,30
995,7940,specialized_enriched,active_fraction,0.0046424283646047115,0.0077637904323637486,0.5979589819908142,0.5979589819908142,150,30
996,6326,specialized_enriched,max,0.3678782284259796,0.6153458952903748,0.5978397130966187,0.5978397130966187,176,30
997,6882,specialized_enriched,mean,0.05235280841588974,0.08768821507692337,0.5970335602760315,0.5970335602760315,283,30
998,11425,specialized_enriched,active_fraction,0.0033955334220081568,0.005703663919121027,0.5953249335289001,0.5953249335289001,41,30
999,12604,specialized_enriched,max,0.1579107940196991,0.2652978301048279,0.5952208042144775,0.5952208042144775,39,30
1000,14163,specialized_enriched,active_fraction,0.003863150253891945,0.006497733760625124,0.5945380926132202,0.5945380926132202,61,30
1001,10160,specialized_enriched,max,0.915519118309021,1.5435680150985718,0.5931187272071838,0.5931187272071838,119,30
1002,3521,specialized_enriched,max,0.25308099389076233,0.4286003112792969,0.5904825329780579,0.5904825329780579,59,30
1003,16019,specialized_enriched,max,0.8250331878662109,1.3992607593536377,0.5896207690238953,0.5896207690238953,200,30
1004,404,specialized_enriched,active_fraction,0.008473020978271961,0.014376113191246986,0.5893819332122803,0.5893819332122803,189,30
1005,13175,specialized_enriched,max,0.36680835485458374,0.6254014372825623,0.5865166187286377,0.5865166187286377,259,30
1006,14840,specialized_enriched,max,0.23807281255722046,0.4062112271785736,0.586081326007843,0.586081326007843,286,30
1007,16286,specialized_enriched,active_fraction,0.01203834731131792,0.020598137751221657,0.5844386219978333,0.5844386219978333,75,30
1008,10367,specialized_enriched,active_fraction,0.01606833189725876,0.027554359287023544,0.5831502676010132,0.5831502676010132,76,30
1009,11394,specialized_enriched,max,0.4171173572540283,0.7167704701423645,0.5819399356842041,0.5819399356842041,148,30
1010,11269,specialized_enriched,active_fraction,0.0024579656310379505,0.004223886877298355,0.581920325756073,0.581920325756073,141,30
1011,10148,specialized_enriched,max,0.23237648606300354,0.39995160698890686,0.5810115337371826,0.5810115337371826,87,30
1012,7769,specialized_enriched,active_fraction,0.007362069096416235,0.012686929665505886,0.5802876949310303,0.5802876949310303,253,30
1013,6693,specialized_enriched,mean,0.014843020588159561,0.02561243064701557,0.5795240998268127,0.5795240998268127,233,30
1014,6365,specialized_enriched,mean,0.01846872828900814,0.03196493536233902,0.5777809023857117,0.5777809023857117,176,30
1015,3441,specialized_enriched,max,0.5027575492858887,0.8705149292945862,0.577540397644043,0.577540397644043,113,30
1016,1755,specialized_enriched,mean,0.027191096916794777,0.04710588976740837,0.5772334933280945,0.5772334933280945,153,30
1017,4452,specialized_enriched,max,1.3344736099243164,2.3181052207946777,0.575674295425415,0.575674295425415,160,30
1018,10320,specialized_enriched,active_fraction,0.004611521493643522,0.00804163422435522,0.5734557509422302,0.5734557509422302,73,30
1019,15808,specialized_enriched,max,0.507680356502533,0.8858899474143982,0.5730738639831543,0.5730738639831543,235,30
1020,15411,specialized_enriched,max,1.2843685150146484,2.2415685653686523,0.5729775428771973,0.5729775428771973,101,30
1021,5085,specialized_enriched,mean,0.043724607676267624,0.07672134041786194,0.5699145197868347,0.5699145197868347,147,30
1022,1317,specialized_enriched,max,0.20459432899951935,0.3600481450557709,0.5682415962219238,0.5682415962219238,287,30
1023,6281,specialized_enriched,max,0.5605722665786743,0.9867395758628845,0.5681055784225464,0.5681055784225464,108,30
1024,5273,specialized_enriched,max,1.0622361898422241,1.8704009056091309,0.5679190158843994,0.5679190158843994,131,30
1025,14635,specialized_enriched,active_fraction,0.0022950873244553804,0.004076121840626001,0.5630565881729126,0.5630565881729126,83,30
1026,6016,specialized_enriched,max,0.8382583856582642,1.4908597469329834,0.5622650980949402,0.5622650980949402,155,30
1027,1602,specialized_enriched,mean,0.03326277807354927,0.05924254655838013,0.561467707157135,0.561467707157135,290,30
1028,2005,specialized_enriched,mean,0.027462422847747803,0.0489501990377903,0.5610278248786926,0.5610278248786926,265,30
1029,15155,specialized_enriched,max,0.3166033923625946,0.5677075386047363,0.5576874613761902,0.5576874613761902,58,30
1030,8509,specialized_enriched,active_fraction,0.008339626714587212,0.015049579553306103,0.554143488407135,0.554143488407135,261,30
1031,12601,specialized_enriched,active_fraction,0.0051732673309743404,0.009346491657197475,0.5534983277320862,0.5534983277320862,245,30
1032,14678,specialized_enriched,mean,0.02495577745139599,0.04517369344830513,0.5524404644966125,0.5524404644966125,98,30
1033,15716,specialized_enriched,active_fraction,0.0020636606495827436,0.0037556150928139687,0.5494867563247681,0.5494867563247681,178,30
1034,7022,specialized_enriched,mean,0.005477367900311947,0.009968171827495098,0.5494856834411621,0.5494856834411621,134,30
1035,4979,specialized_enriched,mean,0.08631815016269684,0.1571533977985382,0.5492604970932007,0.5492604970932007,123,30
1036,7210,specialized_enriched,active_fraction,0.0019940331112593412,0.0036403792910277843,0.5477542281150818,0.5477542281150818,150,30
1037,9826,specialized_enriched,mean,0.020396053791046143,0.03744130954146385,0.5447473526000977,0.5447473526000977,155,30
1038,7371,specialized_enriched,mean,0.056400448083877563,0.10371361672878265,0.5438094735145569,0.5438094735145569,277,30
1039,14849,specialized_enriched,active_fraction,0.00603459682315588,0.011115606874227524,0.5428940653800964,0.5428940653800964,128,30
1040,3312,specialized_enriched,mean,0.010092603042721748,0.018649272620677948,0.5411794185638428,0.5411794185638428,154,30
1041,14036,specialized_enriched,max,1.4978148937225342,2.770951747894287,0.5405416488647461,0.5405416488647461,126,30
1042,1726,specialized_enriched,max,0.0674055740237236,0.12480214983224869,0.5400994420051575,0.5400994420051575,32,30
1043,8812,specialized_enriched,mean,0.00909246876835823,0.01687094382941723,0.5389425158500671,0.5389425158500671,30,30
1044,12905,specialized_enriched,active_fraction,0.004152772482484579,0.007715005427598953,0.5382721424102783,0.5382721424102783,248,30
1045,13662,specialized_enriched,max,0.5758463144302368,1.0702747106552124,0.5380359888076782,0.5380359888076782,279,30
1046,4674,specialized_enriched,active_fraction,0.003498096950352192,0.006512374617159367,0.5371461510658264,0.5371461510658264,116,30
1047,4725,specialized_enriched,mean,0.023223083466291428,0.04327647387981415,0.5366214513778687,0.5366214513778687,133,30
1048,8060,specialized_enriched,max,0.8798420429229736,1.641045331954956,0.5361472964286804,0.5361472964286804,75,30
1049,771,specialized_enriched,active_fraction,0.007794111967086792,0.014540460892021656,0.5360292196273804,0.5360292196273804,250,30
1050,2998,specialized_enriched,mean,0.028676969930529594,0.05371825024485588,0.5338403582572937,0.5338403582572937,259,30
1051,7217,specialized_enriched,max,1.451282024383545,2.719413995742798,0.5336745381355286,0.5336745381355286,142,30
1052,7601,specialized_enriched,mean,0.03670907020568848,0.06887993961572647,0.5329428315162659,0.5329428315162659,95,30
1053,9075,specialized_enriched,active_fraction,0.0030124473851174116,0.005659871734678745,0.5322465896606445,0.5322465896606445,143,30
1054,2313,specialized_enriched,active_fraction,0.0012929117074236274,0.002432594308629632,0.5314949750900269,0.5314949750900269,110,30
1055,7745,specialized_enriched,active_fraction,0.004204562399536371,0.007947099395096302,0.5290688276290894,0.5290688276290894,232,30
1056,6962,specialized_enriched,active_fraction,0.0019415224669501185,0.0036708777770400047,0.5288987159729004,0.5288987159729004,79,30
1057,12178,specialized_enriched,mean,0.015441929921507835,0.02935604564845562,0.5260221362113953,0.5260221362113953,36,30
1058,10777,specialized_enriched,active_fraction,0.0017975030932575464,0.0034210423473268747,0.5254255533218384,0.5254255533218384,220,30
1059,14027,specialized_enriched,max,0.500551164150238,0.9545292854309082,0.5243958234786987,0.5243958234786987,167,30
1060,332,specialized_enriched,active_fraction,0.0030424990691244602,0.005801957566291094,0.5243918299674988,0.5243918299674988,196,30
1061,4586,specialized_enriched,max,0.9923374056816101,1.8931962251663208,0.524159848690033,0.524159848690033,242,30
1062,14673,specialized_enriched,active_fraction,0.015150070190429688,0.02890448272228241,0.5241425633430481,0.5241425633430481,291,30
1063,438,specialized_enriched,mean,0.03199673071503639,0.06105180084705353,0.5240915417671204,0.5240915417671204,114,30
1064,14334,specialized_enriched,max,0.45701801776885986,0.8721739053726196,0.5239987373352051,0.5239987373352051,145,30
1065,4364,specialized_enriched,mean,0.02992291748523712,0.0572282038629055,0.5228701233863831,0.5228701233863831,225,30
1066,8341,specialized_enriched,max,0.9250338077545166,1.7724910974502563,0.521883487701416,0.521883487701416,95,30
1067,843,specialized_enriched,max,0.3275759518146515,0.6287440061569214,0.5210005044937134,0.5210005044937134,221,30
1068,14262,specialized_enriched,mean,0.01907382532954216,0.03664735332131386,0.5204693675041199,0.5204693675041199,141,30
1069,13695,specialized_enriched,active_fraction,0.003031265689060092,0.005827764049172401,0.520142138004303,0.520142138004303,142,30
1070,12274,specialized_enriched,max,0.4401152729988098,0.8482643961906433,0.5188421010971069,0.5188421010971069,259,30
1071,6906,specialized_enriched,mean,0.015791919082403183,0.030444731935858727,0.5187077522277832,0.5187077522277832,186,30
1072,6673,specialized_enriched,active_fraction,0.003719544969499111,0.007176659069955349,0.5182836651802063,0.5182836651802063,195,30
1073,11866,specialized_enriched,mean,0.021263251081109047,0.041040003299713135,0.5181103944778442,0.5181103944778442,236,30
1074,14725,specialized_enriched,active_fraction,0.004705214872956276,0.009122568182647228,0.5157774686813354,0.5157774686813354,160,30
1075,930,specialized_enriched,max,0.2186553031206131,0.4257690906524658,0.5135537385940552,0.5135537385940552,30,30
1076,8254,specialized_enriched,mean,0.037359267473220825,0.07286318391561508,0.5127317309379578,0.5127317309379578,191,30
1077,5626,specialized_enriched,max,0.8367845416069031,1.636017084121704,0.5114766359329224,0.5114766359329224,254,30
1078,4857,specialized_enriched,mean,0.02116057276725769,0.041429195553064346,0.5107647776603699,0.5107647776603699,211,30
1079,4966,specialized_enriched,mean,0.024246659129858017,0.047664400190114975,0.5086953639984131,0.5086953639984131,176,30
1080,7344,specialized_enriched,active_fraction,0.003505986649543047,0.0069054835475981236,0.5077105164527893,0.5077105164527893,291,30
1081,8459,specialized_enriched,active_fraction,0.0072432272136211395,0.014266477897763252,0.5077095627784729,0.5077095627784729,182,30
1082,5759,specialized_enriched,active_fraction,0.005739690735936165,0.011314989067614079,0.5072643756866455,0.5072643756866455,199,30
1083,2845,specialized_enriched,max,1.004219889640808,1.9856910705566406,0.5057281851768494,0.5057281851768494,116,30
1084,10598,specialized_enriched,max,0.5196104049682617,1.0334807634353638,0.5027770400047302,0.5027770400047302,272,30
1085,15623,specialized_enriched,mean,0.04126344621181488,0.0831146314740181,0.4964642822742462,0.4964642822742462,101,30
1086,9785,specialized_enriched,active_fraction,0.003248414723202586,0.006544955540448427,0.4963234066963196,0.4963234066963196,83,30
1087,14465,specialized_enriched,mean,0.02498258650302887,0.05042804032564163,0.49541062116622925,0.49541062116622925,179,30
1088,6222,specialized_enriched,max,0.5469138622283936,1.1043856143951416,0.49522000551223755,0.49522000551223755,117,30
1089,4210,specialized_enriched,max,0.2732405960559845,0.5518746972084045,0.49511346220970154,0.49511346220970154,270,30
1090,1171,specialized_enriched,active_fraction,0.004214440006762743,0.008580449037253857,0.49116775393486023,0.49116775393486023,251,30
1091,9892,specialized_enriched,mean,0.018863655626773834,0.03843436390161514,0.4908018112182617,0.4908018112182617,53,30
1092,188,specialized_enriched,mean,0.03401762619614601,0.06953953951597214,0.4891839325428009,0.4891839325428009,143,30
1093,15167,specialized_enriched,mean,0.05030396580696106,0.10315946489572525,0.4876330494880676,0.4876330494880676,261,30
1094,12103,specialized_enriched,max,0.4684053063392639,0.963589072227478,0.4861048460006714,0.4861048460006714,256,30
1095,15837,specialized_enriched,mean,0.01793416030704975,0.03697491064667702,0.4850359261035919,0.4850359261035919,258,30
1096,12900,specialized_enriched,max,0.7127640247344971,1.4719167947769165,0.4842420518398285,0.4842420518398285,147,30
1097,14570,specialized_enriched,max,0.6551226377487183,1.3532485961914062,0.48411107063293457,0.48411107063293457,140,30
1098,10096,specialized_enriched,mean,0.024038350209593773,0.04998974874615669,0.48086559772491455,0.48086559772491455,291,30
1099,10193,specialized_enriched,active_fraction,0.005358605645596981,0.011196760460734367,0.4785853624343872,0.4785853624343872,271,30
1100,894,specialized_enriched,mean,0.02070743590593338,0.043516628444194794,0.4758511185646057,0.4758511185646057,277,30
1101,7200,specialized_enriched,active_fraction,0.003816154319792986,0.008071544580161572,0.47279107570648193,0.47279107570648193,112,30
1102,903,specialized_enriched,mean,0.014569008722901344,0.031158559024333954,0.4675764739513397,0.4675764739513397,279,30
1103,4308,specialized_enriched,max,0.6239100694656372,1.3411065340042114,0.4652203619480133,0.4652203619480133,94,30
1104,2969,specialized_enriched,mean,0.021993020549416542,0.047386083751916885,0.46412402391433716,0.46412402391433716,187,30
1105,11038,specialized_enriched,max,0.6852547526359558,1.4795881509780884,0.4631388485431671,0.4631388485431671,87,30
1106,6896,specialized_enriched,max,0.28633925318717957,0.6228380799293518,0.4597330689430237,0.4597330689430237,251,30
1107,6476,specialized_enriched,mean,0.022243931889533997,0.04843730106949806,0.459231436252594,0.459231436252594,254,30
1108,14676,specialized_enriched,mean,0.012597158551216125,0.027469664812088013,0.45858436822891235,0.45858436822891235,186,30
1109,7363,specialized_enriched,active_fraction,0.0046017589047551155,0.010053430683910847,0.4577302038669586,0.4577302038669586,287,30
1110,2345,specialized_enriched,mean,0.024324040859937668,0.053208719938993454,0.4571438729763031,0.4571438729763031,235,30
1111,1597,specialized_enriched,max,0.6782867908477783,1.4846864938735962,0.45685523748397827,0.45685523748397827,69,30
1112,13280,specialized_enriched,active_fraction,0.0039313542656600475,0.008614401333034039,0.4563699960708618,0.4563699960708618,191,30
1113,4187,specialized_enriched,mean,0.01882980391383171,0.0414213202893734,0.4545920789241791,0.4545920789241791,234,30
1114,872,specialized_enriched,active_fraction,0.0015785613795742393,0.0035044902469962835,0.4504396617412567,0.4504396617412567,52,30
1115,12171,specialized_enriched,mean,0.01404978521168232,0.03144824132323265,0.44675901532173157,0.44675901532173157,69,30
1116,11885,specialized_enriched,active_fraction,0.0032041892409324646,0.007200100924819708,0.44502004981040955,0.44502004981040955,213,30
1117,10199,specialized_enriched,active_fraction,0.002658614655956626,0.006013364065438509,0.44211769104003906,0.44211769104003906,232,30
1118,3691,specialized_enriched,max,0.43490108847618103,0.9859714508056641,0.4410889148712158,0.4410889148712158,248,30
1119,6271,specialized_enriched,mean,0.01170913502573967,0.026607491075992584,0.4400691092014313,0.4400691092014313,278,30
1120,13902,specialized_enriched,mean,0.01202457770705223,0.027333876118063927,0.43991485238075256,0.43991485238075256,125,30
1121,5242,specialized_enriched,mean,0.037263400852680206,0.08472616970539093,0.43980979919433594,0.43980979919433594,181,30
1122,3315,specialized_enriched,active_fraction,0.008049272932112217,0.01832018792629242,0.43936628103256226,0.43936628103256226,228,30
1123,4950,specialized_enriched,mean,0.023226507008075714,0.05300424247980118,0.4382008910179138,0.4382008910179138,241,30
1124,6668,specialized_enriched,max,0.5902990698814392,1.3608683347702026,0.4337664842605591,0.4337664842605591,153,30
1125,15164,specialized_enriched,active_fraction,0.002435753121972084,0.005623547360301018,0.43313464522361755,0.43313464522361755,191,30
1126,3890,specialized_enriched,active_fraction,0.0018068656791001558,0.0041739447042346,0.4328916072845459,0.4328916072845459,174,30
1127,5227,specialized_enriched,max,0.19720137119293213,0.4574625492095947,0.4310765266418457,0.4310765266418457,149,30
1128,5284,specialized_enriched,active_fraction,0.003694823943078518,0.008604314178228378,0.4294152855873108,0.4294152855873108,207,30
1129,8491,specialized_enriched,active_fraction,0.0034093293361365795,0.007943007163703442,0.42922401428222656,0.42922401428222656,110,30
1130,2991,specialized_enriched,max,0.34761306643486023,0.8108543753623962,0.4286997616291046,0.4286997616291046,287,30
1131,11905,specialized_enriched,active_fraction,0.0027142316102981567,0.006361328065395355,0.426676869392395,0.426676869392395,216,30
1132,10510,specialized_enriched,active_fraction,0.003977816551923752,0.00932744238525629,0.4264638125896454,0.4264638125896454,183,30
1133,10978,specialized_enriched,mean,0.0207899808883667,0.04909924045205116,0.4234277606010437,0.4234277606010437,61,30
1134,10309,specialized_enriched,max,0.35941100120544434,0.8489270210266113,0.423370897769928,0.423370897769928,252,30
1135,6092,specialized_enriched,max,0.8677821755409241,2.071423292160034,0.41893038153648376,0.41893038153648376,93,30
1136,3050,specialized_enriched,mean,0.01752730831503868,0.04185483604669571,0.41876423358917236,0.41876423358917236,128,30
1137,5909,specialized_enriched,mean,0.020512733608484268,0.049183495342731476,0.4170653820037842,0.4170653820037842,204,30
1138,6818,specialized_enriched,mean,0.04287649691104889,0.10343493521213531,0.4145262539386749,0.4145262539386749,123,30
1139,11669,specialized_enriched,mean,0.018414082005620003,0.044433727860450745,0.41441676020622253,0.41441676020622253,155,30
1140,3189,specialized_enriched,mean,0.018479345366358757,0.044742096215486526,0.41301921010017395,0.41301921010017395,203,30
1141,6558,specialized_enriched,active_fraction,0.0027812793850898743,0.006836128421127796,0.40685006976127625,0.40685006976127625,138,30
1142,13425,specialized_enriched,mean,0.008740095421671867,0.02148907445371151,0.406722754240036,0.406722754240036,190,30
1143,13766,specialized_enriched,mean,0.02178540825843811,0.05357460677623749,0.4066368341445923,0.4066368341445923,190,30
1144,2453,specialized_enriched,max,0.7034254670143127,1.7308199405670166,0.40641170740127563,0.40641170740127563,283,30
1145,7852,specialized_enriched,max,0.5493066906929016,1.352254033088684,0.4062156081199646,0.4062156081199646,184,30
1146,11183,specialized_enriched,max,0.13001719117164612,0.32045266032218933,0.4057298004627228,0.4057298004627228,101,30
1147,8458,specialized_enriched,active_fraction,0.005467928014695644,0.013491707853972912,0.4052806496620178,0.4052806496620178,119,30
1148,12038,specialized_enriched,active_fraction,0.0064659034833312035,0.016029566526412964,0.4033735692501068,0.4033735692501068,247,30
1149,14674,specialized_enriched,max,0.5690239071846008,1.4173786640167236,0.4014621675014496,0.4014621675014496,140,30
1150,8533,specialized_enriched,mean,0.02362581342458725,0.05894770100712776,0.40079277753829956,0.40079277753829956,130,30
1151,3022,specialized_enriched,active_fraction,0.002834233921021223,0.007125222589820623,0.3977747857570648,0.3977747857570648,63,30
1152,10581,specialized_enriched,mean,0.025209570303559303,0.0634750947356224,0.39715686440467834,0.39715686440467834,168,30
1153,2564,specialized_enriched,active_fraction,0.0009464210597798228,0.0023904801346361637,0.3959125280380249,0.3959125280380249,70,30
1154,7186,specialized_enriched,max,0.43521755933761597,1.101492166519165,0.3951163589954376,0.3951163589954376,125,30
1155,5795,specialized_enriched,mean,0.02858901023864746,0.07289106398820877,0.3922155797481537,0.3922155797481537,100,30
1156,11485,specialized_enriched,max,0.6036858558654785,1.546480417251587,0.39036113023757935,0.39036113023757935,91,30
1157,9929,specialized_enriched,max,0.35152140259742737,0.9009526371955872,0.39016634225845337,0.39016634225845337,281,30
1158,6716,specialized_enriched,max,0.5326419472694397,1.3754656314849854,0.3872448205947876,0.3872448205947876,133,30
1159,9520,specialized_enriched,mean,0.017879629507660866,0.04625933989882469,0.3865085244178772,0.3865085244178772,38,30
1160,906,specialized_enriched,mean,0.009679646231234074,0.02510060742497444,0.3856339454650879,0.3856339454650879,30,30
1161,14244,specialized_enriched,active_fraction,0.0021744549740105867,0.005686768796294928,0.3823709189891815,0.3823709189891815,119,30
1162,12140,specialized_enriched,active_fraction,0.0016196458600461483,0.004276019521057606,0.3787741959095001,0.3787741959095001,138,30
1163,2169,specialized_enriched,mean,0.012829607352614403,0.03389624506235123,0.3784964084625244,0.3784964084625244,91,30
1164,6828,specialized_enriched,active_fraction,0.003705196548253298,0.009798548184335232,0.3781372904777527,0.3781372904777527,158,30
1165,15723,specialized_enriched,mean,0.026188265532255173,0.06933324784040451,0.3777158260345459,0.3777158260345459,215,30
1166,14803,specialized_enriched,max,0.5111508369445801,1.3557684421539307,0.3770192861557007,0.3770192861557007,133,30
1167,4648,specialized_enriched,mean,0.04256054759025574,0.11357218027114868,0.3747444748878479,0.3747444748878479,35,30
1168,5068,specialized_enriched,active_fraction,0.006628265604376793,0.01773437298834324,0.3737524747848511,0.3737524747848511,264,30
1169,11066,specialized_enriched,active_fraction,0.0009939949959516525,0.002670381451025605,0.37222960591316223,0.37222960591316223,93,30
1170,6432,specialized_enriched,active_fraction,0.0024841143749654293,0.0067076655104756355,0.37033963203430176,0.37033963203430176,202,30
1171,15254,specialized_enriched,mean,0.016636010259389877,0.04532390832901001,0.36704713106155396,0.36704713106155396,130,30
1172,9157,specialized_enriched,mean,0.00838120561093092,0.023183252662420273,0.36151984333992004,0.36151984333992004,96,30
1173,10757,specialized_enriched,mean,0.03144185245037079,0.08737152814865112,0.359863817691803,0.359863817691803,75,30
1174,9723,specialized_enriched,active_fraction,0.0022087423130869865,0.006182747893035412,0.3572428226470947,0.3572428226470947,153,30
1175,3871,specialized_enriched,mean,0.01363482978194952,0.038212090730667114,0.3568197786808014,0.3568197786808014,159,30
1176,2926,specialized_enriched,max,0.2089003324508667,0.586330235004425,0.3562844395637512,0.3562844395637512,38,30
1177,2013,specialized_enriched,max,0.518290638923645,1.4577933549880981,0.3555309474468231,0.3555309474468231,169,30
1178,11827,specialized_enriched,mean,0.01362997479736805,0.03862417861819267,0.3528871238231659,0.3528871238231659,208,30
1179,14105,specialized_enriched,max,0.4552798867225647,1.3148348331451416,0.34626394510269165,0.34626394510269165,178,30
1180,13760,specialized_enriched,mean,0.03548411652445793,0.10263442993164062,0.34573307633399963,0.34573307633399963,162,30
1181,11549,specialized_enriched,mean,0.007414574734866619,0.021539339795708656,0.34423407912254333,0.34423407912254333,133,30
1182,12902,specialized_enriched,active_fraction,0.001585985068231821,0.00462847575545311,0.3426581919193268,0.3426581919193268,135,30
1183,9001,specialized_enriched,max,0.12502256035804749,0.3652321994304657,0.3423098027706146,0.3423098027706146,105,30
1184,2608,specialized_enriched,active_fraction,0.002983544487506151,0.008732810616493225,0.3416476845741272,0.3416476845741272,244,30
1185,2737,specialized_enriched,mean,0.012183025479316711,0.0364132896065712,0.3345763385295868,0.3345763385295868,162,30
1186,4631,specialized_enriched,max,0.25662893056869507,0.7683098912239075,0.33401748538017273,0.33401748538017273,143,30
1187,9921,specialized_enriched,active_fraction,0.0013699973933398724,0.0041021984070539474,0.3339666426181793,0.3339666426181793,149,30
1188,11404,specialized_enriched,active_fraction,0.0013927792897447944,0.0041999551467597485,0.33161765336990356,0.33161765336990356,112,30
1189,5583,specialized_enriched,max,0.28831565380096436,0.8951744437217712,0.3220776319503784,0.3220776319503784,252,30
1190,12226,specialized_enriched,max,0.1389748454093933,0.4353078603744507,0.319256454706192,0.319256454706192,215,30
1191,5985,specialized_enriched,active_fraction,0.002215747721493244,0.00702443765476346,0.31543418765068054,0.31543418765068054,53,30
1192,948,specialized_enriched,max,0.07751568406820297,0.24614909291267395,0.3149135410785675,0.3149135410785675,84,30
1193,11525,specialized_enriched,max,0.638272762298584,2.0326108932495117,0.314016193151474,0.314016193151474,126,30
1194,11881,specialized_enriched,active_fraction,0.001468196976929903,0.004731357097625732,0.31031203269958496,0.31031203269958496,75,30
1195,2360,specialized_enriched,active_fraction,0.002605508780106902,0.008738749660551548,0.2981557846069336,0.2981557846069336,147,30
1196,11098,specialized_enriched,max,0.2540947198867798,0.8554551005363464,0.29702869057655334,0.29702869057655334,77,30
1197,16270,specialized_enriched,active_fraction,0.002642524428665638,0.00892185140401125,0.2961856722831726,0.2961856722831726,224,30
1198,1351,specialized_enriched,mean,0.008387590758502483,0.028617076575756073,0.2930974066257477,0.2930974066257477,111,30
1199,6208,specialized_enriched,mean,0.003915834706276655,0.013423942029476166,0.29170528054237366,0.29170528054237366,38,30
1200,242,specialized_enriched,max,0.5146975517272949,1.7756329774856567,0.2898670732975006,0.2898670732975006,216,30
1201,11547,specialized_enriched,max,0.31660884618759155,1.0969706773757935,0.28862106800079346,0.28862106800079346,116,30
1202,9961,specialized_enriched,mean,0.018720434978604317,0.06554023176431656,0.2856327295303345,0.2856327295303345,183,30
1203,11625,specialized_enriched,max,0.2406768798828125,0.8464913964271545,0.2843228876590729,0.2843228876590729,150,30
1204,10495,specialized_enriched,mean,0.012665082700550556,0.04476786032319069,0.2829056978225708,0.2829056978225708,143,30
1205,4359,specialized_enriched,max,0.41278910636901855,1.5291850566864014,0.269940584897995,0.269940584897995,269,30
1206,6809,specialized_enriched,mean,0.02004554308950901,0.0743272453546524,0.2696930766105652,0.2696930766105652,97,30
1207,9844,specialized_enriched,mean,0.009763200767338276,0.03639690950512886,0.26824256777763367,0.26824256777763367,87,30
1208,5568,specialized_enriched,mean,0.01623133383691311,0.06065426021814346,0.26760417222976685,0.26760417222976685,169,30
1209,15132,specialized_enriched,active_fraction,0.0005949652986600995,0.002242395421490073,0.26532578468322754,0.26532578468322754,140,30
1210,13713,specialized_enriched,max,0.34605109691619873,1.3131215572357178,0.26353317499160767,0.26353317499160767,112,30
1211,9212,specialized_enriched,max,0.36503520607948303,1.4017630815505981,0.26041147112846375,0.26041147112846375,168,30
1212,8003,specialized_enriched,max,0.10139739513397217,0.3942088484764099,0.2572174370288849,0.2572174370288849,200,30
1213,1712,specialized_enriched,active_fraction,0.006421554833650589,0.025099925696849823,0.25583958625793457,0.25583958625793457,289,30
1214,9409,specialized_enriched,active_fraction,0.0007835685973986983,0.003097984939813614,0.2529284656047821,0.2529284656047821,75,30
1215,12823,specialized_enriched,mean,0.013014059513807297,0.051473524421453476,0.2528301477432251,0.2528301477432251,198,30
1216,14515,specialized_enriched,max,0.31839609146118164,1.2753115892410278,0.2496614158153534,0.2496614158153534,235,30
1217,2945,specialized_enriched,mean,0.014870289713144302,0.05986524373292923,0.24839603900909424,0.24839603900909424,238,30
1218,12286,specialized_enriched,max,0.10415353626012802,0.4212980568408966,0.24722054600715637,0.24722054600715637,47,30
1219,11059,specialized_enriched,mean,0.007857203483581543,0.03215745836496353,0.24433533847332,0.24433533847332,175,30
1220,2746,specialized_enriched,active_fraction,0.0010207369923591614,0.004308601841330528,0.23690678179264069,0.23690678179264069,126,30
1221,609,specialized_enriched,active_fraction,0.0008078458486124873,0.0034673523623496294,0.23298637568950653,0.23298637568950653,112,30
1222,1391,specialized_enriched,mean,0.004416145384311676,0.01899309828877449,0.2325131595134735,0.2325131595134735,90,30
1223,8099,specialized_enriched,mean,0.005210484378039837,0.02258576825261116,0.23069767653942108,0.23069767653942108,141,30
1224,3503,specialized_enriched,active_fraction,0.0034069973044097424,0.015030968934297562,0.2266651839017868,0.2266651839017868,218,30
1225,14013,specialized_enriched,active_fraction,0.0014656470157206059,0.006497060414403677,0.2255861759185791,0.2255861759185791,215,30
1226,8124,specialized_enriched,mean,0.006780242547392845,0.030382249504327774,0.2231646031141281,0.2231646031141281,140,30
1227,11229,specialized_enriched,mean,0.013216555118560791,0.059272754937410355,0.2229785919189453,0.2229785919189453,288,30
1228,14636,specialized_enriched,max,0.24960994720458984,1.1280906200408936,0.22126764059066772,0.22126764059066772,248,30
1229,11953,specialized_enriched,mean,0.016939546912908554,0.07804294675588608,0.21705417335033417,0.21705417335033417,161,30
