rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
206,11252,base_enriched,max,-1.0391188859939575,1.400615930557251,-0.7419013977050781,0.7419013977050781,3,3
207,2994,base_enriched,max,-0.821867048740387,1.112082839012146,-0.7390339970588684,0.7390339970588684,3,3
208,14832,base_enriched,max,-1.360914945602417,1.9550085067749023,-0.6961171627044678,0.6961171627044678,3,3
209,29,base_enriched,max,-1.0125069618225098,1.5104329586029053,-0.670342206954956,0.670342206954956,3,3
210,7000,base_enriched,max,-1.2860983610153198,1.9207416772842407,-0.6695842146873474,0.6695842146873474,3,3
211,4863,base_enriched,mean,-0.18350283801555634,0.27892717719078064,-0.6578879952430725,0.6578879952430725,3,3
212,4738,base_enriched,max,-2.1048812866210938,3.2559096813201904,-0.6464802622795105,0.6464802622795105,3,3
213,5691,base_enriched,max,-1.5757040977478027,2.5387728214263916,-0.6206558346748352,0.6206558346748352,3,3
214,7744,base_enriched,max,-0.7300612926483154,1.2389781475067139,-0.5892446637153625,0.5892446637153625,4,3
215,1882,base_enriched,max,-0.9727522134780884,1.6744014024734497,-0.5809552073478699,0.5809552073478699,3,3
216,1602,base_enriched,max,-1.5003448724746704,2.596874475479126,-0.5777502655982971,0.5777502655982971,3,3
217,3636,base_enriched,active_fraction,-0.030497437343001366,0.05471555516123772,-0.5573815107345581,0.5573815107345581,3,3
218,1777,base_enriched,active_fraction,-0.027142081409692764,0.048724133521318436,-0.557056188583374,0.557056188583374,3,3
219,9219,base_enriched,max,-0.7300137281417847,1.3576127290725708,-0.537718653678894,0.537718653678894,3,3
220,10733,base_enriched,max,-0.6123709082603455,1.1521010398864746,-0.5315253734588623,0.5315253734588623,3,3
221,10396,base_enriched,active_fraction,-0.011085147969424725,0.0210008192807436,-0.5278435945510864,0.5278435945510864,3,3
222,13384,base_enriched,max,-1.3198996782302856,2.512951374053955,-0.5252388715744019,0.5252388715744019,3,3
223,8346,base_enriched,max,-1.2124935388565063,2.325115203857422,-0.5214767456054688,0.5214767456054688,3,3
224,11527,base_enriched,max,-0.29753434658050537,0.5808392763137817,-0.5122489929199219,0.5122489929199219,3,3
225,10009,base_enriched,active_fraction,-0.020713286474347115,0.04148944839835167,-0.49924227595329285,0.49924227595329285,4,3
226,5225,base_enriched,max,-0.6184697151184082,1.241209864616394,-0.49827972054481506,0.49827972054481506,3,3
227,11579,base_enriched,max,-1.1203049421310425,2.2564995288848877,-0.4964791238307953,0.4964791238307953,3,3
228,12529,base_enriched,active_fraction,-0.009230797179043293,0.018664594739675522,-0.4945618808269501,0.4945618808269501,3,3
229,9342,base_enriched,max,-0.6694602966308594,1.356705904006958,-0.49344539642333984,0.49344539642333984,3,3
230,12725,base_enriched,max,-0.3383496403694153,0.7042031288146973,-0.4804716408252716,0.4804716408252716,3,3
231,7781,base_enriched,max,-4.652905464172363,9.787540435791016,-0.4753906726837158,0.4753906726837158,3,3
232,8046,base_enriched,max,-0.780415415763855,1.6474876403808594,-0.47370031476020813,0.47370031476020813,3,3
233,10980,base_enriched,max,-0.615097165107727,1.3214855194091797,-0.46545886993408203,0.46545886993408203,3,3
234,3914,base_enriched,max,-0.8707670569419861,1.8826217651367188,-0.46252894401550293,0.46252894401550293,3,3
235,9728,base_enriched,max,-0.48204705119132996,1.0502293109893799,-0.4589921832084656,0.4589921832084656,3,3
236,12595,base_enriched,max,-0.984066367149353,2.1519644260406494,-0.457287460565567,0.457287460565567,3,3
237,1895,base_enriched,active_fraction,-0.02932095155119896,0.06432195752859116,-0.4558466970920563,0.4558466970920563,3,3
238,2038,base_enriched,max,-1.1096012592315674,2.489877700805664,-0.44564488530158997,0.44564488530158997,3,3
239,13115,base_enriched,max,-0.6683863401412964,1.6495829820632935,-0.4051850438117981,0.4051850438117981,3,3
240,16270,base_enriched,max,-0.7298129796981812,1.8029437065124512,-0.40478965640068054,0.40478965640068054,3,3
241,8138,base_enriched,max,-0.38264143466949463,0.9509049654006958,-0.40239712595939636,0.40239712595939636,3,3
242,10085,base_enriched,active_fraction,-0.01709882915019989,0.045502670109272,-0.37577638030052185,0.37577638030052185,4,3
243,1241,base_enriched,max,-0.517582893371582,1.4160261154174805,-0.36551791429519653,0.36551791429519653,3,3
244,5556,base_enriched,max,-0.6681778430938721,1.866881012916565,-0.3579113185405731,0.3579113185405731,3,3
245,15163,base_enriched,mean,-0.09804356843233109,0.2766695022583008,-0.35437071323394775,0.35437071323394775,4,3
246,3487,base_enriched,active_fraction,-0.025703273713588715,0.07485271245241165,-0.34338465332984924,0.34338465332984924,4,3
247,1419,base_enriched,max,-0.880660355091095,2.7090389728546143,-0.3250822126865387,0.3250822126865387,3,3
248,6212,base_enriched,active_fraction,-0.015533911064267159,0.05376406013965607,-0.2889274060726166,0.2889274060726166,3,3
249,5492,base_enriched,active_fraction,-0.014877820387482643,0.05915924906730652,-0.2514876425266266,0.2514876425266266,3,3
250,5930,base_enriched,max,-0.5392478704452515,2.220010280609131,-0.24290332198143005,0.24290332198143005,4,3
251,5974,base_enriched,max,-0.6223138570785522,2.8938822746276855,-0.21504463255405426,0.21504463255405426,3,3
