rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
62,16170,base_enriched,max,-4.582378387451172,0.46506989002227783,-9.853096008300781,9.853096008300781,302,32
63,324,base_enriched,max,-3.7148923873901367,0.3772094249725342,-9.848355293273926,9.848355293273926,309,32
64,11533,base_enriched,max,-2.7984254360198975,0.28472527861595154,-9.828510284423828,9.828510284423828,306,32
65,1083,base_enriched,max,-4.328314781188965,0.44044071435928345,-9.82723617553711,9.82723617553711,306,32
66,6329,base_enriched,max,-3.685098886489868,0.3758297264575958,-9.805234909057617,9.805234909057617,313,32
67,43,base_enriched,max,-5.041903018951416,0.5151436924934387,-9.787372589111328,9.787372589111328,300,32
68,5244,base_enriched,max,-3.93987774848938,0.403944730758667,-9.753506660461426,9.753506660461426,311,32
69,11191,base_enriched,max,-4.331487655639648,0.4443841278553009,-9.747170448303223,9.747170448303223,300,32
70,4150,base_enriched,max,-7.668103218078613,0.7885822057723999,-9.72391128540039,9.72391128540039,308,32
71,7753,base_enriched,max,-4.270727634429932,0.4392147958278656,-9.723551750183105,9.723551750183105,304,32
72,970,base_enriched,max,-3.1805315017700195,0.3273511528968811,-9.715962409973145,9.715962409973145,312,32
73,15890,base_enriched,max,-3.1965222358703613,0.32950663566589355,-9.700934410095215,9.700934410095215,311,32
74,13404,base_enriched,max,-2.7744626998901367,0.2860071659088135,-9.700675010681152,9.700675010681152,314,32
75,6210,base_enriched,max,-5.514777660369873,0.5710259675979614,-9.657665252685547,9.657665252685547,300,32
76,3574,base_enriched,max,-3.47477388381958,0.3599647879600525,-9.653094291687012,9.653094291687012,313,32
77,10079,base_enriched,max,-3.2749292850494385,0.3394334316253662,-9.648222923278809,9.648222923278809,296,32
78,2953,base_enriched,max,-3.8718488216400146,0.40175315737724304,-9.637382507324219,9.637382507324219,309,32
79,12669,base_enriched,max,-6.898056507110596,0.7186376452445984,-9.598796844482422,9.598796844482422,304,32
80,14101,base_enriched,max,-3.4648118019104004,0.36097779870033264,-9.598406791687012,9.598406791687012,303,32
81,990,base_enriched,max,-2.874889373779297,0.2996601462364197,-9.593832969665527,9.593832969665527,314,32
82,16060,base_enriched,max,-4.960939407348633,0.5172557830810547,-9.590882301330566,9.590882301330566,312,32
83,12044,base_enriched,max,-2.6973865032196045,0.28140789270401,-9.585326194763184,9.585326194763184,313,32
84,3770,base_enriched,max,-3.7259583473205566,0.3888276517391205,-9.582544326782227,9.582544326782227,313,32
85,1385,base_enriched,max,-3.1774003505706787,0.3319301903247833,-9.572495460510254,9.572495460510254,314,32
86,489,base_enriched,max,-2.7382073402404785,0.2868357002735138,-9.546257019042969,9.546257019042969,308,32
87,12500,base_enriched,max,-2.736109972000122,0.28740036487579346,-9.520203590393066,9.520203590393066,312,32
88,16058,base_enriched,max,-4.0307111740112305,0.42364081740379333,-9.514453887939453,9.514453887939453,303,32
89,1625,base_enriched,max,-2.8010194301605225,0.29468491673469543,-9.505133628845215,9.505133628845215,269,32
90,3078,base_enriched,max,-5.005520343780518,0.5267579555511475,-9.5025053024292,9.5025053024292,314,32
91,15432,base_enriched,max,-2.3792200088500977,0.25070348381996155,-9.490175247192383,9.490175247192383,285,32
92,615,base_enriched,active_fraction,-0.03102640062570572,0.0032698053400963545,-9.488760948181152,9.488760948181152,312,32
93,16353,base_enriched,max,-4.7922539710998535,0.5052610039710999,-9.484709739685059,9.484709739685059,310,32
94,4603,base_enriched,max,-4.9962077140808105,0.5268913507461548,-9.48242473602295,9.48242473602295,304,32
95,15151,base_enriched,max,-6.8676958084106445,0.7256097793579102,-9.464723587036133,9.464723587036133,252,32
96,13711,base_enriched,max,-3.052135467529297,0.3250542879104614,-9.389617919921875,9.389617919921875,291,32
97,4021,base_enriched,max,-4.920895099639893,0.5267483592033386,-9.342022895812988,9.342022895812988,306,32
98,4075,base_enriched,max,-2.778343915939331,0.29740315675735474,-9.342012405395508,9.342012405395508,312,32
99,8336,base_enriched,max,-3.1304633617401123,0.3379899561405182,-9.262001037597656,9.262001037597656,314,32
100,3255,base_enriched,max,-3.004981756210327,0.32511311769485474,-9.242880821228027,9.242880821228027,311,32
101,2924,base_enriched,max,-4.259604454040527,0.46345603466033936,-9.190957069396973,9.190957069396973,304,32
102,10726,base_enriched,max,-4.861205577850342,0.5334786176681519,-9.11227798461914,9.11227798461914,255,32
103,3233,base_enriched,max,-2.713313579559326,0.29829272627830505,-9.09614372253418,9.09614372253418,311,32
104,12271,base_enriched,max,-2.695342779159546,0.29644033312797546,-9.092361450195312,9.092361450195312,314,32
105,2916,base_enriched,max,-3.312587261199951,0.3653374910354614,-9.067197799682617,9.067197799682617,314,32
106,2742,base_enriched,max,-3.5733211040496826,0.39424195885658264,-9.063776969909668,9.063776969909668,312,32
107,12491,base_enriched,max,-4.8858561515808105,0.539794921875,-9.051319122314453,9.051319122314453,293,32
108,7175,base_enriched,max,-2.0023624897003174,0.22195658087730408,-9.021415710449219,9.021415710449219,313,32
109,16018,base_enriched,max,-3.398789882659912,0.3769208788871765,-9.017250061035156,9.017250061035156,306,32
110,7453,base_enriched,max,-3.2325727939605713,0.3592568635940552,-8.997942924499512,8.997942924499512,307,32
111,8753,base_enriched,max,-3.3634390830993652,0.3740696907043457,-8.991477012634277,8.991477012634277,312,32
112,11426,base_enriched,max,-2.258317470550537,0.25173264741897583,-8.971095085144043,8.971095085144043,285,32
113,4660,base_enriched,active_fraction,-0.023661820217967033,0.0026405807584524155,-8.96083927154541,8.96083927154541,308,32
114,1472,base_enriched,max,-3.0333642959594727,0.3396500051021576,-8.930852890014648,8.930852890014648,311,32
115,7354,base_enriched,max,-3.613969087600708,0.40549492835998535,-8.91248893737793,8.91248893737793,310,32
116,12754,base_enriched,max,-4.12630558013916,0.4663105309009552,-8.848835945129395,8.848835945129395,288,32
117,10219,base_enriched,max,-4.004194736480713,0.4528162479400635,-8.84286880493164,8.84286880493164,307,32
118,11449,base_enriched,max,-3.8936336040496826,0.4408424496650696,-8.832256317138672,8.832256317138672,310,32
119,5057,base_enriched,mean,-0.1123846024274826,0.012743809260427952,-8.818760871887207,8.818760871887207,314,32
120,7468,base_enriched,max,-2.893296241760254,0.32831358909606934,-8.812600135803223,8.812600135803223,313,32
121,5643,base_enriched,max,-2.9184393882751465,0.3319273293018341,-8.792404174804688,8.792404174804688,313,32
122,13912,base_enriched,max,-2.4529471397399902,0.2801401913166046,-8.756141662597656,8.756141662597656,306,32
123,14693,base_enriched,max,-4.249958038330078,0.48691272735595703,-8.728377342224121,8.728377342224121,258,32
124,14868,base_enriched,max,-3.651674270629883,0.4184409976005554,-8.726856231689453,8.726856231689453,292,32
125,10119,base_enriched,max,-2.3285226821899414,0.2668813467025757,-8.724936485290527,8.724936485290527,314,32
126,7581,base_enriched,mean,-0.14956310391426086,0.017161894589662552,-8.714836120605469,8.714836120605469,313,32
127,13204,base_enriched,max,-4.234752655029297,0.4862011671066284,-8.709877967834473,8.709877967834473,259,32
128,14739,base_enriched,max,-2.573896646499634,0.2957679033279419,-8.702420234680176,8.702420234680176,313,32
129,12753,base_enriched,max,-2.108834743499756,0.2437429577112198,-8.65187931060791,8.65187931060791,311,32
130,10029,base_enriched,max,-2.804875373840332,0.324418306350708,-8.64586067199707,8.64586067199707,256,32
131,168,base_enriched,max,-2.158489227294922,0.25002387166023254,-8.633132934570312,8.633132934570312,306,32
132,1423,base_enriched,max,-3.4520225524902344,0.4005327522754669,-8.618577003479004,8.618577003479004,291,32
133,10337,base_enriched,max,-3.295356512069702,0.3824630677700043,-8.616143226623535,8.616143226623535,314,32
134,3951,base_enriched,max,-3.5186972618103027,0.40915417671203613,-8.599929809570312,8.599929809570312,303,32
135,12396,base_enriched,max,-4.145462512969971,0.48247405886650085,-8.592094421386719,8.592094421386719,296,32
136,3764,base_enriched,max,-9.590095520019531,1.1177982091903687,-8.579451560974121,8.579451560974121,228,32
137,2108,base_enriched,max,-2.2776055335998535,0.2658301293849945,-8.567898750305176,8.567898750305176,313,32
138,4975,base_enriched,max,-2.564347505569458,0.2996894419193268,-8.556682586669922,8.556682586669922,259,32
139,942,base_enriched,max,-2.0840916633605957,0.24364884197711945,-8.553669929504395,8.553669929504395,313,32
140,11939,base_enriched,max,-2.773712635040283,0.32520174980163574,-8.529205322265625,8.529205322265625,308,32
141,8035,base_enriched,max,-2.6250216960906982,0.3083225190639496,-8.513882637023926,8.513882637023926,306,32
142,5974,base_enriched,max,-3.832378625869751,0.4502091407775879,-8.51244068145752,8.51244068145752,305,32
143,3919,base_enriched,max,-3.0724635124206543,0.36186614632606506,-8.490608215332031,8.490608215332031,306,32
144,14515,base_enriched,max,-3.3384058475494385,0.3932363986968994,-8.489564895629883,8.489564895629883,249,32
145,2387,base_enriched,max,-3.6919381618499756,0.4348938465118408,-8.489285469055176,8.489285469055176,298,32
146,8049,base_enriched,max,-2.827108144760132,0.3344786465167999,-8.452282905578613,8.452282905578613,306,32
147,3057,base_enriched,max,-1.812538981437683,0.21445654332637787,-8.451777458190918,8.451777458190918,313,32
148,2757,base_enriched,max,-3.322852849960327,0.39379164576530457,-8.438098907470703,8.438098907470703,297,32
149,14969,base_enriched,max,-2.9507641792297363,0.3497655987739563,-8.436405181884766,8.436405181884766,312,32
150,1773,base_enriched,max,-4.235198974609375,0.5028305649757385,-8.42271614074707,8.42271614074707,311,32
151,5700,base_enriched,max,-2.2823338508605957,0.27115094661712646,-8.417207717895508,8.417207717895508,306,32
152,7834,base_enriched,max,-3.6457762718200684,0.43351393938064575,-8.40982437133789,8.40982437133789,298,32
153,15736,base_enriched,max,-2.3097331523895264,0.27477192878723145,-8.406001091003418,8.406001091003418,314,32
154,13848,base_enriched,max,-4.152286529541016,0.49407005310058594,-8.40424633026123,8.40424633026123,239,32
155,3754,base_enriched,max,-4.460984706878662,0.5310384631156921,-8.400492668151855,8.400492668151855,313,32
156,2632,base_enriched,max,-2.8809046745300293,0.34325742721557617,-8.392840385437012,8.392840385437012,294,32
157,1032,base_enriched,max,-2.9856436252593994,0.35627666115760803,-8.380126953125,8.380126953125,308,32
158,10828,base_enriched,max,-3.6635525226593018,0.44016900658607483,-8.32305908203125,8.32305908203125,298,32
159,3287,base_enriched,max,-4.84623908996582,0.5822830200195312,-8.322823524475098,8.322823524475098,305,32
160,10863,base_enriched,max,-2.2446961402893066,0.2700513005256653,-8.31210994720459,8.31210994720459,265,32
161,4752,base_enriched,max,-3.1557767391204834,0.3799837827682495,-8.30502986907959,8.30502986907959,314,32
162,12697,base_enriched,max,-2.9114348888397217,0.35070496797561646,-8.301664352416992,8.301664352416992,314,32
163,6390,base_enriched,max,-2.6218252182006836,0.31598713994026184,-8.297252655029297,8.297252655029297,245,32
164,9011,base_enriched,max,-2.638000726699829,0.318015992641449,-8.295182228088379,8.295182228088379,314,32
165,11322,base_enriched,max,-2.6797025203704834,0.32341068983078003,-8.285757064819336,8.285757064819336,305,32
166,14409,base_enriched,max,-2.7823238372802734,0.33610934019088745,-8.278032302856445,8.278032302856445,310,32
167,10196,base_enriched,max,-1.4982365369796753,0.1811545193195343,-8.270489692687988,8.270489692687988,280,32
168,912,base_enriched,max,-2.661243438720703,0.3225691318511963,-8.25014877319336,8.25014877319336,291,32
169,10262,base_enriched,max,-2.4127352237701416,0.29287806153297424,-8.238019943237305,8.238019943237305,311,32
170,11780,base_enriched,max,-3.948819398880005,0.47965189814567566,-8.232677459716797,8.232677459716797,204,32
171,9451,base_enriched,max,-3.998946189880371,0.48661917448043823,-8.217814445495605,8.217814445495605,306,32
172,7620,base_enriched,max,-2.1224801540374756,0.25862565636634827,-8.206766128540039,8.206766128540039,277,32
173,7933,base_enriched,max,-5.348867893218994,0.6522696614265442,-8.200393676757812,8.200393676757812,284,32
174,5126,base_enriched,max,-3.470337390899658,0.4244094491004944,-8.176861763000488,8.176861763000488,314,32
175,11069,base_enriched,max,-3.9900715351104736,0.48879966139793396,-8.163000106811523,8.163000106811523,238,32
176,15041,base_enriched,max,-2.272954225540161,0.2788764238357544,-8.150399208068848,8.150399208068848,298,32
177,13452,base_enriched,active_fraction,-0.027847761288285255,0.003424725728109479,-8.13138484954834,8.13138484954834,235,32
178,10941,base_enriched,max,-1.8728975057601929,0.23039162158966064,-8.129191398620605,8.129191398620605,242,32
179,10278,base_enriched,max,-3.459561586380005,0.42631667852401733,-8.115004539489746,8.115004539489746,305,32
180,3812,base_enriched,active_fraction,-0.01425123680382967,0.001760261133313179,-8.096092224121094,8.096092224121094,311,32
181,3636,base_enriched,max,-1.612183928489685,0.19936025142669678,-8.086787223815918,8.086787223815918,308,32
182,9293,base_enriched,max,-2.6608307361602783,0.32923761010169983,-8.081794738769531,8.081794738769531,311,32
183,3537,base_enriched,max,-3.510883092880249,0.4347291886806488,-8.07602310180664,8.07602310180664,306,32
184,14829,base_enriched,max,-1.010504961013794,0.12517748773097992,-8.072577476501465,8.072577476501465,312,32
185,4236,base_enriched,max,-2.105968713760376,0.26125290989875793,-8.061034202575684,8.061034202575684,302,32
186,9808,base_enriched,max,-4.62353515625,0.5741279721260071,-8.053143501281738,8.053143501281738,294,32
187,231,base_enriched,max,-2.1624114513397217,0.2685905992984772,-8.050957679748535,8.050957679748535,309,32
188,4822,base_enriched,max,-2.581620216369629,0.3210097849369049,-8.04218578338623,8.04218578338623,297,32
189,3763,base_enriched,max,-3.302370309829712,0.41084566712379456,-8.037982940673828,8.037982940673828,292,32
190,4907,base_enriched,max,-2.677311420440674,0.33322766423225403,-8.034481048583984,8.034481048583984,312,32
191,12040,base_enriched,max,-2.10001540184021,0.2614700496196747,-8.031571388244629,8.031571388244629,246,32
192,1069,base_enriched,active_fraction,-0.010572892613708973,0.0013165572891011834,-8.030712127685547,8.030712127685547,292,32
193,13506,base_enriched,max,-4.592618942260742,0.5722230076789856,-8.025924682617188,8.025924682617188,314,32
194,10802,base_enriched,max,-2.7939369678497314,0.3483075797557831,-8.021464347839355,8.021464347839355,308,32
195,866,base_enriched,active_fraction,-0.040092095732688904,0.0049995118752121925,-8.01920223236084,8.01920223236084,310,32
196,10381,base_enriched,max,-4.430615425109863,0.5534024834632874,-8.006135940551758,8.006135940551758,311,32
197,10417,base_enriched,max,-3.2469980716705322,0.4057409167289734,-8.002638816833496,8.002638816833496,313,32
198,11318,base_enriched,active_fraction,-0.022376326844096184,0.002797656459733844,-7.998239517211914,7.998239517211914,304,32
199,9342,base_enriched,max,-4.535953044891357,0.5677551031112671,-7.989277362823486,7.989277362823486,299,32
200,12546,base_enriched,max,-2.0995993614196777,0.26357221603393555,-7.965935707092285,7.965935707092285,311,32
201,14378,base_enriched,max,-3.3294355869293213,0.4181783199310303,-7.961760520935059,7.961760520935059,312,32
202,8825,base_enriched,max,-2.604285717010498,0.3273164629936218,-7.956476211547852,7.956476211547852,305,32
203,5441,base_enriched,max,-1.7816745042800903,0.22414977848529816,-7.948589324951172,7.948589324951172,311,32
204,9849,base_enriched,max,-2.950901746749878,0.37389716506004333,-7.892281532287598,7.892281532287598,297,32
205,12115,base_enriched,max,-0.9630332589149475,0.12229248136281967,-7.874835968017578,7.874835968017578,242,32
206,10269,base_enriched,max,-3.5068862438201904,0.4455188512802124,-7.871465682983398,7.871465682983398,201,32
207,11845,base_enriched,max,-3.115274667739868,0.3960261642932892,-7.866335391998291,7.866335391998291,253,32
208,7241,base_enriched,max,-3.0550994873046875,0.38877829909324646,-7.8582048416137695,7.8582048416137695,307,32
209,5120,base_enriched,max,-2.033661127090454,0.2592935860157013,-7.843082904815674,7.843082904815674,313,32
210,3377,base_enriched,max,-2.9929122924804688,0.3817377984523773,-7.840230464935303,7.840230464935303,269,32
211,14305,base_enriched,max,-4.16146183013916,0.5312530994415283,-7.83329439163208,7.83329439163208,237,32
212,15433,base_enriched,max,-5.802433967590332,0.7418516874313354,-7.821555137634277,7.821555137634277,194,32
213,7481,base_enriched,max,-2.0711417198181152,0.26480111479759216,-7.821499347686768,7.821499347686768,314,32
214,6371,base_enriched,max,-2.0443789958953857,0.2616089880466461,-7.814635753631592,7.814635753631592,301,32
215,5584,base_enriched,max,-1.6207010746002197,0.2078768014907837,-7.796450138092041,7.796450138092041,310,32
216,7890,base_enriched,max,-1.9768544435501099,0.2542177736759186,-7.776224136352539,7.776224136352539,275,32
217,6892,base_enriched,max,-2.728438377380371,0.3513611853122711,-7.765337944030762,7.765337944030762,308,32
218,2182,base_enriched,max,-2.912139654159546,0.37507501244544983,-7.764152526855469,7.764152526855469,311,32
219,6422,base_enriched,max,-2.198213577270508,0.28319188952445984,-7.762275695800781,7.762275695800781,282,32
220,2688,base_enriched,max,-1.8805992603302002,0.24247972667217255,-7.755696773529053,7.755696773529053,273,32
221,13845,base_enriched,max,-1.7615677118301392,0.2276788353919983,-7.737072944641113,7.737072944641113,313,32
222,3037,base_enriched,max,-4.908428192138672,0.6347007155418396,-7.733453273773193,7.733453273773193,292,32
223,1231,base_enriched,max,-2.2546746730804443,0.29158827662467957,-7.732391357421875,7.732391357421875,314,32
224,5556,base_enriched,max,-2.3681557178497314,0.3071359694004059,-7.710447311401367,7.710447311401367,282,32
225,8973,base_enriched,max,-0.929459273815155,0.12063832581043243,-7.704510688781738,7.704510688781738,294,32
226,13684,base_enriched,max,-2.8088319301605225,0.3647828996181488,-7.700009822845459,7.700009822845459,285,32
227,5733,base_enriched,max,-2.813694715499878,0.36617735028266907,-7.683967113494873,7.683967113494873,256,32
228,13522,base_enriched,max,-4.447999000549316,0.5790168046951294,-7.681985855102539,7.681985855102539,246,32
229,14922,base_enriched,max,-3.0678224563598633,0.3998919129371643,-7.671628952026367,7.671628952026367,212,32
230,1907,base_enriched,max,-2.052623748779297,0.267811119556427,-7.664445400238037,7.664445400238037,265,32
231,5588,base_enriched,max,-2.8887457847595215,0.37817293405532837,-7.638689994812012,7.638689994812012,138,32
232,4188,base_enriched,active_fraction,-0.012087988667190075,0.0015849441988393664,-7.626760005950928,7.626760005950928,311,32
233,8726,base_enriched,max,-2.8103086948394775,0.3684849143028259,-7.626658916473389,7.626658916473389,292,32
234,565,base_enriched,mean,-0.06652969866991043,0.00873104389756918,-7.61990213394165,7.61990213394165,314,32
235,8088,base_enriched,max,-1.082836627960205,0.14220590889453888,-7.61456823348999,7.61456823348999,260,32
236,538,base_enriched,active_fraction,-0.042279232293367386,0.005557007621973753,-7.608273029327393,7.608273029327393,314,32
237,13631,base_enriched,max,-1.5225985050201416,0.20030072331428528,-7.6015625,7.6015625,289,32
238,11421,base_enriched,max,-3.7866244316101074,0.49833375215530396,-7.598571300506592,7.598571300506592,279,32
239,15943,base_enriched,max,-2.4618301391601562,0.3242917060852051,-7.591406345367432,7.591406345367432,314,32
240,1078,base_enriched,max,-2.893749237060547,0.38153842091560364,-7.584424018859863,7.584424018859863,309,32
241,9459,base_enriched,max,-1.931390643119812,0.2548917233943939,-7.577298164367676,7.577298164367676,284,32
242,3895,base_enriched,max,-1.9344394207000732,0.2554870545864105,-7.571575164794922,7.571575164794922,310,32
243,3531,base_enriched,max,-2.8213913440704346,0.37323713302612305,-7.559246063232422,7.559246063232422,305,32
244,15504,base_enriched,max,-1.9765859842300415,0.2615453004837036,-7.557336807250977,7.557336807250977,279,32
245,91,base_enriched,max,-2.2664337158203125,0.29990124702453613,-7.557266712188721,7.557266712188721,313,32
246,5862,base_enriched,max,-4.3466410636901855,0.5752573013305664,-7.555994510650635,7.555994510650635,309,32
247,11326,base_enriched,active_fraction,-0.017105279490351677,0.0022684994619339705,-7.540349960327148,7.540349960327148,268,32
248,788,base_enriched,max,-2.2641265392303467,0.30033257603645325,-7.538731098175049,7.538731098175049,299,32
249,10598,base_enriched,max,-2.2495386600494385,0.298650324344635,-7.532349586486816,7.532349586486816,292,32
250,9606,base_enriched,max,-3.1288743019104004,0.41608375310897827,-7.519818305969238,7.519818305969238,235,32
251,15753,base_enriched,active_fraction,-0.013386959210038185,0.0017822543159127235,-7.511250972747803,7.511250972747803,301,32
252,10255,base_enriched,max,-2.422891855239868,0.32271766662597656,-7.507775783538818,7.507775783538818,127,32
253,29,base_enriched,max,-2.42261004447937,0.32338011264801025,-7.491524696350098,7.491524696350098,268,32
254,12282,base_enriched,max,-1.9823845624923706,0.26496317982673645,-7.481736183166504,7.481736183166504,314,32
255,895,base_enriched,max,-2.321507215499878,0.31053662300109863,-7.475791931152344,7.475791931152344,212,32
256,9650,base_enriched,max,-2.141608238220215,0.28708356618881226,-7.4598774909973145,7.4598774909973145,314,32
257,2004,base_enriched,max,-1.5305469036102295,0.20522908866405487,-7.4577484130859375,7.4577484130859375,296,32
258,3552,base_enriched,max,-2.136418342590332,0.2868878245353699,-7.4468770027160645,7.4468770027160645,270,32
259,11551,base_enriched,max,-2.7297892570495605,0.36704182624816895,-7.437270164489746,7.437270164489746,214,32
260,10615,base_enriched,max,-2.569465160369873,0.34611278772354126,-7.4237799644470215,7.4237799644470215,314,32
261,12368,base_enriched,active_fraction,-0.02837240695953369,0.0038306352216750383,-7.406710624694824,7.406710624694824,313,32
262,885,base_enriched,active_fraction,-0.00797868799418211,0.0010781027376651764,-7.400674819946289,7.400674819946289,243,32
263,6077,base_enriched,max,-2.7533223628997803,0.3722470998764038,-7.396491050720215,7.396491050720215,283,32
264,4590,base_enriched,active_fraction,-0.013716399669647217,0.0018575526773929596,-7.384124279022217,7.384124279022217,278,32
265,8175,base_enriched,max,-2.575876474380493,0.34993094205856323,-7.3610992431640625,7.3610992431640625,231,32
266,570,base_enriched,max,-1.5574694871902466,0.2115880846977234,-7.360856533050537,7.360856533050537,260,32
267,15095,base_enriched,max,-1.9362281560897827,0.26308348774909973,-7.359747886657715,7.359747886657715,310,32
268,12762,base_enriched,active_fraction,-0.018025951460003853,0.0024495727848261595,-7.358814239501953,7.358814239501953,297,32
269,14294,base_enriched,max,-2.4666223526000977,0.33568689227104187,-7.34798526763916,7.34798526763916,295,32
270,4084,base_enriched,max,-1.3514652252197266,0.1841406524181366,-7.339309215545654,7.339309215545654,311,32
271,14214,base_enriched,max,-4.008055686950684,0.5469560027122498,-7.327930927276611,7.327930927276611,272,32
272,4309,base_enriched,max,-2.1390528678894043,0.29198357462882996,-7.3259358406066895,7.3259358406066895,312,32
273,8142,base_enriched,max,-2.5351595878601074,0.3461650609970093,-7.323556900024414,7.323556900024414,314,32
274,13621,base_enriched,active_fraction,-0.02070106379687786,0.00283055123873055,-7.313438892364502,7.313438892364502,304,32
275,7051,base_enriched,active_fraction,-0.02718319185078144,0.003717459039762616,-7.312304496765137,7.312304496765137,295,32
276,9189,base_enriched,max,-2.0379130840301514,0.27880197763442993,-7.309535980224609,7.309535980224609,295,32
277,585,base_enriched,active_fraction,-0.022699670866131783,0.003106731688603759,-7.306608200073242,7.306608200073242,274,32
278,8545,base_enriched,max,-5.24963903427124,0.7186469435691833,-7.3048930168151855,7.3048930168151855,213,32
279,3049,base_enriched,max,-3.083677291870117,0.4226686358451843,-7.295732498168945,7.295732498168945,251,32
280,6496,base_enriched,max,-2.189676284790039,0.3006315231323242,-7.283588409423828,7.283588409423828,311,32
281,10466,base_enriched,max,-0.644593358039856,0.0885409340262413,-7.280173301696777,7.280173301696777,312,32
282,773,base_enriched,max,-2.0991814136505127,0.28840455412864685,-7.278600215911865,7.278600215911865,226,32
283,14050,base_enriched,max,-5.540433406829834,0.7613877654075623,-7.276756763458252,7.276756763458252,190,32
284,4942,base_enriched,max,-1.438761830329895,0.1978185623884201,-7.273138523101807,7.273138523101807,243,32
285,7966,base_enriched,max,-2.139280080795288,0.2941356599330902,-7.273107051849365,7.273107051849365,314,32
286,4159,base_enriched,max,-2.4132018089294434,0.33179807662963867,-7.273103713989258,7.273103713989258,298,32
287,15654,base_enriched,max,-1.5140830278396606,0.20818786323070526,-7.272676944732666,7.272676944732666,303,32
288,840,base_enriched,max,-1.5974096059799194,0.21976985037326813,-7.268556594848633,7.268556594848633,309,32
289,15875,base_enriched,max,-3.1188554763793945,0.43012043833732605,-7.251121520996094,7.251121520996094,180,32
290,15185,base_enriched,max,-3.078824758529663,0.42483198642730713,-7.247158527374268,7.247158527374268,271,32
291,10586,base_enriched,max,-3.048947334289551,0.4212319552898407,-7.2381672859191895,7.2381672859191895,279,32
292,14973,base_enriched,active_fraction,-0.028142811730504036,0.0038899469655007124,-7.23475456237793,7.23475456237793,311,32
293,13581,base_enriched,max,-1.9517977237701416,0.27004531025886536,-7.227667331695557,7.227667331695557,224,32
294,6992,base_enriched,max,-3.431345224380493,0.47593632340431213,-7.209672927856445,7.209672927856445,230,32
295,5411,base_enriched,mean,-0.9186122417449951,0.12742555141448975,-7.209011077880859,7.209011077880859,314,32
296,7398,base_enriched,max,-4.527662754058838,0.628456711769104,-7.2044148445129395,7.2044148445129395,271,32
297,4724,base_enriched,active_fraction,-0.011799946427345276,0.001638823188841343,-7.200255870819092,7.200255870819092,296,32
298,5207,base_enriched,max,-3.275331974029541,0.4549943804740906,-7.198620796203613,7.198620796203613,266,32
299,1059,base_enriched,max,-1.5476552248001099,0.2150251865386963,-7.1975531578063965,7.1975531578063965,302,32
300,2968,base_enriched,max,-7.038767337799072,0.9784910082817078,-7.1934919357299805,7.1934919357299805,173,32
301,1521,base_enriched,max,-2.961190938949585,0.4119107723236084,-7.188913345336914,7.188913345336914,307,32
302,9280,base_enriched,max,-1.7011668682098389,0.23743551969528198,-7.164752960205078,7.164752960205078,263,32
303,11028,base_enriched,max,-2.612277030944824,0.3646050989627838,-7.164674758911133,7.164674758911133,291,32
304,12405,base_enriched,active_fraction,-0.03741369768977165,0.005222635809332132,-7.163757801055908,7.163757801055908,314,32
305,2745,base_enriched,max,-3.6155481338500977,0.5054307579994202,-7.153399467468262,7.153399467468262,242,32
306,2622,base_enriched,max,-1.400608777999878,0.19590085744857788,-7.1495795249938965,7.1495795249938965,313,32
307,13054,base_enriched,max,-2.3225927352905273,0.32491642236709595,-7.148277282714844,7.148277282714844,200,32
308,5688,base_enriched,max,-3.153390884399414,0.4411884844303131,-7.147491455078125,7.147491455078125,250,32
309,809,base_enriched,max,-1.3617945909500122,0.19088737666606903,-7.134021282196045,7.134021282196045,300,32
310,15117,base_enriched,max,-3.7408015727996826,0.5244600176811218,-7.1326727867126465,7.1326727867126465,280,32
311,11868,base_enriched,max,-2.7871336936950684,0.39127206802368164,-7.123262405395508,7.123262405395508,313,32
312,5371,base_enriched,max,-3.807758092880249,0.5351532697677612,-7.1152663230896,7.1152663230896,241,32
313,4166,base_enriched,max,-2.922156810760498,0.410817950963974,-7.113021373748779,7.113021373748779,313,32
314,7731,base_enriched,max,-1.7514631748199463,0.24671714007854462,-7.099073886871338,7.099073886871338,308,32
315,14481,base_enriched,max,-1.157007098197937,0.16299642622470856,-7.098358631134033,7.098358631134033,289,32
316,5957,base_enriched,max,-3.7057173252105713,0.5225456357002258,-7.091662406921387,7.091662406921387,252,32
317,14752,base_enriched,max,-2.0587799549102783,0.29044970870018005,-7.088249206542969,7.088249206542969,307,32
318,7738,base_enriched,max,-1.923792839050293,0.27141982316970825,-7.087886333465576,7.087886333465576,298,32
319,8752,base_enriched,max,-1.4181767702102661,0.20010359585285187,-7.087213039398193,7.087213039398193,262,32
320,14008,base_enriched,active_fraction,-0.02301638200879097,0.003249744651839137,-7.082520008087158,7.082520008087158,269,32
321,13080,base_enriched,max,-2.745499849319458,0.38769790530204773,-7.081544399261475,7.081544399261475,309,32
322,10123,base_enriched,max,-3.7913613319396973,0.5354055166244507,-7.081289291381836,7.081289291381836,299,32
323,13162,base_enriched,max,-3.153773307800293,0.4454531669616699,-7.079921245574951,7.079921245574951,291,32
324,13127,base_enriched,max,-1.0485764741897583,0.14818060398101807,-7.076341152191162,7.076341152191162,240,32
