rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
80,2827,specialized_enriched,mean,0.20067249238491058,0.027531113475561142,7.288934707641602,7.288934707641602,293,32
81,15250,specialized_enriched,active_fraction,0.051780931651592255,0.0071128737181425095,7.279889106750488,7.279889106750488,226,32
82,3874,specialized_enriched,max,2.0023741722106934,0.2751670777797699,7.276939392089844,7.276939392089844,125,32
83,15632,specialized_enriched,max,1.6458064317703247,0.22725336253643036,7.242165565490723,7.242165565490723,98,32
84,6214,specialized_enriched,active_fraction,0.026497792452573776,0.0036746591795235872,7.210952281951904,7.210952281951904,280,32
85,429,specialized_enriched,max,1.6610320806503296,0.23035429418087006,7.210771083831787,7.210771083831787,83,32
86,4033,specialized_enriched,active_fraction,0.03150027617812157,0.00437199929729104,7.205004692077637,7.205004692077637,283,32
87,14756,specialized_enriched,max,1.4531954526901245,0.20200926065444946,7.19370698928833,7.19370698928833,102,32
88,6324,specialized_enriched,mean,0.15142232179641724,0.021100182086229324,7.176351547241211,7.176351547241211,278,32
89,6758,specialized_enriched,mean,0.16303297877311707,0.02274284139275551,7.1685404777526855,7.1685404777526855,294,32
90,12059,specialized_enriched,max,1.4382416009902954,0.20090581476688385,7.158785343170166,7.158785343170166,91,32
91,14323,specialized_enriched,active_fraction,0.05078883841633797,0.00714159244671464,7.111696720123291,7.111696720123291,254,32
92,311,specialized_enriched,mean,0.23980537056922913,0.033749889582395554,7.105367660522461,7.105367660522461,309,32
93,5991,specialized_enriched,max,1.6728415489196777,0.2368362843990326,7.063282489776611,7.063282489776611,84,32
94,12657,specialized_enriched,max,1.520296335220337,0.2157134711742401,7.047758102416992,7.047758102416992,76,32
95,10380,specialized_enriched,mean,0.25778651237487793,0.036638293415308,7.035985946655273,7.035985946655273,305,32
96,12301,specialized_enriched,max,1.4698238372802734,0.21039023995399475,6.986178874969482,6.986178874969482,71,32
97,11580,specialized_enriched,mean,0.2858615219593048,0.04102127626538277,6.968616008758545,6.968616008758545,313,32
98,965,specialized_enriched,mean,0.144226536154747,0.020718170329928398,6.961354732513428,6.961354732513428,304,32
99,621,specialized_enriched,max,1.423484206199646,0.20680907368659973,6.883083820343018,6.883083820343018,58,32
100,6880,specialized_enriched,active_fraction,0.023025067523121834,0.0033468883484601974,6.879544734954834,6.879544734954834,273,32
101,11888,specialized_enriched,max,1.5785713195800781,0.23086880147457123,6.837525367736816,6.837525367736816,85,32
102,9281,specialized_enriched,max,3.4052181243896484,0.4986012578010559,6.8295416831970215,6.8295416831970215,240,32
103,1928,specialized_enriched,max,1.1646548509597778,0.1711202710866928,6.806060314178467,6.806060314178467,58,32
104,9981,specialized_enriched,max,1.9401963949203491,0.28515779972076416,6.803939342498779,6.803939342498779,120,32
105,6142,specialized_enriched,max,1.5598622560501099,0.23332370817661285,6.685399532318115,6.685399532318115,57,32
106,11003,specialized_enriched,mean,0.2826574146747589,0.042382482439279556,6.669203758239746,6.669203758239746,314,32
107,790,specialized_enriched,max,1.0657669305801392,0.16039444506168365,6.644662380218506,6.644662380218506,72,32
108,105,specialized_enriched,mean,0.11354998499155045,0.017090409994125366,6.644076347351074,6.644076347351074,244,32
109,10210,specialized_enriched,active_fraction,0.021546347066760063,0.0032538403756916523,6.621820449829102,6.621820449829102,156,32
110,14395,specialized_enriched,active_fraction,0.03506672754883766,0.005303503014147282,6.611993312835693,6.611993312835693,229,32
111,4750,specialized_enriched,max,1.1429489850997925,0.17326851189136505,6.596403121948242,6.596403121948242,107,32
112,16088,specialized_enriched,mean,0.14740286767482758,0.022350987419486046,6.594915390014648,6.594915390014648,313,32
113,13925,specialized_enriched,max,1.1397473812103271,0.1728312373161316,6.594568252563477,6.594568252563477,105,32
114,11244,specialized_enriched,mean,0.10820109397172928,0.016442596912384033,6.580535411834717,6.580535411834717,301,32
115,2289,specialized_enriched,active_fraction,0.07244790345430374,0.011051193810999393,6.555663108825684,6.555663108825684,297,32
116,1963,specialized_enriched,active_fraction,0.0776914656162262,0.011851415038108826,6.555459022521973,6.555459022521973,154,32
117,11379,specialized_enriched,mean,0.06845030188560486,0.010443784296512604,6.554166793823242,6.554166793823242,258,32
118,13165,specialized_enriched,active_fraction,0.03343163803219795,0.0051138876006007195,6.537421226501465,6.537421226501465,296,32
119,10790,specialized_enriched,active_fraction,0.02879982441663742,0.0044352952390909195,6.493327617645264,6.493327617645264,296,32
120,450,specialized_enriched,max,1.2537786960601807,0.19317243993282318,6.490463733673096,6.490463733673096,54,32
121,5611,specialized_enriched,active_fraction,0.030614793300628662,0.004723480436950922,6.481405735015869,6.481405735015869,272,32
122,3631,specialized_enriched,active_fraction,0.018063416704535484,0.0027882331050932407,6.478445529937744,6.478445529937744,279,32
123,9591,specialized_enriched,max,1.8754093647003174,0.28950580954551697,6.477968215942383,6.477968215942383,139,32
124,1794,specialized_enriched,max,2.485804557800293,0.3838009536266327,6.476806640625,6.476806640625,98,32
125,3092,specialized_enriched,active_fraction,0.024031661450862885,0.003714409889653325,6.469846248626709,6.469846248626709,278,32
126,768,specialized_enriched,active_fraction,0.03889337554574013,0.0060189757496118546,6.461792945861816,6.461792945861816,156,32
127,4184,specialized_enriched,active_fraction,0.08141596615314484,0.012635273858904839,6.443545818328857,6.443545818328857,273,32
128,6954,specialized_enriched,active_fraction,0.03314436972141266,0.0051610274240374565,6.422048568725586,6.422048568725586,281,32
129,8599,specialized_enriched,max,1.9425976276397705,0.30250218510627747,6.421763896942139,6.421763896942139,116,32
130,10091,specialized_enriched,active_fraction,0.026329295709729195,0.004100210033357143,6.421450614929199,6.421450614929199,238,32
131,6951,specialized_enriched,active_fraction,0.007949573919177055,0.0012380281696096063,6.421157360076904,6.421157360076904,171,32
132,14356,specialized_enriched,active_fraction,0.030460266396403313,0.004768854007124901,6.387334823608398,6.387334823608398,298,32
133,7321,specialized_enriched,max,1.5769134759902954,0.24741211533546448,6.373631000518799,6.373631000518799,78,32
134,12047,specialized_enriched,max,3.209113597869873,0.5042272210121155,6.364419460296631,6.364419460296631,252,32
135,6708,specialized_enriched,max,2.5783464908599854,0.40526720881462097,6.362090110778809,6.362090110778809,100,32
136,7072,specialized_enriched,active_fraction,0.03039228916168213,0.004784505348652601,6.352232456207275,6.352232456207275,162,32
137,8663,specialized_enriched,mean,0.17336970567703247,0.02744160406291485,6.317768573760986,6.317768573760986,307,32
138,5223,specialized_enriched,max,1.4352408647537231,0.22756557166576385,6.306933403015137,6.306933403015137,70,32
139,3914,specialized_enriched,active_fraction,0.03129960596561432,0.004968746565282345,6.299295902252197,6.299295902252197,296,32
140,11840,specialized_enriched,active_fraction,0.011040258221328259,0.0017564340960234404,6.285609245300293,6.285609245300293,206,32
141,14352,specialized_enriched,max,1.3938332796096802,0.2220737785100937,6.276442527770996,6.276442527770996,69,32
142,4185,specialized_enriched,max,2.8119144439697266,0.45093202590942383,6.235783576965332,6.235783576965332,312,32
143,14690,specialized_enriched,active_fraction,0.040073461830616,0.006440206430852413,6.222387790679932,6.222387790679932,180,32
144,8167,specialized_enriched,active_fraction,0.02710646577179432,0.00435658311471343,6.221955299377441,6.221955299377441,281,32
145,8999,specialized_enriched,max,2.489729404449463,0.4007951319217682,6.21197509765625,6.21197509765625,174,32
146,12723,specialized_enriched,active_fraction,0.030880039557814598,0.004979375284165144,6.201589107513428,6.201589107513428,257,32
147,14583,specialized_enriched,max,1.6538639068603516,0.2666977345943451,6.201267242431641,6.201267242431641,119,32
148,14040,specialized_enriched,active_fraction,0.024971978738904,0.004049189854413271,6.167154312133789,6.167154312133789,279,32
149,3071,specialized_enriched,max,0.9533095955848694,0.15491902828216553,6.153599262237549,6.153599262237549,65,32
150,4919,specialized_enriched,max,0.9458897113800049,0.15372630953788757,6.153076171875,6.153076171875,54,32
151,7287,specialized_enriched,max,2.2057342529296875,0.36028769612312317,6.122147083282471,6.122147083282471,212,32
152,1974,specialized_enriched,mean,0.13825565576553345,0.02265191078186035,6.103487491607666,6.103487491607666,304,32
153,12132,specialized_enriched,active_fraction,0.03633809834718704,0.00595637783408165,6.100704193115234,6.100704193115234,304,32
154,1418,specialized_enriched,active_fraction,0.023537147790193558,0.0038648806512355804,6.090006351470947,6.090006351470947,242,32
155,3693,specialized_enriched,max,2.653503179550171,0.43929657340049744,6.040345668792725,6.040345668792725,100,32
156,9579,specialized_enriched,max,1.2598025798797607,0.20889629423618317,6.030755996704102,6.030755996704102,164,32
157,7509,specialized_enriched,max,1.2768253087997437,0.21222326159477234,6.016424655914307,6.016424655914307,89,32
158,3178,specialized_enriched,mean,0.10490322858095169,0.017505131661891937,5.99271297454834,5.99271297454834,302,32
159,13285,specialized_enriched,max,0.8189131021499634,0.13683843612670898,5.984525203704834,5.984525203704834,96,32
160,15747,specialized_enriched,active_fraction,0.01329317782074213,0.0022227696608752012,5.980456829071045,5.980456829071045,135,32
161,15634,specialized_enriched,max,1.0688560009002686,0.17879407107830048,5.978139877319336,5.978139877319336,49,32
162,6602,specialized_enriched,max,0.9839555025100708,0.16518756747245789,5.956595420837402,5.956595420837402,83,32
163,13329,specialized_enriched,active_fraction,0.034285202622413635,0.0057616340927779675,5.95060396194458,5.95060396194458,298,32
164,3680,specialized_enriched,max,1.1155834197998047,0.18758070468902588,5.947218418121338,5.947218418121338,251,32
165,15153,specialized_enriched,mean,0.14444415271282196,0.024308178573846817,5.942203998565674,5.942203998565674,279,32
166,5267,specialized_enriched,mean,0.12880939245224,0.021838665008544922,5.898226261138916,5.898226261138916,272,32
167,13546,specialized_enriched,max,1.3453642129898071,0.2288714200258255,5.87825345993042,5.87825345993042,58,32
168,11475,specialized_enriched,active_fraction,0.02134348638355732,0.0036347985733300447,5.871985912322998,5.871985912322998,236,32
169,16193,specialized_enriched,active_fraction,0.011799461208283901,0.002019690116867423,5.8422136306762695,5.8422136306762695,210,32
170,2889,specialized_enriched,mean,0.13048681616783142,0.022381670773029327,5.830074787139893,5.830074787139893,307,32
171,6832,specialized_enriched,active_fraction,0.020212730392813683,0.003469563089311123,5.825727939605713,5.825727939605713,310,32
172,10141,specialized_enriched,max,1.1353428363800049,0.19563938677310944,5.8032426834106445,5.8032426834106445,143,32
173,2858,specialized_enriched,active_fraction,0.018793519586324692,0.003267846768721938,5.751040458679199,5.751040458679199,277,32
174,4627,specialized_enriched,max,0.5889980792999268,0.10261966288089752,5.739622116088867,5.739622116088867,54,32
175,1985,specialized_enriched,max,2.1772327423095703,0.38082534074783325,5.717142581939697,5.717142581939697,96,32
176,9332,specialized_enriched,max,0.41076868772506714,0.07224124670028687,5.686068534851074,5.686068534851074,41,32
177,14990,specialized_enriched,max,0.3649633824825287,0.06426980346441269,5.678613662719727,5.678613662719727,41,32
178,6436,specialized_enriched,active_fraction,0.013198885135352612,0.002324790693819523,5.677451133728027,5.677451133728027,242,32
179,14007,specialized_enriched,mean,0.06019146740436554,0.010603251866996288,5.676698684692383,5.676698684692383,186,32
180,10287,specialized_enriched,active_fraction,0.044007014483213425,0.0077585200779139996,5.672088623046875,5.672088623046875,296,32
181,1664,specialized_enriched,mean,1.2100716829299927,0.21341876685619354,5.66994047164917,5.66994047164917,314,32
182,11697,specialized_enriched,max,0.49431848526000977,0.08789853751659393,5.623739719390869,5.623739719390869,38,32
183,1296,specialized_enriched,active_fraction,0.03406202793121338,0.006061443127691746,5.6194586753845215,5.6194586753845215,202,32
184,471,specialized_enriched,active_fraction,0.006606596987694502,0.0011762145441025496,5.616829872131348,5.616829872131348,139,32
185,16293,specialized_enriched,active_fraction,0.016740713268518448,0.0029813533183187246,5.615139007568359,5.615139007568359,160,32
186,3030,specialized_enriched,max,1.9765591621398926,0.3547865152359009,5.571122646331787,5.571122646331787,123,32
187,508,specialized_enriched,active_fraction,0.011194327846169472,0.0020129201002418995,5.561237812042236,5.561237812042236,211,32
188,14225,specialized_enriched,active_fraction,0.025301549583673477,0.004549884237349033,5.560921669006348,5.560921669006348,304,32
189,12218,specialized_enriched,max,0.8919875025749207,0.16048525273799896,5.558065414428711,5.558065414428711,82,32
190,9638,specialized_enriched,max,1.402602195739746,0.2534513473510742,5.5340094566345215,5.5340094566345215,66,32
191,2417,specialized_enriched,mean,0.06880102306604385,0.012438342906534672,5.531365871429443,5.531365871429443,270,32
192,12862,specialized_enriched,mean,0.14708399772644043,0.026646606624126434,5.519802093505859,5.519802093505859,312,32
193,3579,specialized_enriched,active_fraction,0.0064040967263281345,0.0011672764085233212,5.486358165740967,5.486358165740967,161,32
194,12431,specialized_enriched,mean,0.15150724351406097,0.027692046016454697,5.471146583557129,5.471146583557129,308,32
195,9163,specialized_enriched,mean,0.08229479193687439,0.015042451210319996,5.470836639404297,5.470836639404297,289,32
196,1010,specialized_enriched,active_fraction,0.03568293899297714,0.006522870156913996,5.47043514251709,5.47043514251709,261,32
197,8234,specialized_enriched,mean,0.2422802597284317,0.04437674954533577,5.459621429443359,5.459621429443359,295,32
198,13922,specialized_enriched,mean,0.1371014565229416,0.025135165080428123,5.4545674324035645,5.4545674324035645,298,32
199,5232,specialized_enriched,active_fraction,0.07839202880859375,0.014421563595533371,5.435750961303711,5.435750961303711,299,32
200,9556,specialized_enriched,max,1.5645025968551636,0.2879610061645508,5.4330363273620605,5.4330363273620605,292,32
201,11864,specialized_enriched,active_fraction,0.01214076578617096,0.0022352382075041533,5.431530952453613,5.431530952453613,216,32
202,4451,specialized_enriched,max,0.391739159822464,0.07213595509529114,5.430567264556885,5.430567264556885,56,32
203,6747,specialized_enriched,active_fraction,0.016925234347581863,0.0031215993221849203,5.421975135803223,5.421975135803223,286,32
204,12748,specialized_enriched,max,0.7049503922462463,0.13046272099018097,5.4034624099731445,5.4034624099731445,70,32
205,15346,specialized_enriched,max,1.301893711090088,0.24114127457141876,5.398883819580078,5.398883819580078,154,32
206,3501,specialized_enriched,max,0.945406436920166,0.17538297176361084,5.390525817871094,5.390525817871094,99,32
207,5771,specialized_enriched,active_fraction,0.00769313657656312,0.0014340979978442192,5.364442825317383,5.364442825317383,103,32
208,11751,specialized_enriched,max,1.0937433242797852,0.20404841005802155,5.360214710235596,5.360214710235596,134,32
209,5895,specialized_enriched,active_fraction,0.008456279523670673,0.0015839730622246861,5.338651180267334,5.338651180267334,219,32
210,1548,specialized_enriched,active_fraction,0.02969658002257347,0.005562636069953442,5.33858060836792,5.33858060836792,309,32
211,9006,specialized_enriched,mean,0.048906829208135605,0.009172874502837658,5.331679821014404,5.331679821014404,292,32
212,16281,specialized_enriched,active_fraction,0.026486072689294815,0.004968348890542984,5.330960750579834,5.330960750579834,311,32
213,8631,specialized_enriched,max,1.0730135440826416,0.20144519209861755,5.326578140258789,5.326578140258789,215,32
214,11698,specialized_enriched,mean,0.2594163119792938,0.04884033650159836,5.311517715454102,5.311517715454102,290,32
215,9875,specialized_enriched,active_fraction,0.025150462985038757,0.004737691022455692,5.308590888977051,5.308590888977051,273,32
216,10407,specialized_enriched,active_fraction,0.024174995720386505,0.004557618871331215,5.304304122924805,5.304304122924805,305,32
217,14220,specialized_enriched,active_fraction,0.027187269181013107,0.005128934979438782,5.300763130187988,5.300763130187988,261,32
218,3561,specialized_enriched,active_fraction,0.02099350467324257,0.003964234609156847,5.295727252960205,5.295727252960205,168,32
219,4363,specialized_enriched,max,0.9324812889099121,0.17610149085521698,5.295135498046875,5.295135498046875,51,32
220,5765,specialized_enriched,active_fraction,0.009349796921014786,0.0017669213702902198,5.291574954986572,5.291574954986572,99,32
221,10234,specialized_enriched,max,2.3166563510894775,0.438475102186203,5.283438682556152,5.283438682556152,186,32
222,13961,specialized_enriched,max,1.0190294981002808,0.19387291371822357,5.2561726570129395,5.2561726570129395,37,32
223,5486,specialized_enriched,max,0.5432640910148621,0.10341276973485947,5.253355979919434,5.253355979919434,34,32
224,7741,specialized_enriched,max,0.7587689161300659,0.14522229135036469,5.224879264831543,5.224879264831543,84,32
225,5783,specialized_enriched,mean,0.11771901696920395,0.022535279393196106,5.2237653732299805,5.2237653732299805,292,32
226,6090,specialized_enriched,max,1.0143866539001465,0.19424273073673248,5.222263336181641,5.222263336181641,103,32
227,10843,specialized_enriched,max,1.2444896697998047,0.23973743617534637,5.1910529136657715,5.1910529136657715,83,32
228,16134,specialized_enriched,active_fraction,0.016576668247580528,0.003211046103388071,5.162388801574707,5.162388801574707,233,32
229,11306,specialized_enriched,active_fraction,0.045130450278520584,0.00877706240862608,5.141862869262695,5.141862869262695,239,32
230,11495,specialized_enriched,active_fraction,0.016995735466480255,0.003313229186460376,5.1296586990356445,5.1296586990356445,306,32
231,3367,specialized_enriched,max,0.8941335678100586,0.17449484765529633,5.124125957489014,5.124125957489014,52,32
232,7905,specialized_enriched,max,2.2529079914093018,0.4400084912776947,5.120146751403809,5.120146751403809,302,32
233,11646,specialized_enriched,active_fraction,0.060720253735780716,0.011864183470606804,5.117946147918701,5.117946147918701,32,32
234,10860,specialized_enriched,max,1.9275565147399902,0.3771349787712097,5.1110520362854,5.1110520362854,186,32
235,14849,specialized_enriched,active_fraction,0.01467372477054596,0.002877529477700591,5.099417686462402,5.099417686462402,136,32
236,15332,specialized_enriched,max,1.4184553623199463,0.2796531319618225,5.072195529937744,5.072195529937744,56,32
237,11469,specialized_enriched,active_fraction,0.028351373970508575,0.005593652371317148,5.068490505218506,5.068490505218506,270,32
238,13115,specialized_enriched,active_fraction,0.020666101947426796,0.004086778499186039,5.056819915771484,5.056819915771484,294,32
239,6279,specialized_enriched,active_fraction,0.016416851431131363,0.003249361179769039,5.052331924438477,5.052331924438477,255,32
240,6067,specialized_enriched,active_fraction,0.0225679911673069,0.004468664061278105,5.050276756286621,5.050276756286621,226,32
241,15243,specialized_enriched,mean,0.0770130455493927,0.015260940417647362,5.046415328979492,5.046415328979492,310,32
242,1659,specialized_enriched,max,0.5445023775100708,0.10816406458616257,5.034041404724121,5.034041404724121,67,32
243,8486,specialized_enriched,active_fraction,0.006190454121679068,0.0012308884179219604,5.029256820678711,5.029256820678711,73,32
244,11862,specialized_enriched,max,1.420363187789917,0.28266018629074097,5.024984836578369,5.024984836578369,143,32
245,10679,specialized_enriched,max,0.8344541788101196,0.16630470752716064,5.017621994018555,5.017621994018555,35,32
246,4284,specialized_enriched,mean,0.08535218983888626,0.017016662284731865,5.015800952911377,5.015800952911377,291,32
247,7545,specialized_enriched,max,1.2001113891601562,0.2399107813835144,5.002323627471924,5.002323627471924,52,32
248,173,specialized_enriched,max,1.1982941627502441,0.24070830643177032,4.978200435638428,4.978200435638428,204,32
249,15762,specialized_enriched,max,2.2280843257904053,0.4493056535720825,4.958950042724609,4.958950042724609,185,32
250,11579,specialized_enriched,active_fraction,0.015789398923516273,0.003186144633218646,4.955644130706787,4.955644130706787,213,32
251,10648,specialized_enriched,active_fraction,0.035007294267416,0.007078356575220823,4.945681095123291,4.945681095123291,313,32
252,14386,specialized_enriched,mean,0.05466722697019577,0.011059235781431198,4.94312858581543,4.94312858581543,277,32
253,8015,specialized_enriched,max,2.128382682800293,0.4306427836418152,4.942338943481445,4.942338943481445,67,32
254,7428,specialized_enriched,max,1.0118160247802734,0.2053762972354889,4.926644802093506,4.926644802093506,116,32
255,6968,specialized_enriched,max,0.9327664971351624,0.18934671580791473,4.926235198974609,4.926235198974609,49,32
256,9862,specialized_enriched,max,0.9123560190200806,0.18524783849716187,4.925055980682373,4.925055980682373,79,32
257,11088,specialized_enriched,active_fraction,0.02248498611152172,0.004565915558487177,4.924529552459717,4.924529552459717,154,32
258,3369,specialized_enriched,max,1.593500018119812,0.3237094283103943,4.922624588012695,4.922624588012695,178,32
259,3554,specialized_enriched,max,1.7899434566497803,0.36391374468803406,4.91859245300293,4.91859245300293,228,32
260,8660,specialized_enriched,max,0.7856495380401611,0.16001538932323456,4.909837245941162,4.909837245941162,39,32
261,9402,specialized_enriched,active_fraction,0.01341033261269331,0.0027369630988687277,4.899712562561035,4.899712562561035,197,32
262,1787,specialized_enriched,max,0.9600448608398438,0.19674642384052277,4.879605293273926,4.879605293273926,61,32
263,2109,specialized_enriched,max,2.4815192222595215,0.5102390646934509,4.8634443283081055,4.8634443283081055,92,32
264,11681,specialized_enriched,active_fraction,0.013032723218202591,0.0026828565169125795,4.857778549194336,4.857778549194336,173,32
265,6204,specialized_enriched,max,1.4761766195297241,0.30484694242477417,4.842353343963623,4.842353343963623,153,32
266,8897,specialized_enriched,mean,0.14324696362018585,0.029629085212945938,4.834673881530762,4.834673881530762,303,32
267,44,specialized_enriched,active_fraction,0.016560813412070274,0.0034342065919190645,4.8223114013671875,4.8223114013671875,185,32
268,8108,specialized_enriched,mean,0.057849057018756866,0.012011784128844738,4.816025257110596,4.816025257110596,241,32
269,15219,specialized_enriched,active_fraction,0.03149479627609253,0.006540479604154825,4.815364837646484,4.815364837646484,232,32
270,10710,specialized_enriched,active_fraction,0.015565039590001106,0.0032386132515966892,4.806081771850586,4.806081771850586,300,32
271,12483,specialized_enriched,active_fraction,0.02455889619886875,0.00511829974129796,4.798253059387207,4.798253059387207,43,32
272,15326,specialized_enriched,max,1.4808731079101562,0.3090391755104065,4.7918620109558105,4.7918620109558105,164,32
273,9005,specialized_enriched,active_fraction,0.02048901468515396,0.004280764143913984,4.7862982749938965,4.7862982749938965,282,32
274,5351,specialized_enriched,max,0.29632797837257385,0.06217056140303612,4.766371250152588,4.766371250152588,32,32
275,16019,specialized_enriched,max,1.8403185606002808,0.3862248361110687,4.764889240264893,4.764889240264893,212,32
276,16308,specialized_enriched,max,1.7673566341400146,0.37117594480514526,4.7615065574646,4.7615065574646,172,32
277,102,specialized_enriched,max,1.4279625415802002,0.2999955117702484,4.759946346282959,4.759946346282959,141,32
278,2746,specialized_enriched,active_fraction,0.005805694032460451,0.0012219161726534367,4.751303195953369,4.751303195953369,132,32
279,179,specialized_enriched,max,1.1008661985397339,0.23173542320728302,4.75053071975708,4.75053071975708,96,32
280,2939,specialized_enriched,active_fraction,0.02785630151629448,0.005864190403372049,4.750238418579102,4.750238418579102,204,32
281,4028,specialized_enriched,mean,0.05775002762675285,0.012166671454906464,4.746575832366943,4.746575832366943,258,32
282,496,specialized_enriched,active_fraction,0.009805862791836262,0.0020660387817770243,4.746214389801025,4.746214389801025,206,32
283,5791,specialized_enriched,max,2.0142290592193604,0.4255245327949524,4.7335205078125,4.7335205078125,126,32
284,6806,specialized_enriched,max,1.4936641454696655,0.31564122438430786,4.732158184051514,4.732158184051514,53,32
285,7184,specialized_enriched,active_fraction,0.010513128712773323,0.0022221067920327187,4.73115348815918,4.73115348815918,176,32
286,7109,specialized_enriched,active_fraction,0.01310349814593792,0.002779763424769044,4.7138895988464355,4.7138895988464355,259,32
287,2223,specialized_enriched,max,1.3426945209503174,0.28496477007865906,4.711791515350342,4.711791515350342,143,32
288,7870,specialized_enriched,active_fraction,0.034728892147541046,0.0073774210177361965,4.707457065582275,4.707457065582275,50,32
289,16235,specialized_enriched,active_fraction,0.05523097515106201,0.011753327213227749,4.6991777420043945,4.6991777420043945,49,32
290,10065,specialized_enriched,active_fraction,0.013832793571054935,0.002953422488644719,4.683648586273193,4.683648586273193,132,32
291,7337,specialized_enriched,max,0.7016014456748962,0.15031839907169342,4.667435646057129,4.667435646057129,36,32
292,9203,specialized_enriched,active_fraction,0.010879313573241234,0.002331479685381055,4.666269779205322,4.666269779205322,282,32
293,2636,specialized_enriched,mean,0.06363992393016815,0.01366236712783575,4.658045291900635,4.658045291900635,279,32
294,13493,specialized_enriched,max,0.6049603223800659,0.12995333969593048,4.655211925506592,4.655211925506592,54,32
295,14338,specialized_enriched,active_fraction,0.01109775435179472,0.0023870947770774364,4.6490631103515625,4.6490631103515625,242,32
296,1626,specialized_enriched,active_fraction,0.008527611382305622,0.0018353643827140331,4.646276950836182,4.646276950836182,160,32
297,746,specialized_enriched,max,1.3964046239852905,0.3009726405143738,4.639639854431152,4.639639854431152,80,32
298,14555,specialized_enriched,active_fraction,0.03674471005797386,0.007921915501356125,4.638361930847168,4.638361930847168,314,32
299,6901,specialized_enriched,mean,0.23840992152690887,0.05140411853790283,4.637953758239746,4.637953758239746,310,32
300,2649,specialized_enriched,active_fraction,0.024599147960543633,0.005307414568960667,4.634864807128906,4.634864807128906,44,32
301,161,specialized_enriched,mean,0.07249439507722855,0.01566859520971775,4.626732349395752,4.626732349395752,258,32
302,1947,specialized_enriched,max,0.18846313655376434,0.040772512555122375,4.622308731079102,4.622308731079102,34,32
303,2015,specialized_enriched,max,0.8729546070098877,0.1888781189918518,4.621788024902344,4.621788024902344,119,32
304,2375,specialized_enriched,active_fraction,0.018792200833559036,0.004066125955432653,4.621647357940674,4.621647357940674,262,32
305,13211,specialized_enriched,max,1.2404407262802124,0.2698209285736084,4.597273826599121,4.597273826599121,114,32
306,8508,specialized_enriched,active_fraction,0.00938207097351551,0.002044280059635639,4.589425563812256,4.589425563812256,208,32
307,3079,specialized_enriched,mean,0.062265828251838684,0.013577163219451904,4.586070537567139,4.586070537567139,263,32
308,12423,specialized_enriched,active_fraction,0.014087428338825703,0.00307263876311481,4.5847978591918945,4.5847978591918945,145,32
309,14426,specialized_enriched,max,1.1638023853302002,0.2539902329444885,4.582075119018555,4.582075119018555,149,32
310,10962,specialized_enriched,active_fraction,0.01701144501566887,0.0037194013129919767,4.573705196380615,4.573705196380615,52,32
311,10020,specialized_enriched,active_fraction,0.010732808150351048,0.0023513997439295053,4.564433574676514,4.564433574676514,200,32
312,7563,specialized_enriched,active_fraction,0.011481983587145805,0.0025196957867592573,4.5568928718566895,4.5568928718566895,160,32
313,4861,specialized_enriched,active_fraction,0.005963276140391827,0.001311889267526567,4.545563697814941,4.545563697814941,163,32
314,9323,specialized_enriched,max,0.7822064161300659,0.1725400984287262,4.53347635269165,4.53347635269165,62,32
315,771,specialized_enriched,mean,0.0700528472661972,0.015471269376575947,4.5279316902160645,4.5279316902160645,269,32
316,8509,specialized_enriched,mean,0.0731268897652626,0.016171731054782867,4.5218963623046875,4.5218963623046875,278,32
317,8109,specialized_enriched,mean,0.05342802777886391,0.011831630021333694,4.515694618225098,4.515694618225098,258,32
318,7350,specialized_enriched,active_fraction,0.00894030649214983,0.001981173874810338,4.512630939483643,4.512630939483643,53,32
319,6668,specialized_enriched,active_fraction,0.008235990069806576,0.0018292504828423262,4.502385139465332,4.502385139465332,159,32
320,2870,specialized_enriched,max,2.284102439880371,0.5075820088386536,4.499967098236084,4.499967098236084,111,32
321,7486,specialized_enriched,max,0.8994224667549133,0.20001447200775146,4.496787071228027,4.496787071228027,229,32
322,7815,specialized_enriched,active_fraction,0.007033246569335461,0.0015648339176550508,4.494564056396484,4.494564056396484,136,32
323,6875,specialized_enriched,mean,0.10495452582836151,0.02335967868566513,4.492978096008301,4.492978096008301,295,32
324,2031,specialized_enriched,active_fraction,0.01099697221070528,0.0024491713847965,4.490078449249268,4.490078449249268,214,32
325,6050,specialized_enriched,active_fraction,0.011887403205037117,0.002662243088707328,4.465183258056641,4.465183258056641,160,32
326,6389,specialized_enriched,active_fraction,0.01146016363054514,0.0025681331753730774,4.462449073791504,4.462449073791504,250,32
327,13955,specialized_enriched,active_fraction,0.019195236265659332,0.004306267946958542,4.457510948181152,4.457510948181152,121,32
328,9178,specialized_enriched,max,1.5527108907699585,0.3484008014202118,4.456679821014404,4.456679821014404,188,32
329,354,specialized_enriched,mean,0.0707303062081337,0.015886850655078888,4.452128887176514,4.452128887176514,283,32
330,5321,specialized_enriched,active_fraction,0.008241417817771435,0.0018564085476100445,4.439441680908203,4.439441680908203,160,32
331,10820,specialized_enriched,mean,0.0708470419049263,0.01597161404788494,4.43580961227417,4.43580961227417,293,32
332,11433,specialized_enriched,active_fraction,0.01258042547851801,0.002845271024852991,4.421521186828613,4.421521186828613,199,32
