rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
1254,469,base_enriched,max,-14.2890625,14.289780616760254,-0.9999497532844543,0.9999497532844543,531,83
1255,7184,base_enriched,max,-1.9541015625,1.9541997909545898,-0.9999497532844543,0.9999497532844543,570,83
1256,9012,base_enriched,max,-0.501953125,0.50197833776474,-0.9999497532844543,0.9999497532844543,448,83
1257,10688,base_enriched,max,-0.2041015625,0.20411181449890137,-0.9999497532844543,0.9999497532844543,377,83
1258,3380,base_enriched,max,-2.1796875,2.1797971725463867,-0.9999496936798096,0.9999496936798096,567,83
1259,15968,base_enriched,max,-0.60302734375,0.6030576825141907,-0.9999496936798096,0.9999496936798096,526,83
1260,15444,base_enriched,max,-0.5810546875,0.5810840129852295,-0.9999495148658752,0.9999495148658752,337,83
1261,14916,base_enriched,max,-2.091796875,2.091902732849121,-0.9999493956565857,0.9999493956565857,457,83
1262,13012,base_enriched,max,-3.056640625,3.056795597076416,-0.9999492764472961,0.9999492764472961,495,83
1263,12809,base_enriched,max,-0.43408203125,0.4341040849685669,-0.9999492168426514,0.9999492168426514,553,83
1264,13514,base_enriched,max,-0.77587890625,0.7759183049201965,-0.9999492168426514,0.9999492168426514,507,83
1265,1118,base_enriched,max,-1.2890625,1.2891285419464111,-0.9999487996101379,0.9999487996101379,497,83
1266,13562,base_enriched,max,-1.4345703125,1.4346437454223633,-0.9999487996101379,0.9999487996101379,539,83
1267,7287,base_enriched,max,-2.78662109375,2.7872698307037354,-0.9997672438621521,0.9997672438621521,562,83
1268,13144,base_enriched,max,-2.35107421875,2.3517017364501953,-0.9997331500053406,0.9997331500053406,399,83
1269,1985,base_enriched,max,-1.143310546875,1.143622636795044,-0.9997271299362183,0.9997271299362183,316,83
1270,1241,specialized_enriched,max,0.1435546875,0.14360491931438446,0.9996501803398132,0.9996501803398132,755,83
1271,3664,base_enriched,max,-1.220703125,1.2211803197860718,-0.9996092319488525,0.9996092319488525,500,83
1272,6072,base_enriched,max,-1.1070556640625,1.1075000762939453,-0.9995987415313721,0.9995987415313721,507,83
1273,13172,base_enriched,max,-0.689208984375,0.689506471157074,-0.999568521976471,0.999568521976471,293,83
1274,12863,base_enriched,max,-2.1513671875,2.1524930000305176,-0.999476969242096,0.999476969242096,539,83
1275,3097,base_enriched,max,-1.966796875,1.9679486751556396,-0.9994147419929504,0.9994147419929504,593,83
1276,4331,base_enriched,max,-1.7431640625,1.7442706823349,-0.9993655681610107,0.9993655681610107,516,83
1277,8663,base_enriched,max,-1.787109375,1.7882510423660278,-0.9993615746498108,0.9993615746498108,627,83
1278,13425,base_enriched,max,-2.494140625,2.4963035583496094,-0.9991335272789001,0.9991335272789001,552,83
1279,948,base_enriched,max,-0.57470703125,0.5752618908882141,-0.9990354776382446,0.9990354776382446,119,83
1280,13768,base_enriched,max,-1.64208984375,1.6437499523162842,-0.9989900588989258,0.9989900588989258,415,83
1281,3583,base_enriched,max,-1.0029296875,1.003998875617981,-0.9989350438117981,0.9989350438117981,501,83
1282,15148,base_enriched,max,-7.94140625,7.949954986572266,-0.9989246726036072,0.9989246726036072,522,83
1283,4761,base_enriched,max,-1.9697265625,1.971861481666565,-0.998917281627655,0.998917281627655,530,83
1284,7402,specialized_enriched,mean,0.839080810546875,0.8400688171386719,0.998823881149292,0.998823881149292,508,83
1285,194,base_enriched,max,-7.324462890625,7.3334126472473145,-0.9987795948982239,0.9987795948982239,382,83
1286,14535,base_enriched,max,-0.244140625,0.24444682896137238,-0.9987473487854004,0.9987473487854004,354,83
1287,2213,base_enriched,max,-0.56591796875,0.5666278004646301,-0.9987472891807556,0.9987472891807556,221,83
1288,4272,base_enriched,max,-1.0546875,1.056010365486145,-0.9987472891807556,0.9987472891807556,237,83
1289,12643,base_enriched,max,-0.56591796875,0.5666278004646301,-0.9987472891807556,0.9987472891807556,96,83
1290,324,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,434,83
1291,615,specialized_enriched,max,0.001953125,0.001955574844032526,0.9987472295761108,0.9987472295761108,687,83
1292,801,base_enriched,active_fraction,-0.066650390625,0.06673399358987808,-0.9987472295761108,0.9987472295761108,233,83
1293,878,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,299,83
1294,882,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,136,83
1295,903,specialized_enriched,max,0.001953125,0.001955574844032526,0.9987472295761108,0.9987472295761108,407,83
1296,912,base_enriched,max,-0.001953125,0.001955574844032526,-0.9987472295761108,0.9987472295761108,434,83
1297,933,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,203,83
1298,1349,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,260,83
1299,1369,base_enriched,active_fraction,-0.066650390625,0.06673399358987808,-0.9987472295761108,0.9987472295761108,425,83
1300,1827,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,429,83
1301,1897,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,220,83
1302,2002,specialized_enriched,active_fraction,0.0041656494140625,0.00417087459936738,0.9987472295761108,0.9987472295761108,202,83
1303,2407,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,444,83
1304,2701,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,240,83
1305,2910,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,130,83
1306,2918,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,112,83
1307,2924,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,541,83
1308,2941,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,269,83
1309,3031,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,147,83
1310,3154,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,391,83
1311,3189,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,191,83
1312,3345,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,213,83
1313,3379,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,119,83
1314,3402,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,135,83
1315,3630,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,536,83
1316,3770,specialized_enriched,max,0.001953125,0.001955574844032526,0.9987472295761108,0.9987472295761108,589,83
1317,3796,specialized_enriched,max,0.001953125,0.001955574844032526,0.9987472295761108,0.9987472295761108,207,83
1318,3847,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,103,83
1319,4152,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,299,83
1320,4173,base_enriched,max,-0.001953125,0.001955574844032526,-0.9987472295761108,0.9987472295761108,408,83
1321,4230,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,87,83
1322,4300,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,311,83
1323,4351,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,529,83
1324,4364,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,357,83
1325,4581,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,470,83
1326,4606,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,134,83
1327,4660,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,547,83
1328,4752,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,605,83
1329,4805,base_enriched,max,-0.9013671875,0.9024978280067444,-0.9987472295761108,0.9987472295761108,156,83
1330,4972,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,366,83
1331,5039,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,188,83
1332,5371,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,266,83
1333,5526,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,93,83
1334,5588,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,97,83
1335,5661,specialized_enriched,max,0.001953125,0.001955574844032526,0.9987472295761108,0.9987472295761108,109,83
1336,5687,specialized_enriched,active_fraction,0.0041656494140625,0.00417087459936738,0.9987472295761108,0.9987472295761108,265,83
1337,5814,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,331,83
1338,5815,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,218,83
1339,6005,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,561,83
1340,6039,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,173,83
1341,6100,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,214,83
1342,6135,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,378,83
1343,6390,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,199,83
1344,6607,base_enriched,active_fraction,-0.066650390625,0.06673399358987808,-0.9987472295761108,0.9987472295761108,137,83
1345,6683,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,363,83
1346,6729,specialized_enriched,active_fraction,0.0041656494140625,0.00417087459936738,0.9987472295761108,0.9987472295761108,215,83
1347,6887,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,214,83
1348,6896,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,366,83
1349,6905,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,91,83
1350,6939,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,229,83
1351,7343,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,417,83
1352,7468,specialized_enriched,max,0.001953125,0.001955574844032526,0.9987472295761108,0.9987472295761108,620,83
1353,7580,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,445,83
1354,7696,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,121,83
1355,7933,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,223,83
1356,7934,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,305,83
1357,8111,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,350,83
1358,8124,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,157,83
1359,8533,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,112,83
1360,8599,specialized_enriched,active_fraction,0.0041656494140625,0.00417087459936738,0.9987472295761108,0.9987472295761108,96,83
1361,8649,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,131,83
1362,8662,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,370,83
1363,8755,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,222,83
1364,8897,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,651,83
1365,8908,specialized_enriched,max,0.45068359375,0.4512489140033722,0.9987472295761108,0.9987472295761108,284,83
1366,9005,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,449,83
1367,9060,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,150,83
1368,9492,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,288,83
1369,9566,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,266,83
1370,9651,base_enriched,max,-0.00390625,0.003911149688065052,-0.9987472295761108,0.9987472295761108,354,83
1371,9682,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,165,83
1372,9898,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,413,83
1373,9901,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,139,83
1374,9903,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,135,83
1375,10218,base_enriched,active_fraction,-0.0333251953125,0.03336699679493904,-0.9987472295761108,0.9987472295761108,588,83
1376,10418,specialized_enriched,active_fraction,0.0041656494140625,0.00417087459936738,0.9987472295761108,0.9987472295761108,276,83
1377,10598,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,363,83
1378,10765,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,118,83
1379,11141,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,454,83
1380,11314,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,127,83
1381,11472,base_enriched,max,-0.001953125,0.001955574844032526,-0.9987472295761108,0.9987472295761108,525,83
1382,11485,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,117,83
1383,11501,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,85,83
1384,11525,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,134,83
1385,11575,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,403,83
1386,11667,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,192,83
1387,11681,specialized_enriched,active_fraction,0.0333251953125,0.03336699679493904,0.9987472295761108,0.9987472295761108,351,83
1388,11801,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,122,83
1389,11827,base_enriched,max,-0.0009765625,0.000977787422016263,-0.9987472295761108,0.9987472295761108,318,83
1390,11885,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,231,83
1391,11959,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,171,83
1392,12025,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,671,83
1393,12083,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,120,83
1394,12280,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,132,83
1395,12332,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,584,83
1396,12396,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,442,83
1397,12669,base_enriched,max,-0.00390625,0.003911149688065052,-0.9987472295761108,0.9987472295761108,463,83
1398,12673,specialized_enriched,max,0.001953125,0.001955574844032526,0.9987472295761108,0.9987472295761108,481,83
1399,12858,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,239,83
1400,12980,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,330,83
1401,13037,base_enriched,max,-0.000244140625,0.00024444685550406575,-0.9987472295761108,0.9987472295761108,184,83
1402,13148,specialized_enriched,max,0.0009765625,0.000977787422016263,0.9987472295761108,0.9987472295761108,184,83
1403,13173,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,387,83
1404,13314,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,470,83
1405,13466,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,206,83
1406,13508,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,227,83
1407,13581,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,214,83
1408,13668,specialized_enriched,max,0.00390625,0.003911149688065052,0.9987472295761108,0.9987472295761108,622,83
1409,13708,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,101,83
1410,13746,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,540,83
1411,13790,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,328,83
1412,13986,specialized_enriched,active_fraction,0.008331298828125,0.00834174919873476,0.9987472295761108,0.9987472295761108,120,83
1413,14048,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,350,83
1414,14086,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,465,83
1415,14214,specialized_enriched,max,0.00048828125,0.0004888937110081315,0.9987472295761108,0.9987472295761108,287,83
1416,14273,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,121,83
1417,14941,specialized_enriched,max,0.000244140625,0.00024444685550406575,0.9987472295761108,0.9987472295761108,483,83
1418,15140,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,152,83
1419,15319,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,235,83
1420,15402,specialized_enriched,active_fraction,0.0041656494140625,0.00417087459936738,0.9987472295761108,0.9987472295761108,321,83
1421,15623,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,108,83
1422,15793,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,280,83
1423,15902,base_enriched,active_fraction,-0.01666259765625,0.01668349839746952,-0.9987472295761108,0.9987472295761108,106,83
1424,16139,base_enriched,max,-0.00048828125,0.0004888937110081315,-0.9987472295761108,0.9987472295761108,166,83
1425,16239,base_enriched,max,-0.9013671875,0.9024978280067444,-0.9987472295761108,0.9987472295761108,325,83
1426,4506,base_enriched,max,-0.07080078125,0.07088959217071533,-0.9987471699714661,0.9987471699714661,154,83
1427,257,base_enriched,active_fraction,-0.024993896484375,0.025025250390172005,-0.9987471103668213,0.9987471103668213,406,83
1428,2969,base_enriched,max,-0.2666015625,0.2669360041618347,-0.9987471103668213,0.9987471103668213,189,83
1429,4092,base_enriched,max,-0.54931640625,0.5500054955482483,-0.9987471103668213,0.9987471103668213,291,83
1430,4130,base_enriched,active_fraction,-0.0124969482421875,0.012512625195086002,-0.9987471103668213,0.9987471103668213,377,83
1431,4334,specialized_enriched,active_fraction,0.125,0.12515680491924286,0.9987471103668213,0.9987471103668213,456,83
1432,5459,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,299,83
1433,5868,specialized_enriched,active_fraction,0.0625,0.06257840245962143,0.9987471103668213,0.9987471103668213,378,83
1434,5898,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,99,83
1435,6558,specialized_enriched,active_fraction,0.0625,0.06257840245962143,0.9987471103668213,0.9987471103668213,204,83
1436,7169,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,192,83
1437,7745,base_enriched,active_fraction,-0.0124969482421875,0.012512625195086002,-0.9987471103668213,0.9987471103668213,475,83
1438,8234,specialized_enriched,active_fraction,0.024993896484375,0.025025250390172005,0.9987471103668213,0.9987471103668213,567,83
1439,10068,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,176,83
1440,10378,specialized_enriched,active_fraction,0.04998779296875,0.05005050078034401,0.9987471103668213,0.9987471103668213,540,83
1441,12534,base_enriched,max,-2.189453125,2.19219970703125,-0.9987471103668213,0.9987471103668213,363,83
1442,13545,specialized_enriched,max,0.92822265625,0.929387092590332,0.9987471103668213,0.9987471103668213,174,83
1443,13967,base_enriched,active_fraction,-0.04998779296875,0.05005050078034401,-0.9987471103668213,0.9987471103668213,139,83
1444,15105,specialized_enriched,active_fraction,0.024993896484375,0.025025250390172005,0.9987471103668213,0.9987471103668213,284,83
1445,10133,base_enriched,max,-2.271484375,2.274333953857422,-0.9987470507621765,0.9987470507621765,290,83
1446,929,specialized_enriched,max,0.088134765625,0.08824533969163895,0.9987469911575317,0.9987469911575317,445,83
1447,1613,base_enriched,max,-0.6845703125,0.6854291558265686,-0.9987469911575317,0.9987469911575317,341,83
1448,2737,base_enriched,max,-0.365966796875,0.36642593145370483,-0.9987469911575317,0.9987469911575317,277,83
1449,9812,base_enriched,max,-0.40185546875,0.40235963463783264,-0.9987469911575317,0.9987469911575317,527,83
1450,13194,base_enriched,max,-4.20703125,4.21230936050415,-0.9987469911575317,0.9987469911575317,251,83
1451,1705,base_enriched,max,-0.48193359375,0.48253825306892395,-0.998746931552887,0.998746931552887,419,83
1452,8483,base_enriched,max,-1.0634765625,1.064810872077942,-0.998746931552887,0.998746931552887,295,83
1453,9068,base_enriched,max,-0.49462890625,0.495249480009079,-0.998746931552887,0.998746931552887,428,83
1454,11098,base_enriched,max,-0.662109375,0.6629400849342346,-0.998746931552887,0.998746931552887,95,83
1455,13530,base_enriched,max,-1.0634765625,1.064810872077942,-0.998746931552887,0.998746931552887,158,83
1456,14186,base_enriched,max,-5.296875,5.303520679473877,-0.998746931552887,0.998746931552887,334,83
1457,14334,base_enriched,max,-5.6953125,5.702457904815674,-0.998746931552887,0.998746931552887,243,83
1458,14678,base_enriched,max,-1.6875,1.6896171569824219,-0.998746931552887,0.998746931552887,171,83
1459,2981,base_enriched,max,-1.9208984375,1.9233086109161377,-0.9987468719482422,0.9987468719482422,169,83
1460,5232,base_enriched,max,-0.5419921875,0.5426722168922424,-0.9987468719482422,0.9987468719482422,506,83
1461,6524,specialized_enriched,active_fraction,0.04583740234375,0.045894913375377655,0.9987468719482422,0.9987468719482422,365,83
1462,8941,specialized_enriched,active_fraction,0.04583740234375,0.045894913375377655,0.9987468719482422,0.9987468719482422,379,83
1463,11128,base_enriched,max,-2.16796875,2.1706888675689697,-0.9987468719482422,0.9987468719482422,534,83
1464,3421,base_enriched,max,-0.5341796875,0.5348499417304993,-0.9987468123435974,0.9987468123435974,85,83
1465,7940,base_enriched,max,-0.8017578125,0.802763819694519,-0.9987468123435974,0.9987468123435974,276,83
1466,8724,specialized_enriched,max,0.9794921875,0.9807212352752686,0.9987468123435974,0.9987468123435974,180,83
1467,10651,base_enriched,max,-0.58154296875,0.5822726488113403,-0.9987468123435974,0.9987468123435974,391,83
1468,15528,base_enriched,active_fraction,-0.13336181640625,0.1335291564464569,-0.9987468123435974,0.9987468123435974,328,83
1469,1235,specialized_enriched,max,0.10107421875,0.10120104998350143,0.9987467527389526,0.9987467527389526,374,83
1470,5284,base_enriched,max,-0.50146484375,0.5020940899848938,-0.9987467527389526,0.9987467527389526,335,83
1471,6210,specialized_enriched,max,0.09521484375,0.09533432126045227,0.9987467527389526,0.9987467527389526,230,83
1472,9900,base_enriched,max,-0.50146484375,0.5020940899848938,-0.9987467527389526,0.9987467527389526,291,83
1473,12390,base_enriched,max,-0.72021484375,0.7211185693740845,-0.9987467527389526,0.9987467527389526,123,83
1474,13124,base_enriched,max,-3.16796875,3.1719439029693604,-0.9987467527389526,0.9987467527389526,244,83
1475,15675,base_enriched,max,-0.50830078125,0.5089386105537415,-0.9987467527389526,0.9987467527389526,233,83
1476,377,base_enriched,max,-0.861572265625,0.8626534342765808,-0.9987466931343079,0.9987466931343079,112,83
1477,4962,base_enriched,max,-1.109375,1.110767126083374,-0.9987466931343079,0.9987466931343079,464,83
1478,11277,specialized_enriched,active_fraction,0.01251220703125,0.012527908198535442,0.9987466931343079,0.9987466931343079,609,83
1479,11279,base_enriched,max,-0.5546875,0.555383563041687,-0.9987466931343079,0.9987466931343079,261,83
1480,11841,specialized_enriched,max,0.4228515625,0.4233821928501129,0.9987466931343079,0.9987466931343079,270,83
1481,12049,base_enriched,max,-0.34716796875,0.34760361909866333,-0.9987466931343079,0.9987466931343079,93,83
1482,12353,base_enriched,max,-0.01513671875,0.015155713073909283,-0.9987466931343079,0.9987466931343079,424,83
1483,565,base_enriched,max,-1.75439453125,1.7565962076187134,-0.9987466335296631,0.9987466335296631,574,83
1484,954,specialized_enriched,max,3.0166015625,3.0203871726989746,0.9987466335296631,0.9987466335296631,454,83
1485,10256,specialized_enriched,max,1.4912109375,1.4930822849273682,0.9987466335296631,0.9987466335296631,369,83
1486,12785,base_enriched,max,-0.10498046875,0.10511220991611481,-0.9987466335296631,0.9987466335296631,354,83
1487,13474,specialized_enriched,max,0.45458984375,0.45516031980514526,0.9987466335296631,0.9987466335296631,194,83
1488,283,specialized_enriched,max,2.22119140625,2.2239789962768555,0.9987465739250183,0.9987465739250183,413,83
1489,9149,base_enriched,max,-1.4072265625,1.4089926481246948,-0.9987465739250183,0.9987465739250183,125,83
1490,14319,base_enriched,max,-0.44482421875,0.4453824758529663,-0.9987465739250183,0.9987465739250183,322,83
1491,521,specialized_enriched,max,1.3359375,1.3376141786575317,0.9987465143203735,0.9987465143203735,166,83
1492,5552,base_enriched,max,-4.24609375,4.251422882080078,-0.9987465143203735,0.9987465143203735,194,83
1493,6716,base_enriched,max,-3.7265625,3.7312395572662354,-0.9987465143203735,0.9987465143203735,149,83
1494,14612,base_enriched,max,-0.043701171875,0.043756019324064255,-0.9987465143203735,0.9987465143203735,107,83
1495,15648,base_enriched,max,-0.544921875,0.5456057786941528,-0.9987465143203735,0.9987465143203735,243,83
1496,630,base_enriched,max,-0.96484375,0.9660547375679016,-0.9987464547157288,0.9987464547157288,308,83
1497,4029,base_enriched,max,-0.447021484375,0.44758254289627075,-0.9987464547157288,0.9987464547157288,455,83
1498,6421,base_enriched,max,-6.9453125,6.954029560089111,-0.9987464547157288,0.9987464547157288,182,83
1499,7217,base_enriched,max,-13.913818359375,13.931282043457031,-0.9987464547157288,0.9987464547157288,89,83
1500,9531,base_enriched,max,-6.9453125,6.954029560089111,-0.9987464547157288,0.9987464547157288,229,83
1501,9583,base_enriched,max,-0.397705078125,0.3982042372226715,-0.9987464547157288,0.9987464547157288,250,83
1502,10885,specialized_enriched,max,1.5009765625,1.502860426902771,0.9987464547157288,0.9987464547157288,148,83
1503,15155,base_enriched,max,-0.482421875,0.4830273687839508,-0.9987464547157288,0.9987464547157288,123,83
1504,15380,base_enriched,max,-4.76953125,4.775517463684082,-0.9987464547157288,0.9987464547157288,132,83
