rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,support,minimum_support
495,2746,specialized_enriched,mean,0.47766876220703125,0.49313241243362427,0.968641996383667,0.968641996383667,297,83
496,120,specialized_enriched,active_fraction,0.0413818359375,0.04274008050560951,0.9682208299636841,0.9682208299636841,274,83
497,4535,specialized_enriched,mean,0.23192214965820312,0.23976345360279083,0.9672956466674805,0.9672956466674805,333,83
498,3867,specialized_enriched,mean,0.87237548828125,0.9028322100639343,0.9662653803825378,0.9662653803825378,513,83
499,6875,specialized_enriched,active_fraction,0.027435302734375,0.028408976271748543,0.9657265543937683,0.9657265543937683,589,83
500,9784,specialized_enriched,mean,0.39727783203125,0.4130134880542755,0.9619003534317017,0.9619003534317017,130,83
501,4944,specialized_enriched,mean,0.2219696044921875,0.23120319843292236,0.9600628614425659,0.9600628614425659,411,83
502,13408,specialized_enriched,mean,0.26018524169921875,0.27135366201400757,0.9588418006896973,0.9588418006896973,666,83
503,2911,specialized_enriched,mean,0.921600341796875,0.9624548554420471,0.9575517773628235,0.9575517773628235,414,83
504,1059,specialized_enriched,mean,0.804595947265625,0.8407150506973267,0.957037627696991,0.957037627696991,517,83
505,8148,specialized_enriched,active_fraction,0.061370849609375,0.06429501622915268,0.9545195698738098,0.9545195698738098,761,83
506,12118,specialized_enriched,mean,0.07125282287597656,0.07471857964992523,0.9536158442497253,0.9536158442497253,256,83
507,6063,specialized_enriched,mean,0.3480224609375,0.3659229278564453,0.9510813355445862,0.9510813355445862,392,83
508,15491,specialized_enriched,mean,0.217498779296875,0.22916385531425476,0.949097216129303,0.949097216129303,363,83
509,7740,specialized_enriched,mean,0.68890380859375,0.7261497974395752,0.9487075805664062,0.9487075805664062,601,83
510,7175,specialized_enriched,mean,0.15512847900390625,0.16352024674415588,0.948680579662323,0.948680579662323,705,83
511,12555,specialized_enriched,mean,0.27527618408203125,0.2903711199760437,0.948015034198761,0.948015034198761,363,83
512,485,specialized_enriched,mean,0.2932281494140625,0.310224324464798,0.945213258266449,0.945213258266449,620,83
513,8585,specialized_enriched,mean,0.4220123291015625,0.44665518403053284,0.9448280334472656,0.9448280334472656,509,83
514,4709,specialized_enriched,mean,0.2575836181640625,0.273034006357193,0.9434122443199158,0.9434122443199158,540,83
515,11449,specialized_enriched,mean,0.094268798828125,0.0999327227473259,0.9433226585388184,0.9433226585388184,490,83
516,13057,specialized_enriched,mean,0.10582351684570312,0.11237135529518127,0.9417303800582886,0.9417303800582886,168,83
517,10961,specialized_enriched,mean,0.3338813781738281,0.35535913705825806,0.9395604133605957,0.9395604133605957,475,83
518,10780,specialized_enriched,mean,0.141998291015625,0.15131258964538574,0.9384433627128601,0.9384433627128601,629,83
519,7386,specialized_enriched,mean,0.7490234375,0.7990103363990784,0.93743896484375,0.93743896484375,601,83
520,4907,specialized_enriched,mean,0.22454071044921875,0.2395462542772293,0.9373584985733032,0.9373584985733032,626,83
521,7241,specialized_enriched,mean,0.067230224609375,0.07177682965993881,0.9366563558578491,0.9366563558578491,467,83
522,1362,specialized_enriched,mean,0.56304931640625,0.6011877655982971,0.9365615248680115,0.9365615248680115,370,83
523,4687,specialized_enriched,mean,0.1248321533203125,0.13353216648101807,0.9348470568656921,0.9348470568656921,220,83
524,4534,specialized_enriched,mean,0.2502288818359375,0.267673134803772,0.9348300099372864,0.9348300099372864,536,83
525,14728,specialized_enriched,mean,0.47296142578125,0.5059818625450134,0.934739887714386,0.934739887714386,313,83
526,9372,specialized_enriched,mean,0.06948471069335938,0.07437950372695923,0.9341916441917419,0.9341916441917419,212,83
527,4166,specialized_enriched,mean,0.1516571044921875,0.1627601981163025,0.9317824840545654,0.9317824840545654,415,83
528,1229,specialized_enriched,mean,0.10799026489257812,0.1160099133849144,0.9308710098266602,0.9308710098266602,441,83
529,2695,specialized_enriched,active_fraction,0.167694091796875,0.18031823635101318,0.9299896359443665,0.9299896359443665,418,83
530,5463,specialized_enriched,active_fraction,0.0640106201171875,0.06889412552118301,0.9291157722473145,0.9291157722473145,680,83
531,8530,specialized_enriched,mean,0.261322021484375,0.2813834547996521,0.9287042617797852,0.9287042617797852,319,83
532,5643,specialized_enriched,mean,0.11090087890625,0.11981433629989624,0.9256060719490051,0.9256060719490051,675,83
533,10502,specialized_enriched,mean,0.1151275634765625,0.12443554401397705,0.9251983761787415,0.9251983761787415,682,83
534,10879,specialized_enriched,mean,0.11649322509765625,0.12665826082229614,0.9197443723678589,0.9197443723678589,434,83
535,535,specialized_enriched,mean,0.666717529296875,0.7255062460899353,0.918968677520752,0.918968677520752,488,83
536,10287,specialized_enriched,mean,0.192138671875,0.209394633769989,0.9175912141799927,0.9175912141799927,561,83
537,5204,specialized_enriched,mean,0.58258056640625,0.6349099278450012,0.9175798892974854,0.9175798892974854,176,83
538,14318,specialized_enriched,mean,0.407806396484375,0.44668903946876526,0.9129536747932434,0.9129536747932434,197,83
539,7860,specialized_enriched,mean,2.413330078125,2.643984317779541,0.9127626419067383,0.9127626419067383,529,83
540,6913,specialized_enriched,mean,0.183929443359375,0.2032320201396942,0.9050219655036926,0.9050219655036926,671,83
541,2099,specialized_enriched,mean,0.10924530029296875,0.12097783386707306,0.90301913022995,0.90301913022995,522,83
542,12071,specialized_enriched,mean,0.0698699951171875,0.0775858536362648,0.9005507230758667,0.9005507230758667,424,83
543,1773,specialized_enriched,mean,0.397064208984375,0.4416612982749939,0.899024248123169,0.899024248123169,201,83
544,3355,specialized_enriched,mean,0.08702850341796875,0.09701614826917648,0.8970517516136169,0.8970517516136169,639,83
545,3170,specialized_enriched,mean,0.3932037353515625,0.4388386309146881,0.8960098624229431,0.8960098624229431,622,83
546,12253,specialized_enriched,mean,0.323974609375,0.3622463345527649,0.8943489193916321,0.8943489193916321,139,83
547,5121,specialized_enriched,mean,0.1407623291015625,0.15761201083660126,0.8930939435958862,0.8930939435958862,405,83
548,8860,specialized_enriched,mean,0.24643325805664062,0.27625346183776855,0.8920549154281616,0.8920549154281616,716,83
549,1104,specialized_enriched,active_fraction,0.04120635986328125,0.04630168527364731,0.8899537920951843,0.8899537920951843,382,83
550,11618,specialized_enriched,mean,0.50714111328125,0.5713086128234863,0.8876832723617554,0.8876832723617554,753,83
551,15041,specialized_enriched,mean,0.118011474609375,0.13303294777870178,0.8870845437049866,0.8870845437049866,547,83
552,9237,specialized_enriched,mean,0.62249755859375,0.7052450776100159,0.8826684355735779,0.8826684355735779,247,83
553,6101,specialized_enriched,mean,0.081817626953125,0.09283585846424103,0.8813149333000183,0.8813149333000183,612,83
554,6002,specialized_enriched,mean,0.2120208740234375,0.24058619141578674,0.8812678456306458,0.8812678456306458,373,83
555,4490,specialized_enriched,mean,0.171844482421875,0.19499969482421875,0.8812551498413086,0.8812551498413086,586,83
556,386,specialized_enriched,mean,1.2735443115234375,1.4463143348693848,0.8805446028709412,0.8805446028709412,267,83
557,2939,specialized_enriched,mean,0.071807861328125,0.08164653182029724,0.8794967532157898,0.8794967532157898,550,83
558,1625,specialized_enriched,active_fraction,0.031158447265625,0.03544536605477333,0.8790556192398071,0.8790556192398071,279,83
559,10886,specialized_enriched,active_fraction,0.03702545166015625,0.04213862866163254,0.8786581754684448,0.8786581754684448,355,83
560,3914,specialized_enriched,mean,0.0325927734375,0.03740604221820831,0.8713237643241882,0.8713237643241882,608,83
561,11533,specialized_enriched,mean,0.26080322265625,0.30110788345336914,0.8661454319953918,0.8661454319953918,479,83
562,8764,specialized_enriched,mean,0.2508544921875,0.29107487201690674,0.861821174621582,0.861821174621582,275,83
563,7070,specialized_enriched,active_fraction,0.02869415283203125,0.03349631279706955,0.8566361665725708,0.8566361665725708,431,83
564,4663,specialized_enriched,mean,0.2992401123046875,0.3497401773929596,0.8556069135665894,0.8556069135665894,114,83
565,3575,specialized_enriched,active_fraction,0.03107452392578125,0.036430079489946365,0.8529908061027527,0.8529908061027527,402,83
566,10749,specialized_enriched,mean,0.41534423828125,0.48798632621765137,0.8511390686035156,0.8511390686035156,754,83
567,1807,specialized_enriched,mean,0.0870361328125,0.10250137746334076,0.8491215705871582,0.8491215705871582,161,83
568,15753,specialized_enriched,mean,0.0464935302734375,0.05484428256750107,0.8477370738983154,0.8477370738983154,636,83
569,11958,specialized_enriched,mean,0.18206787109375,0.2162085324525833,0.842093825340271,0.842093825340271,484,83
570,2419,specialized_enriched,mean,0.126312255859375,0.15171827375888824,0.83254474401474,0.83254474401474,484,83
571,16018,specialized_enriched,mean,0.117340087890625,0.14154347777366638,0.8290038704872131,0.8290038704872131,698,83
572,5930,specialized_enriched,mean,0.0373992919921875,0.045166220515966415,0.8280367851257324,0.8280367851257324,616,83
573,7167,specialized_enriched,active_fraction,0.05492401123046875,0.0665334165096283,0.8255101442337036,0.8255101442337036,504,83
574,9451,specialized_enriched,active_fraction,0.05492401123046875,0.0665334165096283,0.8255101442337036,0.8255101442337036,620,83
575,10381,specialized_enriched,active_fraction,0.05492401123046875,0.0665334165096283,0.8255101442337036,0.8255101442337036,610,83
576,9294,specialized_enriched,mean,0.2960205078125,0.35923540592193604,0.8240293264389038,0.8240293264389038,86,83
577,5903,specialized_enriched,active_fraction,0.01770782470703125,0.02149840071797371,0.8236809968948364,0.8236809968948364,435,83
578,9608,specialized_enriched,mean,0.176727294921875,0.21468497812747955,0.8231935501098633,0.8231935501098633,698,83
579,3487,specialized_enriched,mean,0.088165283203125,0.10755950957536697,0.8196883797645569,0.8196883797645569,645,83
580,1924,specialized_enriched,mean,0.191680908203125,0.23400656878948212,0.8191261887550354,0.8191261887550354,442,83
581,1083,specialized_enriched,active_fraction,0.0372161865234375,0.04550310969352722,0.817882239818573,0.817882239818573,755,83
582,13845,specialized_enriched,mean,0.097412109375,0.11917506903409958,0.8173866271972656,0.8173866271972656,370,83
583,3890,specialized_enriched,mean,0.043914794921875,0.0538429357111454,0.8156092166900635,0.8156092166900635,270,83
584,5635,specialized_enriched,mean,0.1662139892578125,0.20397906005382538,0.814858078956604,0.814858078956604,606,83
585,9934,specialized_enriched,mean,0.03997802734375,0.049070362001657486,0.8147082328796387,0.8147082328796387,387,83
586,14013,specialized_enriched,mean,0.3105010986328125,0.38119056820869446,0.8145560622215271,0.8145560622215271,586,83
587,3122,specialized_enriched,mean,0.8802490234375,1.0830565690994263,0.812745213508606,0.812745213508606,603,83
588,16047,specialized_enriched,active_fraction,0.05029296875,0.06211202219128609,0.8097139000892639,0.8097139000892639,705,83
589,4111,specialized_enriched,mean,0.093017578125,0.11515603959560394,0.8077524900436401,0.8077524900436401,222,83
590,13704,specialized_enriched,mean,0.2565155029296875,0.3181416392326355,0.8062933683395386,0.8062933683395386,490,83
591,7905,specialized_enriched,active_fraction,0.05306243896484375,0.06601341813802719,0.8038129210472107,0.8038129210472107,575,83
592,2031,specialized_enriched,mean,0.2303619384765625,0.2886120080947876,0.7981716990470886,0.7981716990470886,587,83
593,12103,specialized_enriched,active_fraction,0.03408050537109375,0.04275941848754883,0.7970291972160339,0.7970291972160339,503,83
594,4950,specialized_enriched,mean,0.206024169921875,0.25901031494140625,0.795428454875946,0.795428454875946,417,83
595,1159,specialized_enriched,mean,0.027374267578125,0.034500230103731155,0.793451726436615,0.793451726436615,264,83
596,1603,specialized_enriched,active_fraction,0.02812957763671875,0.03563345968723297,0.7894147038459778,0.7894147038459778,327,83
597,13969,specialized_enriched,mean,0.160369873046875,0.20474933087825775,0.7832497954368591,0.7832497954368591,670,83
598,8321,specialized_enriched,mean,0.02347564697265625,0.030011415481567383,0.7822239398956299,0.7822239398956299,120,83
599,3057,specialized_enriched,mean,0.212860107421875,0.27278539538383484,0.7803207635879517,0.7803207635879517,633,83
600,10234,specialized_enriched,mean,0.03985595703125,0.05110777169466019,0.779841423034668,0.779841423034668,457,83
601,10009,specialized_enriched,mean,0.1080474853515625,0.13875174522399902,0.7787108421325684,0.7787108421325684,768,83
602,7088,specialized_enriched,active_fraction,0.0500030517578125,0.06427677720785141,0.7779334187507629,0.7779334187507629,583,83
603,5691,specialized_enriched,mean,0.22503662109375,0.2907088100910187,0.7740963101387024,0.7740963101387024,539,83
604,8587,specialized_enriched,max,0.129150390625,0.1670328825712204,0.7732033729553223,0.7732033729553223,633,83
605,15151,specialized_enriched,mean,0.099822998046875,0.12992092967033386,0.7683365345001221,0.7683365345001221,208,83
606,4359,specialized_enriched,mean,0.0613861083984375,0.08030989021062851,0.7643654942512512,0.7643654942512512,505,83
607,2187,specialized_enriched,mean,0.05419921875,0.07128798961639404,0.7602854371070862,0.7602854371070862,530,83
608,3044,specialized_enriched,mean,0.054901123046875,0.07258903235197067,0.7563280463218689,0.7563280463218689,434,83
609,8719,specialized_enriched,mean,0.25103759765625,0.3319890797138214,0.7561622262001038,0.7561622262001038,573,83
610,9670,specialized_enriched,mean,0.0300750732421875,0.03995760157704353,0.7526746392250061,0.7526746392250061,337,83
611,1862,specialized_enriched,active_fraction,0.01619720458984375,0.02153315395116806,0.7521984577178955,0.7521984577178955,494,83
612,5542,specialized_enriched,active_fraction,0.01619720458984375,0.02153315395116806,0.7521984577178955,0.7521984577178955,194,83
613,9589,specialized_enriched,active_fraction,0.01619720458984375,0.02153315395116806,0.7521984577178955,0.7521984577178955,171,83
614,11698,specialized_enriched,active_fraction,0.01619720458984375,0.02153315395116806,0.7521984577178955,0.7521984577178955,480,83
615,15548,specialized_enriched,active_fraction,0.01619720458984375,0.02153315395116806,0.7521984577178955,0.7521984577178955,616,83
616,16249,specialized_enriched,active_fraction,0.01619720458984375,0.02153315395116806,0.7521984577178955,0.7521984577178955,505,83
617,10845,specialized_enriched,mean,0.2044677734375,0.2747405171394348,0.7442213892936707,0.7442213892936707,542,83
618,3442,specialized_enriched,active_fraction,0.0473480224609375,0.06366661190986633,0.743686854839325,0.743686854839325,335,83
619,5219,specialized_enriched,mean,0.0321807861328125,0.04394014924764633,0.7323777079582214,0.7323777079582214,430,83
620,2622,specialized_enriched,mean,0.590118408203125,0.8060047626495361,0.73215252161026,0.73215252161026,763,83
621,4811,specialized_enriched,mean,0.246307373046875,0.33835941553115845,0.7279459834098816,0.7279459834098816,440,83
622,14639,specialized_enriched,mean,0.110107421875,0.15150310099124908,0.7267667651176453,0.7267667651176453,582,83
623,11610,specialized_enriched,mean,0.4241943359375,0.5865043997764587,0.7232585549354553,0.7232585549354553,715,83
624,2632,specialized_enriched,mean,0.029541015625,0.04173780232667923,0.7077760100364685,0.7077760100364685,281,83
625,3171,specialized_enriched,active_fraction,0.01203155517578125,0.017112156376242638,0.7030999064445496,0.7030999064445496,170,83
626,5421,specialized_enriched,active_fraction,0.01203155517578125,0.017112156376242638,0.7030999064445496,0.7030999064445496,374,83
627,15026,specialized_enriched,active_fraction,0.01203155517578125,0.017112156376242638,0.7030999064445496,0.7030999064445496,574,83
628,10507,specialized_enriched,max,3.1806640625,4.532844066619873,0.7016928195953369,0.7016928195953369,350,83
629,10828,specialized_enriched,active_fraction,0.0264434814453125,0.03776748850941658,0.7001652121543884,0.7001652121543884,462,83
630,2208,specialized_enriched,mean,0.4928741455078125,0.7071671485900879,0.6969698071479797,0.6969698071479797,542,83
631,5611,specialized_enriched,mean,0.040557861328125,0.05829755216836929,0.6957043409347534,0.6957043409347534,451,83
632,16170,specialized_enriched,mean,0.05815887451171875,0.08481209725141525,0.6857379674911499,0.6857379674911499,619,83
633,14862,specialized_enriched,mean,0.05694580078125,0.0859728455543518,0.6623696088790894,0.6623696088790894,593,83
634,7581,specialized_enriched,max,2.068359375,3.1363441944122314,0.6594809889793396,0.6594809889793396,639,83
635,4479,specialized_enriched,active_fraction,0.0297088623046875,0.04550660401582718,0.6528472900390625,0.6528472900390625,777,83
636,8175,specialized_enriched,mean,0.634490966796875,0.9865912795066833,0.6431143283843994,0.6431143283843994,168,83
637,3919,specialized_enriched,mean,0.059844970703125,0.0933699756860733,0.6409444808959961,0.6409444808959961,433,83
638,673,specialized_enriched,mean,0.16741943359375,0.26509949564933777,0.6315343379974365,0.6315343379974365,620,83
639,10554,specialized_enriched,mean,0.167205810546875,0.26770901679992676,0.624580442905426,0.624580442905426,490,83
640,11435,specialized_enriched,mean,0.4063720703125,0.6688640713691711,0.6075555086135864,0.6075555086135864,609,83
641,160,specialized_enriched,mean,0.0666961669921875,0.11055999994277954,0.6032576560974121,0.6032576560974121,625,83
642,5044,specialized_enriched,mean,0.048431396484375,0.08114638924598694,0.5968398451805115,0.5968398451805115,616,83
643,11864,specialized_enriched,mean,0.049591064453125,0.08342836052179337,0.5944149494171143,0.5944149494171143,550,83
644,5402,specialized_enriched,active_fraction,0.01325225830078125,0.02254125289618969,0.5879113674163818,0.5879113674163818,514,83
645,10512,specialized_enriched,mean,0.06689071655273438,0.11684105545282364,0.5724932551383972,0.5724932551383972,436,83
646,4822,specialized_enriched,mean,0.0306396484375,0.05360674113035202,0.5715633630752563,0.5715633630752563,552,83
647,16290,specialized_enriched,active_fraction,0.021820068359375,0.03960235416889191,0.5509790778160095,0.5509790778160095,573,83
648,6279,specialized_enriched,mean,0.0494384765625,0.09201966971158981,0.5372598767280579,0.5372598767280579,379,83
649,6122,specialized_enriched,mean,0.02496337890625,0.04896838963031769,0.5097855925559998,0.5097855925559998,264,83
650,9650,specialized_enriched,mean,0.0463714599609375,0.0915972962975502,0.5062536001205444,0.5062536001205444,600,83
651,11233,specialized_enriched,active_fraction,0.011566162109375,0.023139778524637222,0.4998389184474945,0.4998389184474945,419,83
652,14371,specialized_enriched,active_fraction,0.011566162109375,0.023139778524637222,0.4998389184474945,0.4998389184474945,484,83
653,3511,specialized_enriched,mean,0.10009765625,0.20273108780384064,0.49374595284461975,0.49374595284461975,234,83
654,6093,specialized_enriched,mean,0.01427459716796875,0.029289543628692627,0.4873615503311157,0.4873615503311157,537,83
655,15163,specialized_enriched,max,0.24951171875,0.5339850187301636,0.46726351976394653,0.46726351976394653,663,83
656,16351,specialized_enriched,mean,0.441162109375,0.9479008316993713,0.4654095470905304,0.4654095470905304,479,83
657,7354,specialized_enriched,mean,0.0517425537109375,0.12724049389362335,0.4066516160964966,0.4066516160964966,457,83
658,13115,specialized_enriched,mean,0.079986572265625,0.20100554823875427,0.39793217182159424,0.39793217182159424,613,83
659,6778,specialized_enriched,max,1.0341796875,2.6190075874328613,0.394874632358551,0.394874632358551,306,83
660,10193,specialized_enriched,active_fraction,0.02715301513671875,0.0703212320804596,0.3861282765865326,0.3861282765865326,595,83
661,9728,specialized_enriched,mean,0.023273468017578125,0.06064372882246971,0.38377368450164795,0.38377368450164795,286,83
662,3691,specialized_enriched,mean,0.019744873046875,0.0528155118227005,0.3738460838794708,0.3738460838794708,487,83
663,13343,specialized_enriched,mean,0.1436920166015625,0.408456027507782,0.351793110370636,0.351793110370636,612,83
664,1350,specialized_enriched,mean,0.0366058349609375,0.10483906418085098,0.34916216135025024,0.34916216135025024,592,83
665,478,specialized_enriched,mean,0.3529624938964844,1.0188980102539062,0.3464159369468689,0.3464159369468689,280,83
666,1010,specialized_enriched,max,0.266357421875,0.8114867210388184,0.32823386788368225,0.32823386788368225,575,83
667,15063,specialized_enriched,active_fraction,0.0185546875,0.07473728060722351,0.24826548993587494,0.24826548993587494,320,83
668,14426,specialized_enriched,mean,0.01055908203125,0.05954565480351448,0.177327498793602,0.177327498793602,293,83
669,5029,specialized_enriched,mean,0.03377532958984375,0.19642089307308197,0.17195385694503784,0.17195385694503784,256,83
670,10011,specialized_enriched,mean,0.0043487548828125,0.037329111248254776,0.11649768054485321,0.11649768054485321,346,83
