rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1251,2368,base_enriched,max,-0.5448877811431885,0.7941381335258484,-0.6861372590065002,0.6861372590065002,23,5
1252,14740,base_enriched,active_fraction,-0.001472200034186244,0.002145722508430481,-0.6861092448234558,0.6861092448234558,30,5
1253,478,base_enriched,active_fraction,-0.004130469635128975,0.006042984314262867,-0.6835148930549622,0.6835148930549622,21,5
1254,2536,base_enriched,max,-0.7314140796661377,1.071705937385559,-0.6824764609336853,0.6824764609336853,50,5
1255,2999,base_enriched,max,-0.8269206285476685,1.2130032777786255,-0.6817134618759155,0.6817134618759155,31,5
1256,6950,base_enriched,active_fraction,-0.0030133456457406282,0.004428323358297348,-0.6804710030555725,0.6804710030555725,19,5
1257,882,base_enriched,active_fraction,-0.0022475169971585274,0.003309631487354636,-0.6790837645530701,0.6790837645530701,23,5
1258,15473,base_enriched,active_fraction,-0.004307306371629238,0.006399549078196287,-0.6730640530586243,0.6730640530586243,21,5
1259,10552,base_enriched,mean,-0.05144491791725159,0.0764366164803505,-0.6730402112007141,0.6730402112007141,11,5
1260,4152,base_enriched,max,-0.7325299382209778,1.0885978937149048,-0.6729114055633545,0.6729114055633545,42,5
1261,16270,base_enriched,max,-0.5272833108901978,0.7868819236755371,-0.6700920462608337,0.6700920462608337,32,5
1262,220,base_enriched,max,-0.9371869564056396,1.3988947868347168,-0.669948160648346,0.669948160648346,25,5
1263,13818,base_enriched,max,-0.42852550745010376,0.6420912146568298,-0.6673904061317444,0.6673904061317444,48,5
1264,14778,base_enriched,mean,-0.011646006256341934,0.017459651455283165,-0.6670239567756653,0.6670239567756653,13,5
1265,10941,base_enriched,mean,-0.026789367198944092,0.040203243494033813,-0.666348397731781,0.666348397731781,39,5
1266,8947,base_enriched,max,-0.7213446497917175,1.0844088792800903,-0.6651961803436279,0.6651961803436279,26,5
1267,12823,base_enriched,max,-0.8602964878082275,1.2976703643798828,-0.662954568862915,0.662954568862915,36,5
1268,8593,base_enriched,mean,-0.029223429039120674,0.04425748065114021,-0.660304844379425,0.660304844379425,12,5
1269,695,base_enriched,active_fraction,-0.0018583245109766722,0.0028274741489440203,-0.6572383642196655,0.6572383642196655,13,5
1270,15744,base_enriched,max,-0.3014627695083618,0.4589747190475464,-0.6568177938461304,0.6568177938461304,50,5
1271,14817,base_enriched,max,-0.8784669041633606,1.3377223014831543,-0.6566885113716125,0.6566885113716125,33,5
1272,595,base_enriched,max,-0.5419540405273438,0.8315033912658691,-0.6517760753631592,0.6517760753631592,19,5
1273,1369,base_enriched,max,-0.5846672058105469,0.9009686708450317,-0.6489318013191223,0.6489318013191223,36,5
1274,2742,base_enriched,max,-0.6932675838470459,1.0708965063095093,-0.647371232509613,0.647371232509613,50,5
1275,11449,base_enriched,max,-0.5914232730865479,0.9201177358627319,-0.6427690982818604,0.6427690982818604,50,5
1276,16144,base_enriched,active_fraction,-0.0016439668834209442,0.0025693546049296856,-0.6398364901542664,0.6398364901542664,14,5
1277,5609,base_enriched,max,-0.28098171949386597,0.4402107000350952,-0.6382891535758972,0.6382891535758972,30,5
1278,8909,base_enriched,max,-0.41403353214263916,0.6486855149269104,-0.6382654309272766,0.6382654309272766,49,5
1279,6824,base_enriched,max,-0.3762843608856201,0.5918407440185547,-0.6357865333557129,0.6357865333557129,29,5
1280,14896,base_enriched,active_fraction,-0.0017758292378857732,0.0028178684879094362,-0.6302030086517334,0.6302030086517334,16,5
1281,6892,base_enriched,max,-0.5283608436584473,0.8393148183822632,-0.6295145153999329,0.6295145153999329,49,5
1282,13407,base_enriched,max,-0.9579671621322632,1.5232433080673218,-0.6288996338844299,0.6288996338844299,29,5
1283,10023,base_enriched,active_fraction,-0.0033892362844198942,0.005396415013819933,-0.6280533075332642,0.6280533075332642,13,5
1284,6151,base_enriched,mean,-0.015887152403593063,0.02531086653470993,-0.6276810765266418,0.6276810765266418,37,5
1285,9189,base_enriched,max,-0.41025280952453613,0.6543432474136353,-0.6269688010215759,0.6269688010215759,42,5
1286,2141,base_enriched,active_fraction,-0.004449148662388325,0.007141930982470512,-0.6229615807533264,0.6229615807533264,29,5
1287,10894,base_enriched,max,-0.9936857223510742,1.6205129623413086,-0.613192081451416,0.613192081451416,23,5
1288,114,base_enriched,max,-0.2571786642074585,0.42130711674690247,-0.6104303598403931,0.6104303598403931,40,5
1289,7882,base_enriched,mean,-0.014227213338017464,0.023337850347161293,-0.609619677066803,0.609619677066803,44,5
1290,1622,base_enriched,max,-0.5925313234329224,0.9750458002090454,-0.6076958775520325,0.6076958775520325,34,5
1291,10969,base_enriched,mean,-0.013129299506545067,0.021725893020629883,-0.6043157577514648,0.6043157577514648,18,5
1292,2086,base_enriched,mean,-0.01258416660130024,0.0209113247692585,-0.6017871499061584,0.6017871499061584,23,5
1293,8826,base_enriched,mean,-0.011765951290726662,0.019587289541959763,-0.6006931662559509,0.6006931662559509,27,5
1294,6548,base_enriched,active_fraction,-0.003986764699220657,0.006653112825006247,-0.5992329716682434,0.5992329716682434,39,5
1295,13384,base_enriched,max,-0.32932817935943604,0.5514213442802429,-0.5972350835800171,0.5972350835800171,49,5
1296,15442,base_enriched,active_fraction,-0.0032052434980869293,0.005399596411734819,-0.5936079621315002,0.5936079621315002,21,5
1297,4864,base_enriched,active_fraction,-0.0051944260485470295,0.008753892034292221,-0.5933847427368164,0.5933847427368164,5,5
1298,8530,base_enriched,active_fraction,-0.003358823712915182,0.005666680634021759,-0.5927321314811707,0.5927321314811707,35,5
1299,10392,base_enriched,max,-0.4977167844772339,0.8413048386573792,-0.5916010141372681,0.5916010141372681,36,5
1300,4060,base_enriched,max,-0.2949187159538269,0.4986426532268524,-0.5914430022239685,0.5914430022239685,17,5
1301,9560,base_enriched,active_fraction,-0.008280755020678043,0.01409309171140194,-0.5875754952430725,0.5875754952430725,30,5
1302,8049,base_enriched,max,-0.472470760345459,0.8104839324951172,-0.5829489827156067,0.5829489827156067,46,5
1303,5106,base_enriched,max,-0.4310604929924011,0.7402825951576233,-0.5822917819023132,0.5822917819023132,22,5
1304,12520,base_enriched,max,-0.688261866569519,1.1977944374084473,-0.5746076703071594,0.5746076703071594,26,5
1305,15674,base_enriched,active_fraction,-0.0033313282765448093,0.005832273978739977,-0.5711885690689087,0.5711885690689087,28,5
1306,2202,base_enriched,max,-0.25952428579330444,0.4546529948711395,-0.5708183646202087,0.5708183646202087,12,5
1307,4653,base_enriched,max,-0.47576379776000977,0.8342674374580383,-0.5702773332595825,0.5702773332595825,35,5
1308,5708,base_enriched,mean,-0.015703201293945312,0.027654537931084633,-0.5678344964981079,0.5678344964981079,13,5
1309,12526,base_enriched,max,-0.46391385793685913,0.8192241191864014,-0.5662844181060791,0.5662844181060791,20,5
1310,9585,base_enriched,mean,-0.00759210716933012,0.013429722748696804,-0.5653212070465088,0.5653212070465088,11,5
1311,5923,base_enriched,max,-0.16529586911201477,0.29294630885124207,-0.5642530918121338,0.5642530918121338,34,5
1312,14874,base_enriched,mean,-0.033579349517822266,0.059631139039993286,-0.5631176829338074,0.5631176829338074,34,5
1313,12353,base_enriched,active_fraction,-0.004177670460194349,0.007453628350049257,-0.5604881644248962,0.5604881644248962,46,5
1314,746,base_enriched,mean,-0.018752429634332657,0.03357069194316864,-0.5585952401161194,0.5585952401161194,13,5
1315,11896,base_enriched,max,-0.5476934909820557,0.9817072749137878,-0.557898998260498,0.557898998260498,32,5
1316,14072,base_enriched,mean,-0.017491571605205536,0.03135634958744049,-0.557831883430481,0.557831883430481,38,5
1317,14467,base_enriched,mean,-0.025961779057979584,0.04677051305770874,-0.5550886392593384,0.5550886392593384,45,5
1318,2410,base_enriched,max,-0.2738960385322571,0.49344921112060547,-0.55506432056427,0.55506432056427,21,5
1319,8545,base_enriched,mean,-0.02393358200788498,0.04315163940191269,-0.5546389818191528,0.5546389818191528,37,5
1320,11207,base_enriched,max,-0.4856683015823364,0.8761824369430542,-0.5543004274368286,0.5543004274368286,49,5
1321,7362,base_enriched,active_fraction,-0.001297738286666572,0.002343879546970129,-0.5536710619926453,0.5536710619926453,20,5
1322,9811,base_enriched,max,-0.4803626537322998,0.8719770312309265,-0.5508891344070435,0.5508891344070435,20,5
1323,13336,base_enriched,max,-0.09338141977787018,0.1697545051574707,-0.550096869468689,0.550096869468689,5,5
1324,3638,base_enriched,mean,-0.013330678455531597,0.024295633658766747,-0.5486862063407898,0.5486862063407898,9,5
1325,8825,base_enriched,mean,-0.018289603292942047,0.033343780785799026,-0.5485161542892456,0.5485161542892456,48,5
1326,6905,base_enriched,mean,-0.013375112786889076,0.024390341714024544,-0.5483774542808533,0.5483774542808533,11,5
1327,3867,base_enriched,max,-0.8485428094863892,1.549496054649353,-0.5476250052452087,0.5476250052452087,13,5
1328,11115,base_enriched,active_fraction,-0.003494975157082081,0.0064268046990036964,-0.5438122749328613,0.5438122749328613,38,5
1329,3919,base_enriched,mean,-0.017722509801387787,0.03270552307367325,-0.541881263256073,0.541881263256073,47,5
1330,12905,base_enriched,active_fraction,-0.0027418960817158222,0.0050710467621684074,-0.5406962633132935,0.5406962633132935,38,5
1331,15207,base_enriched,max,-0.3576514720916748,0.6625186800956726,-0.539836049079895,0.539836049079895,40,5
1332,14951,base_enriched,mean,-0.019580285996198654,0.03631085529923439,-0.5392405390739441,0.5392405390739441,14,5
1333,14448,base_enriched,max,-0.4192947745323181,0.780001163482666,-0.5375565886497498,0.5375565886497498,28,5
1334,2253,base_enriched,active_fraction,-0.0033942777663469315,0.006339621264487505,-0.5354070067405701,0.5354070067405701,41,5
1335,4239,base_enriched,active_fraction,-0.0024938497226685286,0.00466697895899415,-0.5343605875968933,0.5343605875968933,37,5
1336,14298,base_enriched,active_fraction,-0.0009461663430556655,0.0017760086338967085,-0.5327487587928772,0.5327487587928772,20,5
1337,13565,base_enriched,active_fraction,-0.00135843048337847,0.0025559887290000916,-0.5314696431159973,0.5314696431159973,12,5
1338,10507,base_enriched,max,-0.4767947196960449,0.8984888792037964,-0.5306628942489624,0.5306628942489624,34,5
1339,15660,base_enriched,mean,-0.016079401597380638,0.030443497002124786,-0.528171956539154,0.528171956539154,17,5
1340,15482,base_enriched,mean,-0.023908033967018127,0.04560895264148712,-0.5241960883140564,0.5241960883140564,18,5
1341,9232,base_enriched,max,-0.10420951247215271,0.1992945671081543,-0.5228918790817261,0.5228918790817261,11,5
1342,15153,base_enriched,max,-0.5756028890609741,1.1120762825012207,-0.5175929665565491,0.5175929665565491,44,5
1343,14974,base_enriched,mean,-0.03163208067417145,0.06182354688644409,-0.5116510391235352,0.5116510391235352,16,5
1344,9868,base_enriched,max,-0.2320426106452942,0.45471569895744324,-0.5103026032447815,0.5103026032447815,46,5
1345,9604,base_enriched,mean,-0.009525539353489876,0.018890414386987686,-0.504252552986145,0.504252552986145,13,5
1346,15390,base_enriched,max,-0.8427848815917969,1.6791547536849976,-0.5019102096557617,0.5019102096557617,44,5
1347,4902,base_enriched,max,-0.5688424110412598,1.1432687044143677,-0.49755793809890747,0.49755793809890747,33,5
1348,9405,base_enriched,max,-0.25627636909484863,0.5171674489974976,-0.49553847312927246,0.49553847312927246,50,5
1349,2234,base_enriched,max,-0.3324475884437561,0.6822951436042786,-0.487248957157135,0.487248957157135,17,5
1350,2147,base_enriched,mean,-0.008129870519042015,0.016819925978779793,-0.4833475947380066,0.4833475947380066,27,5
1351,5029,base_enriched,active_fraction,-0.0014681320171803236,0.0030498201958835125,-0.48138314485549927,0.48138314485549927,29,5
1352,4935,base_enriched,max,-0.5292782783508301,1.11658775806427,-0.4740140438079834,0.4740140438079834,11,5
1353,4986,base_enriched,active_fraction,-0.0012108448427170515,0.0025794950779527426,-0.46941158175468445,0.46941158175468445,15,5
1354,1964,base_enriched,active_fraction,-0.0008946477901190519,0.0019127338891848922,-0.4677324891090393,0.4677324891090393,22,5
1355,11568,base_enriched,max,-0.3874916434288025,0.8289352059364319,-0.4674570858478546,0.4674570858478546,23,5
1356,7617,base_enriched,max,-0.6480391025543213,1.3956449031829834,-0.4643295109272003,0.4643295109272003,36,5
1357,4877,base_enriched,active_fraction,-0.0014262243639677763,0.0030775859486311674,-0.46342307329177856,0.46342307329177856,23,5
1358,15888,base_enriched,max,-0.2406313419342041,0.5238176584243774,-0.45937997102737427,0.45937997102737427,31,5
1359,2412,base_enriched,active_fraction,-0.001197924604639411,0.0026236926205456257,-0.45657962560653687,0.45657962560653687,16,5
1360,15960,base_enriched,max,-0.3792266845703125,0.8377678990364075,-0.4526631832122803,0.4526631832122803,31,5
1361,12529,base_enriched,mean,-0.012633771635591984,0.02800166793167591,-0.45117926597595215,0.45117926597595215,35,5
1362,8649,base_enriched,active_fraction,-0.0020682350732386112,0.004586187191307545,-0.45097050070762634,0.45097050070762634,18,5
1363,4959,base_enriched,mean,-0.03664581850171089,0.08168184012174606,-0.44864094257354736,0.44864094257354736,5,5
1364,3803,base_enriched,max,-0.2018297016620636,0.4513699412345886,-0.4471491873264313,0.4471491873264313,11,5
1365,10693,base_enriched,active_fraction,-0.0025506443344056606,0.005738066043704748,-0.44451290369033813,0.44451290369033813,15,5
1366,15654,base_enriched,max,-0.22404098510742188,0.510211706161499,-0.4391137659549713,0.4391137659549713,47,5
1367,7420,base_enriched,max,-0.2783077359199524,0.6362483501434326,-0.43741998076438904,0.43741998076438904,15,5
1368,13970,base_enriched,active_fraction,-0.002185133285820484,0.0050138505175709724,-0.4358193874359131,0.4358193874359131,34,5
1369,938,base_enriched,mean,-0.008811913430690765,0.020301181823015213,-0.43405914306640625,0.43405914306640625,44,5
1370,15595,base_enriched,active_fraction,-0.005080705508589745,0.011707674711942673,-0.43396368622779846,0.43396368622779846,38,5
1371,3558,base_enriched,active_fraction,-0.0014931801706552505,0.0034911376424133778,-0.42770591378211975,0.42770591378211975,24,5
1372,11928,base_enriched,mean,-0.03606598824262619,0.08441289514303207,-0.42725685238838196,0.42725685238838196,21,5
1373,10644,base_enriched,active_fraction,-0.0025039133615791798,0.005868001375347376,-0.42670634388923645,0.42670634388923645,29,5
1374,4111,base_enriched,max,-0.25842612981796265,0.6092110276222229,-0.42419806122779846,0.42419806122779846,24,5
1375,5210,base_enriched,max,-0.44271227717399597,1.0452494621276855,-0.42354699969291687,0.42354699969291687,28,5
1376,11729,base_enriched,max,-0.4093204736709595,0.9670224785804749,-0.42327916622161865,0.42327916622161865,25,5
1377,3495,base_enriched,max,-0.41720086336135864,1.0096626281738281,-0.4132081866264343,0.4132081866264343,39,5
1378,1423,base_enriched,mean,-0.013200964778661728,0.032049987465143204,-0.4118867516517639,0.4118867516517639,44,5
1379,1688,base_enriched,active_fraction,-0.0007311153458431363,0.0017912342445924878,-0.4081628918647766,0.4081628918647766,9,5
1380,2167,base_enriched,mean,-0.021461643278598785,0.053492963314056396,-0.4012049734592438,0.4012049734592438,40,5
1381,15031,base_enriched,mean,-0.008203648030757904,0.02055828459560871,-0.39904341101646423,0.39904341101646423,31,5
1382,11119,base_enriched,active_fraction,-0.0038421284407377243,0.009641011245548725,-0.39851924777030945,0.39851924777030945,48,5
1383,8590,base_enriched,max,-0.3709670305252075,0.9320425391197205,-0.3980151414871216,0.3980151414871216,43,5
1384,15874,base_enriched,active_fraction,-0.0007471137214452028,0.001888283179141581,-0.39565765857696533,0.39565765857696533,10,5
1385,10160,base_enriched,max,-0.421756386756897,1.067814588546753,-0.3949715495109558,0.3949715495109558,18,5
1386,9605,base_enriched,max,-0.18064355850219727,0.4623258709907532,-0.39072778820991516,0.39072778820991516,45,5
1387,775,base_enriched,active_fraction,-0.0024807751178741455,0.006364488508552313,-0.3897838890552521,0.3897838890552521,32,5
1388,14375,base_enriched,mean,-0.028608404099941254,0.07379147410392761,-0.38769254088401794,0.38769254088401794,14,5
1389,12753,base_enriched,max,-0.22608590126037598,0.5848435163497925,-0.38657504320144653,0.38657504320144653,49,5
1390,14884,base_enriched,mean,-0.014391569420695305,0.037268735468387604,-0.3861566185951233,0.3861566185951233,13,5
1391,12246,base_enriched,max,-0.5001183748245239,1.3027764558792114,-0.38388657569885254,0.38388657569885254,14,5
1392,3851,base_enriched,active_fraction,-0.007071375381201506,0.018501393496990204,-0.3822077214717865,0.3822077214717865,36,5
1393,12212,base_enriched,active_fraction,-0.001196997589431703,0.0031453908886760473,-0.3805560767650604,0.3805560767650604,13,5
1394,9321,base_enriched,active_fraction,-0.002395358867943287,0.006334993522614241,-0.3781154453754425,0.3781154453754425,16,5
1395,9007,base_enriched,max,-0.40721070766448975,1.0775458812713623,-0.3779056668281555,0.3779056668281555,31,5
1396,15875,base_enriched,max,-0.37135791778564453,0.9836958646774292,-0.37751293182373047,0.37751293182373047,35,5
1397,11404,base_enriched,active_fraction,-0.0011523854918777943,0.003071713726967573,-0.37516045570373535,0.37516045570373535,17,5
1398,13319,base_enriched,active_fraction,-0.0007700265850871801,0.002061878563836217,-0.37345874309539795,0.37345874309539795,11,5
1399,442,base_enriched,max,-0.4661339819431305,1.264801263809204,-0.36854326725006104,0.36854326725006104,30,5
1400,872,base_enriched,active_fraction,-0.0012466423213481903,0.003387293079867959,-0.3680349886417389,0.3680349886417389,6,5
1401,1769,base_enriched,mean,-0.009520940482616425,0.025955883786082268,-0.36681240797042847,0.36681240797042847,28,5
1402,11846,base_enriched,max,-0.28629350662231445,0.7831182479858398,-0.3655814528465271,0.3655814528465271,32,5
1403,8393,base_enriched,active_fraction,-0.0015745647251605988,0.004336518235504627,-0.3630942106246948,0.3630942106246948,35,5
1404,1407,base_enriched,max,-0.0789889395236969,0.21786770224571228,-0.3625546097755432,0.3625546097755432,31,5
1405,7753,base_enriched,max,-0.33685874938964844,0.9307659864425659,-0.36191561818122864,0.36191561818122864,46,5
1406,6093,base_enriched,mean,-0.011920053511857986,0.03308655321598053,-0.36026883125305176,0.36026883125305176,42,5
1407,10011,base_enriched,active_fraction,-0.0023051765747368336,0.006410964298993349,-0.3595678508281708,0.3595678508281708,40,5
1408,469,base_enriched,max,-0.4433978199958801,1.2344847917556763,-0.3591764271259308,0.3591764271259308,14,5
1409,6687,base_enriched,max,-0.2309659719467163,0.6682426929473877,-0.345631867647171,0.345631867647171,46,5
1410,3345,base_enriched,max,-0.2815777361392975,0.8157064914703369,-0.34519490599632263,0.34519490599632263,20,5
1411,11353,base_enriched,active_fraction,-0.0057890526950359344,0.016895653679966927,-0.3426356017589569,0.3426356017589569,46,5
1412,3662,base_enriched,max,-0.2537992000579834,0.7528089284896851,-0.33713626861572266,0.33713626861572266,9,5
1413,8094,base_enriched,mean,-0.012598544359207153,0.03775059059262276,-0.3337310552597046,0.3337310552597046,33,5
1414,1807,base_enriched,mean,-0.005131792742758989,0.015469079837203026,-0.3317451775074005,0.3317451775074005,13,5
1415,2685,base_enriched,active_fraction,-0.0006234426982700825,0.001888941158540547,-0.3300487697124481,0.3300487697124481,19,5
1416,9519,base_enriched,mean,-0.019788246601819992,0.060020171105861664,-0.3296932578086853,0.3296932578086853,13,5
1417,13147,base_enriched,active_fraction,-0.0012552200350910425,0.0038594575598835945,-0.32523223757743835,0.32523223757743835,15,5
1418,2204,base_enriched,max,-0.13134628534317017,0.405579537153244,-0.3238483965396881,0.3238483965396881,15,5
1419,5376,base_enriched,max,-0.40876588225364685,1.2708752155303955,-0.3216412365436554,0.3216412365436554,14,5
1420,13650,base_enriched,max,-0.3023547828197479,0.9401264786720276,-0.3216107487678528,0.3216107487678528,14,5
1421,12243,base_enriched,max,-0.2703835368156433,0.8584347367286682,-0.31497272849082947,0.31497272849082947,25,5
1422,10377,base_enriched,max,-0.13986945152282715,0.4474169909954071,-0.31261542439460754,0.31261542439460754,7,5
1423,3513,base_enriched,mean,-0.004312274977564812,0.014926983043551445,-0.2888912558555603,0.2888912558555603,16,5
1424,8152,base_enriched,active_fraction,-0.0008918491657823324,0.0031521653290838003,-0.28293222188949585,0.28293222188949585,17,5
1425,840,base_enriched,active_fraction,-0.003275511786341667,0.011612369678914547,-0.28207090497016907,0.28207090497016907,50,5
1426,5998,base_enriched,max,-0.2925689220428467,1.0384602546691895,-0.2817333936691284,0.2817333936691284,10,5
1427,1320,base_enriched,active_fraction,-0.002172553911805153,0.007797526195645332,-0.2786209285259247,0.2786209285259247,36,5
1428,10879,base_enriched,active_fraction,-0.0032191071659326553,0.011583535932004452,-0.27790367603302,0.27790367603302,44,5
1429,6227,base_enriched,max,-0.34162425994873047,1.2514572143554688,-0.2729811668395996,0.2729811668395996,33,5
1430,9380,base_enriched,mean,-0.009789137169718742,0.03633040934801102,-0.2694474756717682,0.2694474756717682,16,5
1431,14773,base_enriched,mean,-0.002764626406133175,0.0106820622459054,-0.2588101625442505,0.2588101625442505,11,5
1432,5204,base_enriched,active_fraction,-0.0009155352599918842,0.0035881574731320143,-0.25515469908714294,0.25515469908714294,33,5
1433,15132,base_enriched,mean,-0.002822794020175934,0.01124997902661562,-0.2509154975414276,0.2509154975414276,21,5
1434,5039,base_enriched,active_fraction,-0.002143478486686945,0.008660394698381424,-0.24750354886054993,0.24750354886054993,31,5
1435,10357,base_enriched,active_fraction,-0.0011913399212062359,0.004827485419809818,-0.24678270518779755,0.24678270518779755,38,5
1436,1777,base_enriched,max,-0.18098294734954834,0.7372392416000366,-0.24548740684986115,0.24548740684986115,49,5
1437,705,base_enriched,active_fraction,-0.0008565011085011065,0.003494863398373127,-0.24507427215576172,0.24507427215576172,23,5
1438,12929,base_enriched,max,-0.21233969926834106,0.89340740442276,-0.23767398297786713,0.23767398297786713,9,5
1439,4561,base_enriched,mean,-0.006207041442394257,0.026313554495573044,-0.23588760197162628,0.23588760197162628,49,5
1440,11827,base_enriched,mean,-0.006251383572816849,0.027343308553099632,-0.22862571477890015,0.22862571477890015,31,5
1441,1742,base_enriched,mean,-0.013689091429114342,0.06038470193743706,-0.22669801115989685,0.22669801115989685,43,5
1442,5537,base_enriched,mean,-0.011021401733160019,0.04960126429796219,-0.22220002114772797,0.22220002114772797,39,5
1443,2657,base_enriched,mean,-0.008844016119837761,0.040494270622730255,-0.21840167045593262,0.21840167045593262,33,5
1444,4014,base_enriched,max,-0.2523146867752075,1.1591867208480835,-0.21766526997089386,0.21766526997089386,9,5
1445,11990,base_enriched,max,-0.10566973686218262,0.4859427809715271,-0.21745304763317108,0.21745304763317108,17,5
1446,5556,base_enriched,active_fraction,-0.0013223206624388695,0.00619936641305685,-0.21329931914806366,0.21329931914806366,45,5
1447,4177,base_enriched,mean,-0.01675417274236679,0.07888162136077881,-0.21239639818668365,0.21239639818668365,31,5
1448,5388,base_enriched,max,-0.14337337017059326,0.6954883337020874,-0.20614777505397797,0.20614777505397797,24,5
1449,3951,base_enriched,mean,-0.006309784948825836,0.03533357009291649,-0.17857761681079865,0.17857761681079865,46,5
1450,7596,base_enriched,max,-0.09838899970054626,0.5804247856140137,-0.1695120632648468,0.1695120632648468,20,5
1451,6538,base_enriched,max,-0.12059521675109863,0.770484983921051,-0.1565185785293579,0.1565185785293579,9,5
1452,6722,base_enriched,max,-0.05044811964035034,0.593975305557251,-0.08493302762508392,0.08493302762508392,34,5
1453,7343,base_enriched,mean,-0.001742582768201828,0.025507431477308273,-0.06831666827201843,0.06831666827201843,20,5
