rank,feature_id,orientation,summary,effect,null_sd,ev,abs_ev,positive_support,minimum_support
1686,878,specialized_enriched,active_fraction,0.007786685600876808,0.008973429910838604,0.8677490949630737,0.8677490949630737,15,5
1687,9680,base_enriched,mean,-0.03966759890317917,0.04572461545467377,-0.8675326704978943,0.8675326704978943,6,5
1688,11394,base_enriched,max,-0.3304653465747833,0.3815835118293762,-0.8660367727279663,0.8660367727279663,5,5
1689,10687,base_enriched,mean,-0.03827561438083649,0.04425504058599472,-0.8648871183395386,0.8648871183395386,8,5
1690,13949,base_enriched,max,-0.3041890859603882,0.3527800440788269,-0.8622627258300781,0.8622627258300781,9,5
1691,873,specialized_enriched,active_fraction,0.012666147202253342,0.014709508046507835,0.8610857129096985,0.8610857129096985,8,5
1692,9492,base_enriched,max,-0.4956563115119934,0.5756564140319824,-0.8610280156135559,0.8610280156135559,7,5
1693,9007,specialized_enriched,active_fraction,0.005004027858376503,0.005826638080179691,0.8588190674781799,0.8588190674781799,5,5
1694,12035,base_enriched,active_fraction,-0.006662746891379356,0.00776907242834568,-0.8575987815856934,0.8575987815856934,16,5
1695,9372,specialized_enriched,max,0.45636266469955444,0.535710334777832,0.8518832325935364,0.8518832325935364,10,5
1696,7185,specialized_enriched,mean,0.02544579654932022,0.0298882145434618,0.8513655662536621,0.8513655662536621,11,5
1697,16353,base_enriched,max,-0.509726881980896,0.5994911193847656,-0.8502659201622009,0.8502659201622009,13,5
1698,5355,specialized_enriched,mean,0.02417544648051262,0.028438197448849678,0.8501047492027283,0.8501047492027283,8,5
1699,12160,specialized_enriched,active_fraction,0.005396761000156403,0.006355454213917255,0.8491542339324951,0.8491542339324951,11,5
1700,9077,specialized_enriched,mean,0.07952338457107544,0.09368883818387985,0.8488031625747681,0.8488031625747681,9,5
1701,14752,specialized_enriched,active_fraction,0.014084886759519577,0.016605133190751076,0.8482248783111572,0.8482248783111572,25,5
1702,1094,specialized_enriched,active_fraction,0.003687250427901745,0.004347027745097876,0.8482233285903931,0.8482233285903931,5,5
1703,1852,base_enriched,max,-0.34897375106811523,0.41202932596206665,-0.8469634056091309,0.8469634056091309,31,5
1704,9293,base_enriched,max,-0.4364285469055176,0.5153148770332336,-0.8469162583351135,0.8469162583351135,16,5
1705,15595,base_enriched,max,-0.2425059676170349,0.28640690445899963,-0.8467183113098145,0.8467183113098145,7,5
1706,13228,base_enriched,active_fraction,-0.0043261125683784485,0.005112379789352417,-0.8462032675743103,0.8462032675743103,6,5
1707,4211,base_enriched,active_fraction,-0.0056202467530965805,0.006643306463956833,-0.8460014462471008,0.8460014462471008,5,5
1708,1848,specialized_enriched,mean,0.026296913623809814,0.031107928603887558,0.8453444242477417,0.8453444242477417,6,5
1709,6939,specialized_enriched,active_fraction,0.006097052246332169,0.007231764495372772,0.8430933356285095,0.8430933356285095,8,5
1710,8797,base_enriched,max,-0.7421804666519165,0.8811919093132019,-0.8422461152076721,0.8422461152076721,7,5
1711,5204,specialized_enriched,mean,0.015097666531801224,0.017963334918022156,0.8404712677001953,0.8404712677001953,7,5
1712,12264,specialized_enriched,max,0.3022257685661316,0.3601153492927551,0.8392471075057983,0.8392471075057983,5,5
1713,3442,specialized_enriched,active_fraction,0.00429947953671217,0.005132103338837624,0.8377617001533508,0.8377617001533508,13,5
1714,5556,specialized_enriched,mean,0.026292741298675537,0.03141263872385025,0.8370115160942078,0.8370115160942078,9,5
1715,1638,base_enriched,max,-1.0170412063598633,1.217757225036621,-0.8351756930351257,0.8351756930351257,6,5
1716,8313,specialized_enriched,active_fraction,0.043809711933135986,0.05249487981200218,0.8345521092414856,0.8345521092414856,45,5
1717,6050,base_enriched,max,-0.5847225189208984,0.7017869353294373,-0.83319091796875,0.83319091796875,6,5
1718,6913,specialized_enriched,mean,0.052130118012428284,0.06266232579946518,0.8319212198257446,0.8319212198257446,9,5
1719,15441,base_enriched,max,-0.4848361015319824,0.5831472873687744,-0.8314127922058105,0.8314127922058105,22,5
1720,4060,base_enriched,active_fraction,-0.00812481064349413,0.009778053499758244,-0.8309231400489807,0.8309231400489807,7,5
1721,4958,base_enriched,max,-0.19308650493621826,0.23240773379802704,-0.8308092951774597,0.8308092951774597,9,5
1722,8857,base_enriched,max,-0.46207618713378906,0.5562202334403992,-0.8307431936264038,0.8307431936264038,16,5
1723,12271,base_enriched,active_fraction,-0.00546792708337307,0.006593444850295782,-0.8292974829673767,0.8292974829673767,14,5
1724,16060,base_enriched,max,-0.5852782726287842,0.705854058265686,-0.8291774392127991,0.8291774392127991,19,5
1725,13956,base_enriched,max,-0.2703179121017456,0.3269200325012207,-0.8268625140190125,0.8268625140190125,8,5
1726,6892,specialized_enriched,mean,0.02570868283510208,0.031208518892526627,0.8237712979316711,0.8237712979316711,12,5
1727,460,specialized_enriched,active_fraction,0.007825048640370369,0.009532546624541283,0.8208770155906677,0.8208770155906677,9,5
1728,10879,specialized_enriched,active_fraction,0.016883794218301773,0.020591329783201218,0.8199467658996582,0.8199467658996582,13,5
1729,628,base_enriched,max,-0.4677642583847046,0.5706032514572144,-0.8197714686393738,0.8197714686393738,12,5
1730,8749,specialized_enriched,active_fraction,0.003096276428550482,0.0037778466939926147,0.8195876479148865,0.8195876479148865,5,5
1731,9137,specialized_enriched,mean,0.059665292501449585,0.07282279431819916,0.8193216323852539,0.8193216323852539,8,5
1732,7070,base_enriched,max,-0.48800909519195557,0.596192479133606,-0.8185428380966187,0.8185428380966187,16,5
1733,7737,base_enriched,max,-0.46989327669143677,0.5747098326683044,-0.8176183104515076,0.8176183104515076,8,5
1734,3832,specialized_enriched,active_fraction,0.009099198505282402,0.011141018941998482,0.8167294859886169,0.8167294859886169,12,5
1735,1113,base_enriched,max,-0.22771739959716797,0.2788463234901428,-0.8166412115097046,0.8166412115097046,9,5
1736,10011,base_enriched,max,-0.4168442487716675,0.5118534564971924,-0.814382016658783,0.814382016658783,16,5
1737,12031,specialized_enriched,active_fraction,0.009982619434595108,0.012258741073310375,0.8143266439437866,0.8143266439437866,8,5
1738,10765,base_enriched,max,-0.504004955291748,0.621148943901062,-0.8114075660705566,0.8114075660705566,7,5
1739,8764,base_enriched,max,-0.5624094009399414,0.6940920948982239,-0.8102806806564331,0.8102806806564331,10,5
1740,5868,base_enriched,max,-0.607841968536377,0.7504802942276001,-0.8099372982978821,0.8099372982978821,17,5
1741,12376,specialized_enriched,mean,0.03811974078416824,0.04716308414936066,0.8082537651062012,0.8082537651062012,15,5
1742,11941,base_enriched,max,-0.5910462141036987,0.7319713234901428,-0.8074718117713928,0.8074718117713928,7,5
1743,3507,base_enriched,max,-0.5286026000976562,0.6548952460289001,-0.807155966758728,0.807155966758728,6,5
1744,11404,base_enriched,max,-0.5951879620552063,0.7374411225318909,-0.8070989847183228,0.8070989847183228,5,5
1745,13287,base_enriched,max,-0.2929162383079529,0.3633344769477844,-0.8061889410018921,0.8061889410018921,6,5
1746,1777,base_enriched,max,-0.5043442249298096,0.6276537179946899,-0.803538978099823,0.803538978099823,29,5
1747,974,specialized_enriched,mean,0.018060646951198578,0.02252296917140484,0.8018768429756165,0.8018768429756165,5,5
1748,10082,specialized_enriched,mean,0.04846368730068207,0.060516614466905594,0.8008327484130859,0.8008327484130859,26,5
1749,11379,base_enriched,active_fraction,-0.007736228406429291,0.009678184054791927,-0.7993471026420593,0.7993471026420593,15,5
1750,14273,specialized_enriched,active_fraction,0.011865127831697464,0.014846144244074821,0.799206018447876,0.799206018447876,6,5
1751,12858,base_enriched,max,-0.2698408365249634,0.337929368019104,-0.7985125184059143,0.7985125184059143,8,5
1752,3402,specialized_enriched,active_fraction,0.006820634938776493,0.008550917729735374,0.7976494431495667,0.7976494431495667,7,5
1753,15390,specialized_enriched,max,0.5291019678115845,0.6633933782577515,0.7975689768791199,0.7975689768791199,13,5
1754,1349,specialized_enriched,active_fraction,0.003436095081269741,0.004312221426516771,0.7968271374702454,0.7968271374702454,12,5
1755,12210,base_enriched,max,-0.4264707565307617,0.5352122187614441,-0.7968255281448364,0.7968255281448364,5,5
1756,3009,specialized_enriched,mean,0.028056979179382324,0.035245630890131,0.7960413098335266,0.7960413098335266,5,5
1757,14305,specialized_enriched,active_fraction,0.004540871828794479,0.0057094586081802845,0.795324444770813,0.795324444770813,8,5
1758,11824,base_enriched,max,-0.2967938184738159,0.373971551656723,-0.7936267256736755,0.7936267256736755,20,5
1759,7940,base_enriched,max,-0.7311644554138184,0.9216490387916565,-0.793321967124939,0.793321967124939,5,5
1760,6890,base_enriched,max,-0.621863603591919,0.7873948216438293,-0.7897735238075256,0.7897735238075256,18,5
1761,13985,base_enriched,max,-0.405686616897583,0.5153408646583557,-0.7872199416160583,0.7872199416160583,7,5
1762,14874,base_enriched,mean,-0.08658261597156525,0.11000435054302216,-0.7870835661888123,0.7870835661888123,13,5
1763,9736,base_enriched,max,-0.39894378185272217,0.5070268511772156,-0.7868297100067139,0.7868297100067139,23,5
1764,9606,base_enriched,max,-0.4266815185546875,0.5428094863891602,-0.7860612869262695,0.7860612869262695,7,5
1765,9583,base_enriched,mean,-0.023626472800970078,0.03008366748690605,-0.7853587865829468,0.7853587865829468,8,5
1766,12162,base_enriched,max,-0.3868129849433899,0.4928230941295624,-0.7848921418190002,0.7848921418190002,6,5
1767,742,base_enriched,max,-0.3974345922470093,0.5067638158798218,-0.7842599749565125,0.7842599749565125,9,5
1768,14040,base_enriched,max,-0.47083020210266113,0.6004689335823059,-0.7841041684150696,0.7841041684150696,20,5
1769,2253,base_enriched,max,-0.44660842418670654,0.5723007917404175,-0.7803735733032227,0.7803735733032227,10,5
1770,12508,base_enriched,max,-0.20447182655334473,0.26240620017051697,-0.7792187333106995,0.7792187333106995,5,5
1771,15097,specialized_enriched,max,0.09391726553440094,0.12100336700677872,0.7761541604995728,0.7761541604995728,8,5
1772,10863,specialized_enriched,active_fraction,0.012410588562488556,0.016081394627690315,0.7717358469963074,0.7717358469963074,16,5
1773,2742,specialized_enriched,mean,0.039331674575805664,0.05096741393208504,0.7717023491859436,0.7717023491859436,16,5
1774,8372,specialized_enriched,active_fraction,0.013110384345054626,0.017014579847455025,0.7705382108688354,0.7705382108688354,17,5
1775,11380,specialized_enriched,mean,0.011757774278521538,0.015298821963369846,0.768541157245636,0.768541157245636,5,5
1776,3057,base_enriched,max,-0.2821033000946045,0.36735817790031433,-0.7679243683815002,0.7679243683815002,23,5
1777,2026,specialized_enriched,active_fraction,0.006080168299376965,0.007925707846879959,0.7671451568603516,0.7671451568603516,7,5
1778,1537,specialized_enriched,active_fraction,0.004460679367184639,0.005829689092934132,0.7651659250259399,0.7651659250259399,7,5
1779,3501,base_enriched,active_fraction,-0.011432601138949394,0.01495904941111803,-0.7642598748207092,0.7642598748207092,5,5
1780,6992,base_enriched,max,-0.4872608184814453,0.6380587220191956,-0.7636613845825195,0.7636613845825195,9,5
1781,5537,base_enriched,max,-0.32058799266815186,0.4207427501678467,-0.7619572877883911,0.7619572877883911,11,5
1782,13124,specialized_enriched,mean,0.02123226597905159,0.027869632467627525,0.7618423104286194,0.7618423104286194,5,5
1783,2429,specialized_enriched,active_fraction,0.0036446312442421913,0.004792230203747749,0.7605292797088623,0.7605292797088623,5,5
1784,1641,base_enriched,max,-0.38765865564346313,0.510490894317627,-0.7593840956687927,0.7593840956687927,8,5
1785,1472,base_enriched,max,-0.45918846130371094,0.6055142879486084,-0.7583445310592651,0.7583445310592651,15,5
1786,15764,base_enriched,max,-0.308069109916687,0.4065782427787781,-0.7577117681503296,0.7577117681503296,16,5
1787,1230,base_enriched,max,-0.3906102180480957,0.5156397819519043,-0.7575253844261169,0.7575253844261169,20,5
1788,6432,specialized_enriched,max,0.5926355123519897,0.7847409844398499,0.7551988959312439,0.7551988959312439,8,5
1789,1819,specialized_enriched,active_fraction,0.00980023667216301,0.012982591055333614,0.7548752427101135,0.7548752427101135,8,5
1790,16203,specialized_enriched,active_fraction,0.011877529323101044,0.01573491282761097,0.7548519372940063,0.7548519372940063,15,5
1791,7573,base_enriched,max,-0.2425035834312439,0.32173213362693787,-0.7537437677383423,0.7537437677383423,6,5
1792,1438,base_enriched,max,-0.3991767466068268,0.530482292175293,-0.7524789571762085,0.7524789571762085,5,5
1793,2099,base_enriched,max,-0.40794146060943604,0.542320966720581,-0.7522140741348267,0.7522140741348267,23,5
1794,14674,specialized_enriched,active_fraction,0.00265855947509408,0.0035411419812589884,0.7507632970809937,0.7507632970809937,5,5
1795,4502,base_enriched,mean,-0.02996908873319626,0.03996891528367996,-0.7498099207878113,0.7498099207878113,10,5
1796,9037,specialized_enriched,active_fraction,0.014960601925849915,0.02003614604473114,0.7466806173324585,0.7466806173324585,19,5
1797,4130,base_enriched,active_fraction,-0.0056378282606601715,0.007551716174930334,-0.7465625405311584,0.7465625405311584,14,5
1798,2410,base_enriched,max,-0.35698574781417847,0.4785284101963043,-0.7460074424743652,0.7460074424743652,6,5
1799,14030,base_enriched,mean,-0.058381401002407074,0.07829627394676208,-0.7456472516059875,0.7456472516059875,5,5
1800,12809,base_enriched,max,-0.6464500427246094,0.8686141967773438,-0.7442315220832825,0.7442315220832825,20,5
1801,3255,base_enriched,active_fraction,-0.019075907766819,0.025640234351158142,-0.7439833879470825,0.7439833879470825,23,5
1802,11625,specialized_enriched,active_fraction,0.002984807826578617,0.004012376070022583,0.7439002990722656,0.7439002990722656,6,5
1803,788,base_enriched,max,-0.398685097694397,0.5364989638328552,-0.7431237101554871,0.7431237101554871,18,5
1804,840,base_enriched,active_fraction,-0.018615275621414185,0.025151511654257774,-0.7401255369186401,0.7401255369186401,22,5
1805,8996,base_enriched,active_fraction,-0.021814078092575073,0.029530130326747894,-0.7387058138847351,0.7387058138847351,23,5
1806,5968,base_enriched,max,-0.20737266540527344,0.2808212637901306,-0.7384507060050964,0.7384507060050964,5,5
1807,6354,base_enriched,active_fraction,-0.008986600674688816,0.012174464762210846,-0.7381516098976135,0.7381516098976135,8,5
1808,6974,specialized_enriched,active_fraction,0.013049958273768425,0.017679445445537567,0.7381429672241211,0.7381429672241211,10,5
1809,4922,specialized_enriched,active_fraction,0.006242512725293636,0.008467696607112885,0.737214982509613,0.737214982509613,7,5
1810,8407,base_enriched,active_fraction,-0.006491869688034058,0.008809931576251984,-0.7368808388710022,0.7368808388710022,11,5
1811,12823,base_enriched,max,-0.35864609479904175,0.4876699149608612,-0.735427975654602,0.735427975654602,6,5
1812,9291,base_enriched,max,-0.3572577238082886,0.4868606626987457,-0.7337986826896667,0.7337986826896667,8,5
1813,3258,specialized_enriched,active_fraction,0.0018988314550369978,0.002593653043732047,0.7321069836616516,0.7321069836616516,5,5
1814,1423,base_enriched,active_fraction,-0.006183577701449394,0.008476165123283863,-0.7295253872871399,0.7295253872871399,11,5
1815,13934,base_enriched,max,-0.4912705421447754,0.6741934418678284,-0.7286788821220398,0.7286788821220398,42,5
1816,15747,specialized_enriched,active_fraction,0.007035940885543823,0.009672753512859344,0.7273979187011719,0.7273979187011719,7,5
1817,4289,base_enriched,mean,-0.025352388620376587,0.03494612127542496,-0.7254707217216492,0.7254707217216492,7,5
1818,6227,base_enriched,active_fraction,-0.009400734677910805,0.012963755987584591,-0.7251551747322083,0.7251551747322083,7,5
1819,7525,specialized_enriched,active_fraction,0.0031415694393217564,0.004337700083851814,0.7242477536201477,0.7242477536201477,5,5
1820,4590,specialized_enriched,max,0.320886492729187,0.4462423622608185,0.719085693359375,0.719085693359375,11,5
1821,3704,base_enriched,mean,-0.05784938484430313,0.08045480400323868,-0.7190296053886414,0.7190296053886414,6,5
1822,15002,base_enriched,max,-0.16708052158355713,0.23238597810268402,-0.7189785242080688,0.7189785242080688,6,5
1823,4902,base_enriched,max,-0.2632187604904175,0.36668699979782104,-0.7178295254707336,0.7178295254707336,10,5
1824,16376,base_enriched,max,-0.18065088987350464,0.2528502345085144,-0.7144580483436584,0.7144580483436584,5,5
1825,7084,base_enriched,max,-0.3190758228302002,0.44883251190185547,-0.7109017372131348,0.7109017372131348,13,5
1826,4554,base_enriched,max,-0.4012712240219116,0.5645456910133362,-0.7107861042022705,0.7107861042022705,12,5
1827,15565,base_enriched,active_fraction,-0.010242581367492676,0.014414968900382519,-0.7105517387390137,0.7105517387390137,10,5
1828,8558,specialized_enriched,active_fraction,0.0068572573363780975,0.009673389606177807,0.7088784575462341,0.7088784575462341,6,5
1829,15641,base_enriched,mean,-0.029981113970279694,0.04230492562055588,-0.708690881729126,0.708690881729126,8,5
1830,11472,base_enriched,active_fraction,-0.00661846250295639,0.009348071180284023,-0.7080029845237732,0.7080029845237732,22,5
1831,8755,specialized_enriched,active_fraction,0.006736718118190765,0.009581390768289566,0.7031044363975525,0.7031044363975525,6,5
1832,12332,base_enriched,max,-0.41864562034606934,0.595591127872467,-0.7029077410697937,0.7029077410697937,26,5
1833,16210,base_enriched,max,-0.14699584245681763,0.21053776144981384,-0.698192298412323,0.698192298412323,5,5
1834,4535,base_enriched,max,-0.25959616899490356,0.3726458251476288,-0.6966297626495361,0.6966297626495361,9,5
1835,5290,base_enriched,max,-0.3467234969139099,0.49894216656684875,-0.6949172019958496,0.6949172019958496,5,5
1836,746,base_enriched,active_fraction,-0.004327425733208656,0.006227366626262665,-0.694904625415802,0.694904625415802,5,5
1837,13162,base_enriched,max,-0.57906174659729,0.8339791297912598,-0.6943359971046448,0.6943359971046448,19,5
1838,8336,base_enriched,mean,-0.027307815849781036,0.03936804085969925,-0.6936544179916382,0.6936544179916382,17,5
1839,6868,specialized_enriched,active_fraction,0.009703490883111954,0.014033145271241665,0.6914694309234619,0.6914694309234619,18,5
1840,779,specialized_enriched,active_fraction,0.003084502648562193,0.004476021509617567,0.6891170144081116,0.6891170144081116,5,5
1841,13389,specialized_enriched,mean,0.01809387281537056,0.02626652456820011,0.6888567805290222,0.6888567805290222,9,5
1842,7839,base_enriched,active_fraction,-0.012994546443223953,0.018915005028247833,-0.6869966983795166,0.6869966983795166,16,5
1843,4895,base_enriched,active_fraction,-0.010587234050035477,0.015422548167407513,-0.6864776015281677,0.6864776015281677,15,5
1844,7123,specialized_enriched,max,0.28101837635040283,0.4099140763282776,0.6855543255805969,0.6855543255805969,8,5
1845,11362,specialized_enriched,mean,0.059053897857666016,0.08621098101139069,0.6849927306175232,0.6849927306175232,14,5
1846,5492,specialized_enriched,mean,0.06627711653709412,0.0970650166273117,0.6828115582466125,0.6828115582466125,9,5
1847,9808,specialized_enriched,mean,0.03247237205505371,0.0477612242102623,0.6798898577690125,0.6798898577690125,10,5
1848,1182,specialized_enriched,mean,0.044029220938682556,0.06482304632663727,0.6792216897010803,0.6792216897010803,5,5
1849,10357,specialized_enriched,max,0.30199921131134033,0.4450048506259918,0.6786425113677979,0.6786425113677979,20,5
1850,12644,base_enriched,max,-0.5062861442565918,0.7465779781341553,-0.6781423687934875,0.6781423687934875,6,5
1851,6532,base_enriched,max,-0.1844654679298401,0.272019624710083,-0.678132951259613,0.678132951259613,6,5
1852,6887,specialized_enriched,mean,0.028030842542648315,0.04138884320855141,0.6772559881210327,0.6772559881210327,6,5
1853,4182,base_enriched,max,-0.3442695140838623,0.5084387063980103,-0.6771111488342285,0.6771111488342285,25,5
1854,6551,specialized_enriched,mean,0.03502298891544342,0.05183941870927811,0.6756053566932678,0.6756053566932678,20,5
1855,3428,base_enriched,mean,-0.022997189313173294,0.03405674546957016,-0.6752609014511108,0.6752609014511108,5,5
1856,2325,base_enriched,max,-0.3821392059326172,0.568301260471344,-0.6724236607551575,0.6724236607551575,7,5
1857,10888,specialized_enriched,active_fraction,0.010885722935199738,0.016223611310124397,0.6709802746772766,0.6709802746772766,19,5
1858,13848,base_enriched,max,-0.3572385311126709,0.5373273491859436,-0.6648433804512024,0.6648433804512024,7,5
1859,9342,base_enriched,max,-0.15815162658691406,0.2379113882780075,-0.6647501587867737,0.6647501587867737,15,5
1860,209,base_enriched,max,-0.3504798412322998,0.5290296077728271,-0.6624956727027893,0.6624956727027893,24,5
1861,3774,specialized_enriched,active_fraction,0.010734803974628448,0.01623920165002346,0.6610425710678101,0.6610425710678101,30,5
1862,13358,specialized_enriched,mean,0.031739018857479095,0.04803023859858513,0.6608132719993591,0.6608132719993591,12,5
1863,13530,specialized_enriched,max,0.32475268840789795,0.49421200156211853,0.6571121215820312,0.6571121215820312,5,5
1864,1727,base_enriched,max,-0.40239810943603516,0.6143707036972046,-0.6549760699272156,0.6549760699272156,12,5
1865,5057,base_enriched,max,-0.3668391704559326,0.5609036684036255,-0.6540145874023438,0.6540145874023438,20,5
1866,15808,specialized_enriched,active_fraction,0.005659447982907295,0.008654860779643059,0.6539039611816406,0.6539039611816406,12,5
1867,13103,specialized_enriched,max,0.27606773376464844,0.4242841601371765,0.6506670713424683,0.6506670713424683,11,5
1868,12491,specialized_enriched,active_fraction,0.009751148521900177,0.014988320879638195,0.6505830883979797,0.6505830883979797,15,5
1869,1385,specialized_enriched,active_fraction,0.0033715497702360153,0.005191346630454063,0.649455726146698,0.649455726146698,16,5
1870,2632,base_enriched,max,-0.34693288803100586,0.5354437232017517,-0.6479352712631226,0.6479352712631226,17,5
1871,13844,base_enriched,max,-0.16491246223449707,0.254753440618515,-0.6473414301872253,0.6473414301872253,6,5
1872,16336,specialized_enriched,max,0.17797470092773438,0.2756514549255371,0.6456512212753296,0.6456512212753296,19,5
1873,14409,specialized_enriched,mean,0.03531785309314728,0.05474402755498886,0.6451452970504761,0.6451452970504761,20,5
1874,12275,specialized_enriched,mean,0.02829665318131447,0.04390161857008934,0.6445469260215759,0.6445469260215759,5,5
1875,10387,base_enriched,max,-0.153331458568573,0.23800332844257355,-0.6442407965660095,0.6442407965660095,7,5
1876,12140,specialized_enriched,mean,0.021112974733114243,0.032803576439619064,0.6436180472373962,0.6436180472373962,5,5
1877,15137,base_enriched,max,-0.25252556800842285,0.39296987652778625,-0.6426079273223877,0.6426079273223877,26,5
1878,1030,specialized_enriched,mean,0.06277911365032196,0.097992904484272,0.6406495571136475,0.6406495571136475,11,5
1879,7616,base_enriched,mean,-0.0871858075261116,0.13628877699375153,-0.6397137641906738,0.6397137641906738,9,5
1880,11028,base_enriched,max,-0.37191104888916016,0.5821374654769897,-0.6388715505599976,0.6388715505599976,8,5
1881,2525,base_enriched,max,-0.23147374391555786,0.3636755347251892,-0.6364842057228088,0.6364842057228088,7,5
1882,2745,base_enriched,active_fraction,-0.004292108118534088,0.0067520481534302235,-0.6356750130653381,0.6356750130653381,9,5
1883,2326,specialized_enriched,max,0.2583528757095337,0.4065978229045868,0.6354015469551086,0.6354015469551086,8,5
1884,3763,base_enriched,active_fraction,-0.010470926761627197,0.016497613862156868,-0.6346933841705322,0.6346933841705322,15,5
1885,3739,base_enriched,max,-0.4011654257774353,0.632169783115387,-0.6345849633216858,0.6345849633216858,5,5
1886,2855,base_enriched,max,-0.26147353649139404,0.41277503967285156,-0.6334528923034668,0.6334528923034668,13,5
1887,15660,base_enriched,mean,-0.02191811054944992,0.034664787352085114,-0.6322874426841736,0.6322874426841736,6,5
1888,13194,specialized_enriched,active_fraction,0.008465461432933807,0.013393474742770195,0.6320586204528809,0.6320586204528809,5,5
1889,14589,specialized_enriched,max,0.17976349592208862,0.2845057249069214,0.6318449378013611,0.6318449378013611,5,5
1890,13407,base_enriched,max,-0.3725888729095459,0.5899760127067566,-0.6315322518348694,0.6315322518348694,10,5
1891,7738,specialized_enriched,mean,0.020249120891094208,0.032071553170681,0.6313732266426086,0.6313732266426086,16,5
1892,8412,base_enriched,max,-0.2511836886405945,0.39880597591400146,-0.629839301109314,0.629839301109314,14,5
1893,9659,specialized_enriched,mean,0.06500904262065887,0.10394037514925003,0.625445544719696,0.625445544719696,16,5
1894,10417,specialized_enriched,active_fraction,0.005256852135062218,0.008407071232795715,0.6252893805503845,0.6252893805503845,20,5
1895,5106,base_enriched,mean,-0.014231832697987556,0.02284466102719307,-0.6229828596115112,0.6229828596115112,8,5
1896,1731,specialized_enriched,mean,0.013765938580036163,0.022137314081192017,0.6218432188034058,0.6218432188034058,17,5
1897,15902,specialized_enriched,max,0.18910181522369385,0.3046644628047943,0.620688796043396,0.620688796043396,5,5
1898,7468,specialized_enriched,active_fraction,0.0070060305297374725,0.01136250514537096,0.6165920495986938,0.6165920495986938,20,5
1899,15207,specialized_enriched,active_fraction,0.007528975605964661,0.012212789617478848,0.6164828538894653,0.6164828538894653,17,5
1900,15723,specialized_enriched,active_fraction,0.004315842874348164,0.007006247993558645,0.615999162197113,0.615999162197113,10,5
1901,7933,specialized_enriched,mean,0.04052235186100006,0.06608828902244568,0.6131548285484314,0.6131548285484314,10,5
1902,11928,base_enriched,max,-0.22090047597885132,0.3609420955181122,-0.6120108366012573,0.6120108366012573,7,5
1903,16027,base_enriched,max,-0.2792907953262329,0.4572337567806244,-0.6108271479606628,0.6108271479606628,14,5
1904,8113,base_enriched,mean,-0.04216296970844269,0.06936323642730713,-0.6078575849533081,0.6078575849533081,10,5
1905,11207,specialized_enriched,mean,0.038112640380859375,0.06271073967218399,0.6077529788017273,0.6077529788017273,37,5
1906,8105,base_enriched,max,-0.21905338764190674,0.36104437708854675,-0.6067215204238892,0.6067215204238892,8,5
1907,942,specialized_enriched,active_fraction,0.011614911258220673,0.019183332100510597,0.6054689288139343,0.6054689288139343,29,5
1908,2182,specialized_enriched,mean,0.018983468413352966,0.03149803727865219,0.6026873588562012,0.6026873588562012,14,5
1909,1459,base_enriched,max,-0.285819947719574,0.47878462076187134,-0.5969697833061218,0.5969697833061218,7,5
1910,9430,specialized_enriched,mean,0.03605811297893524,0.06046287715435028,0.5963677763938904,0.5963677763938904,5,5
1911,2381,base_enriched,active_fraction,-0.005133459344506264,0.008613388054072857,-0.5959860682487488,0.5959860682487488,8,5
1912,11935,specialized_enriched,active_fraction,0.009661786258220673,0.0162146408110857,0.5958680510520935,0.5958680510520935,12,5
1913,4359,base_enriched,max,-0.2812526226043701,0.47322943806648254,-0.5943261384963989,0.5943261384963989,18,5
1914,12396,base_enriched,active_fraction,-0.005273547023534775,0.008875260129570961,-0.5941850543022156,0.5941850543022156,14,5
1915,6365,specialized_enriched,mean,0.02970573678612709,0.05006430670619011,0.5933516025543213,0.5933516025543213,6,5
1916,3788,base_enriched,max,-0.16117000579833984,0.27395009994506836,-0.5883188247680664,0.5883188247680664,7,5
1917,11008,base_enriched,max,-0.18900996446609497,0.3215298652648926,-0.5878457427024841,0.5878457427024841,11,5
1918,5595,specialized_enriched,mean,0.06468789279460907,0.11008499562740326,0.5876176953315735,0.5876176953315735,7,5
1919,237,specialized_enriched,active_fraction,0.006109233945608139,0.010399159975349903,0.5874738097190857,0.5874738097190857,13,5
1920,3919,base_enriched,active_fraction,-0.006494341418147087,0.011167316697537899,-0.5815489888191223,0.5815489888191223,14,5
1921,3408,specialized_enriched,mean,0.05526497960090637,0.09536820650100708,0.579490602016449,0.579490602016449,13,5
1922,5269,base_enriched,max,-0.23785018920898438,0.4111120402812958,-0.5785531997680664,0.5785531997680664,8,5
1923,4159,specialized_enriched,mean,0.019227102398872375,0.03328150510787964,0.5777113437652588,0.5777113437652588,12,5
1924,2643,base_enriched,max,-0.21010851860046387,0.36399737000465393,-0.577225387096405,0.577225387096405,11,5
1925,5643,specialized_enriched,mean,0.06493771076202393,0.1125919446349144,0.5767527222633362,0.5767527222633362,22,5
1926,1622,specialized_enriched,mean,0.01622210070490837,0.0281284898519516,0.5767142176628113,0.5767142176628113,6,5
1927,11784,specialized_enriched,active_fraction,0.011403657495975494,0.01984482817351818,0.5746412873268127,0.5746412873268127,34,5
1928,16205,base_enriched,max,-0.5096104145050049,0.8878672122955322,-0.5739714503288269,0.5739714503288269,8,5
1929,15975,specialized_enriched,mean,0.013081878423690796,0.022795643657445908,0.5738762617111206,0.5738762617111206,9,5
